ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,21,24,17,8,23,14,16,11,18,11,15,14,11,15,21,11,17,13,13,15,17,13,22,26,21,23,20,27,22,15,17,13,22,26,22
1,22,17,22,24,18,7,22,16,16,11,16,11,15,13,9,17,19,11,16,13,18,16,18,15,23,28,24,23,24,31,15,16,18,14,23,29
2,16,21,17,21,24,17,7,25,16,16,11,16,12,15,14,9,17,21,11,15,14,18,15,19,16,25,29,22,25,25,14,15,16,18,14,26
3,15,15,21,17,23,23,16,7,25,16,16,13,16,12,15,13,9,19,22,12,16,13,18,14,21,16,26,28,21,22,15,14,15,15,20,15
4,24,16,15,21,18,22,25,17,7,25,15,16,14,16,11,16,14,10,20,25,11,19,13,18,16,19,16,27,27,23,11,18,14,18,17,19
5,24,25,16,16,22,16,21,27,16,7,28,16,17,13,17,12,17,14,10,20,26,12,21,14,23,16,21,18,28,28,27,11,19,14,22,17
6,28,24,26,14,16,21,14,21,27,17,7,28,15,18,13,18,14,17,14,11,19,28,13,21,17,23,19,22,21,26,18,28,11,20,17,22
7,26,27,23,26,13,14,22,15,21,26,16,7,28,15,17,13,17,15,17,14,12,20,29,15,23,17,22,20,20,22,11,19,28,13,22,17
8,32,28,28,24,29,13,15,21,14,21,27,17,7,28,15,19,14,16,18,18,16,10,20,28,15,21,18,21,20,21,16,10,19,28,13,20
9,22,32,26,28,23,28,13,14,21,16,21,26,17,7,27,15,19,15,16,17,17,17,11,21,28,14,21,19,18,20,17,17,11,21,28,12
10,22,21,32,26,28,22,28,14,15,22,14,21,27,17,9,25,15,19,14,17,17,17,17,13,22,29,15,22,20,18,16,17,17,13,22,29
11,24,24,22,32,25,31,22,28,15,15,19,13,20,25,15,9,24,16,21,14,17,17,18,18,15,22,28,15,21,21,17,16,18,18,15,22
12,38,22,27,21,31,26,30,23,29,15,16,22,13,20,24,15,9,24,16,22,14,17,19,21,18,15,22,29,14,22,14,17,19,21,18,15
13,33,33,24,25,21,30,27,29,22,29,14,18,21,14,20,24,16,10,24,14,24,14,16,22,22,18,14,21,31,15,24,14,17,22,21,18
14,31,34,34,24,27,22,34,30,29,22,29,15,19,21,14,20,24,16,10,24,14,25,13,15,22,23,18,13,21,29,14,25,13,16,22,22
