ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,15,9,8,7,9,10,7,14,8,6,13,10,7,2,14,5,3,8,8,2,8,2,6,10,5,6,9,2,6,2,7,2,7,10,5
1,11,13,15,9,6,6,10,10,7,13,6,6,14,11,7,3,13,5,3,8,7,2,9,4,5,9,6,5,10,2,7,2,8,3,6,9
2,15,11,13,16,7,5,9,11,8,7,12,7,7,13,10,7,3,13,6,3,8,7,2,7,4,6,9,6,4,9,8,7,2,6,3,7
3,20,18,10,15,17,12,5,10,11,9,7,12,6,8,13,10,7,3,13,6,2,7,7,2,7,4,6,8,6,4,3,8,7,2,6,3
4,12,21,15,12,14,17,10,5,10,13,8,7,13,6,8,13,10,8,3,13,6,2,7,9,2,7,6,6,8,6,6,3,8,9,2,7
5,16,12,19,15,9,13,18,12,5,9,14,8,7,12,8,8,14,10,8,3,13,6,2,6,8,2,7,4,6,8,13,6,3,6,8,2
6,15,16,14,19,15,11,14,18,12,5,7,12,8,5,12,8,9,14,10,7,3,13,6,1,6,8,2,6,4,6,3,13,5,3,6,8
7,15,16,15,12,19,14,11,14,19,12,5,7,12,8,5,12,8,8,13,10,7,3,13,7,1,6,7,3,6,3,7,3,13,6,3,6
8,19,18,17,16,13,16,13,10,14,18,12,5,7,11,8,5,13,8,8,13,9,7,3,13,7,0,8,6,3,7,8,7,3,13,6,2
9,11,19,16,16,14,14,17,15,10,13,17,11,5,7,11,8,4,12,8,9,12,9,7,4,13,7,0,8,6,3,12,8,7,3,13,6
10,23,11,18,14,17,14,14,17,14,10,15,17,11,5,7,11,8,4,12,8,9,12,9,8,4,13,7,1,7,6,8,12,8,7,3,13
11,20,23,11,18,14,16,15,15,20,14,10,15,17,11,5,8,11,8,4,12,8,9,12,9,8,4,13,6,2,7,8,8,12,8,7,3
12,15,19,23,12,21,13,16,13,13,20,15,10,17,17,11,5,8,10,8,7,12,8,10,12,9,8,4,13,8,2,12,8,8,12,8,7
13,21,15,19,23,13,19,13,16,13,13,20,16,11,14,17,9,5,8,10,8,7,12,8,10,12,9,8,5,13,7,7,11,8,9,12,8
14,12,20,15,18,24,13,19,13,16,13,13,19,16,11,14,17,9,5,9,10,8,7,12,9,10,12,8,8,4,13,8,7,11,9,9,12
15,19,11,20,15,18,23,12,19,12,16,13,13,18,16,11,14,17,9,5,9,10,8,7,13,9,10,12,8,7,4,10,8,7,13,9,9
16,21,20,13,20,15,18,23,12,18,14,18,13,13,18,16,11,14,17,9,5,9,10,8,7,14,9,9,12,8,8,9,10,8,7,14,9
17,26,19,22,12,19,15,17,21,13,17,10,18,14,13,17,16,11,14,17,9,5,9,10,8,7,14,9,8,12,9,6,9,10,8,7,14
18,23,24,20,19,11,19,17,17,22,12,19,10,18,14,15,17,17,11,14,16,9,5,9,10,9,7,13,9,8,12,9,6,9,10,9,7
19,20,23,22,18,20,10,20,18,16,22,13,18,10,17,14,15,17,17,10,14,13,8,5,9,10,10,7,13,9,8,15,8,6,9,10,10
20,21,23,20,19,18,19,11,19,19,16,24,12,18,11,16,14,15,17,16,10,14,13,10,4,9,10,10,7,13,9,13,15,9,6,9,10
21,14,20,23,19,19,19,19,10,18,18,16,24,11,18,12,14,12,14,17,16,10,14,16,10,4,9,10,9,7,12,10,13,16,9,6,9
22,9,17,21,23,19,19,19,18,11,18,18,15,23,12,19,12,14,13,15,17,16,9,15,16,10,6,9,10,9,7,15,9,14,16,9,7
23,15,8,15,21,22,19,16,21,15,8,20,18,14,23,11,18,12,16,13,15,16,15,10,15,15,10,6,9,10,9,15,15,10,15,15,9
24,17,15,8,16,20,22,21,15,22,15,8,17,17,14,22,11,15,11,16,14,15,16,14,11,16,15,8,5,9,9,14,15,14,11,16,15
25,14,19,15,7,16,19,21,20,15,21,15,6,17,17,14,20,13,16,10,15,11,19,16,13,11,16,16,6,5,7,12,16,18,13,10,16
26,9,15,17,12,8,15,19,17,21,16,24,14,6,16,12,14,19,13,15,8,16,11,15,15,13,11,17,14,5,4,16,12,13,17,13,10
27,18,12,14,15,13,9,13,19,16,20,18,24,13,7,16,12,15,18,13,15,9,17,10,15,13,14,10,11,13,5,11,17,11,13,16,14
28,5,18,13,13,15,13,10,12,20,17,21,18,24,12,9,15,11,13,18,13,15,10,18,11,14,16,14,10,9,12,15,11,18,10,13,17
