ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,9,17,25,19,19,22,27,17,18,22,25,17,23,21,19,16,19,15,18,13,19,8,17,18,19,19,23,21,16,14,19,8,17,18,19
1,14,21,8,16,23,21,20,20,23,16,20,21,24,16,24,22,18,15,19,20,19,14,19,8,17,18,17,16,19,22,19,14,19,9,17,18
2,14,15,21,9,16,24,19,18,19,23,16,20,21,24,15,22,21,21,15,21,19,17,14,21,8,19,21,15,14,18,20,18,13,21,9,19
3,22,14,16,22,8,16,22,19,18,22,25,17,21,20,22,14,22,21,22,15,21,17,18,15,21,12,20,20,15,15,21,18,18,14,21,13
4,25,22,16,18,23,8,18,21,17,21,19,24,18,20,21,25,15,22,22,21,13,21,15,19,15,23,11,21,18,15,14,22,17,18,14,23
5,20,24,24,14,17,22,8,16,22,23,19,20,23,17,20,20,27,16,21,20,20,13,24,15,19,16,23,9,22,18,18,14,24,19,18,15
6,20,23,23,25,18,16,25,9,17,21,18,18,17,25,17,19,21,23,16,20,21,17,13,24,16,20,16,22,11,22,21,17,13,24,20,19
7,19,22,25,24,25,14,17,19,8,16,18,17,19,17,24,16,19,21,22,15,19,21,17,14,23,15,18,16,21,12,18,21,17,14,23,18
8,27,19,17,21,22,25,15,16,21,11,15,18,17,20,18,23,16,19,21,19,14,19,21,16,14,22,18,17,16,20,15,18,21,18,14,22
9,16,25,21,19,22,24,27,14,15,19,13,14,18,19,20,19,22,16,19,21,19,13,19,21,17,15,20,18,17,16,19,14,18,22,19,16
10,26,19,28,20,18,23,25,26,19,15,19,13,16,18,19,19,20,22,15,21,23,20,13,18,19,18,17,20,19,17,24,20,14,17,20,18
11,29,28,20,28,20,20,24,25,25,17,15,19,15,17,18,19,19,21,21,15,20,23,20,14,19,19,17,17,20,19,20,24,20,15,18,20
12,26,29,26,17,28,22,22,24,24,24,18,15,19,15,17,18,19,20,21,22,15,19,23,20,14,20,19,17,18,22,15,20,24,20,15,19
13,36,28,28,29,19,26,23,22,25,25,25,19,15,19,15,17,18,21,21,22,22,14,21,21,22,14,21,18,17,18,23,13,21,23,22,15
14,34,35,26,27,29,18,26,20,21,24,24,25,20,17,19,15,17,19,22,20,22,22,13,21,20,22,13,21,18,18,23,23,12,20,22,22
15,31,34,33,27,28,32,19,25,21,21,23,24,26,22,17,19,15,17,18,23,20,22,21,13,21,22,22,13,19,18,19,23,22,12,20,23
16,21,28,36,32,28,29,31,19,26,22,21,23,24,28,21,21,20,15,18,18,23,18,22,21,15,20,21,23,15,20,23,18,23,22,14,19
17,25,18,31,34,32,31,27,33,20,26,22,21,22,24,27,21,21,21,15,18,18,23,18,23,21,15,20,23,21,15,18,23,18,23,22,14
18,26,26,21,30,33,31,27,27,32,21,25,22,20,21,24,25,21,22,21,15,17,18,24,18,23,22,17,20,22,21,19,19,24,18,23,23
19,30,25,26,19,27,34,33,29,27,32,21,24,23,20,21,25,25,20,22,21,13,16,21,23,18,23,19,16,19,23,13,18,21,23,19,23
20,32,26,29,27,20,28,35,34,30,27,31,21,23,23,21,25,25,27,19,22,20,14,15,22,23,18,24,19,16,22,21,14,18,22,23,19
21,30,33,30,27,29,21,28,34,35,33,27,31,22,23,24,21,25,28,27,18,22,19,17,16,23,19,17,24,20,16,21,21,16,19,25,20
22,26,35,31,31,28,35,24,27,33,36,33,28,38,22,26,23,23,20,31,29,16,23,21,18,16,27,17,17,23,22,18,22,23,18,19,28
23,15,24,38,36,32,31,31,25,29,31,41,35,29,41,21,27,24,24,18,31,29,12,24,21,19,16,28,20,19,23,29,14,24,24,19,18
24,30,19,25,42,40,32,34,37,28,28,31,39,40,32,40,19,30,27,23,21,32,28,15,26,20,20,15,27,21,23,30,28,16,26,23,19
25,25,30,18,24,43,38,31,34,36,27,29,34,37,40,34,39,24,30,31,21,18,32,29,18,26,24,25,20,25,23,20,31,29,18,26,26
26,23,28,33,20,24,38,35,29,34,34,29,32,38,33,41,34,34,24,29,29,21,15,32,30,22,23,26,23,17,24,20,18,30,27,22,24
27,21,25,25,35,21,23,38,35,29,36,35,31,34,41,37,43,37,34,23,32,30,21,20,31,28,22,23,26,24,18,29,19,22,28,27,22
28,12,24,26,25,34,22,23,41,32,33,41,41,31,36,42,40,46,39,31,21,30,25,21,19,33,30,25,25,24,24,34,26,20,20,31,30
29,31,12,26,26,24,35,25,20,40,33,38,41,41,31,37,44,43,46,38,24,23,34,24,28,18,36,33,27,21,27,21,35,25,27,20,36
30,27,30,12,27,25,24,31,23,21,37,32,37,42,39,32,34,42,45,44,41,26,23,35,25,28,22,38,33,25,23,24,22,35,27,27,25
31,22,26,29,13,27,26,25,31,25,28,42,34,38,46,39,31,31,43,44,47,38,24,23,34,28,32,28,30,31,27,37,22,22,35,28,30
32,15,19,28,29,14,28,27,24,32,25,28,40,34,37,45,39,30,31,40,44,47,37,27,26,32,27,33,35,27,32,44,36,25,26,32,29
33,21,16,19,30,29,13,29,28,24,31,24,25,42,32,36,47,40,32,29,40,45,43,36,26,23,28,32,31,35,25,47,41,37,25,22,30
34,26,23,16,21,30,31,13,27,26,27,32,23,30,44,34,34,44,43,32,29,38,42,41,34,26,23,28,28,31,31,42,47,40,34,26,22
35,27,27,23,19,21,32,31,14,26,26,26,29,25,30,43,34,32,45,42,29,29,36,42,41,33,28,28,32,29,28,29,39,43,41,33,30
36,19,27,29,22,21,20,30,31,15,27,26,27,30,26,29,42,34,32,45,41,27,27,39,42,42,33,29,31,28,29,26,27,42,43,42,34
37,12,19,27,32,23,18,22,32,31,15,29,26,25,30,27,34,41,35,31,43,41,25,30,40,43,42,27,32,29,29,39,24,30,46,45,42
38,26,12,19,27,33,21,19,19,33,30,15,32,26,25,31,30,34,41,33,29,40,40,27,30,39,46,47,29,31,30,41,39,25,29,43,46
