ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,3,2,2,4,2,4,6,2,6,4,8,4,5,5,5,5,2,3,4,7,3,4,4,4,6,4,4,2,None,7,3,4,4,4,6
1,1,5,3,4,3,4,2,4,6,2,6,5,8,3,5,5,5,5,2,3,4,8,3,4,4,4,6,4,4,3,4,8,3,4,4,4
2,None,1,5,3,3,3,5,2,4,6,2,6,5,8,3,5,5,5,5,2,3,4,10,3,5,4,4,6,3,5,3,3,10,3,5,4
3,3,None,1,5,3,3,3,4,2,4,6,2,6,5,8,2,5,5,5,6,2,3,3,9,3,5,4,4,6,3,2,3,3,9,3,5
4,None,3,None,1,5,3,3,3,4,2,5,6,2,6,5,7,2,5,5,5,6,2,4,3,9,3,5,3,4,6,6,2,4,3,9,3
5,4,None,4,None,1,5,3,3,3,3,2,5,6,3,5,5,7,2,4,6,5,6,3,3,3,9,3,5,3,4,5,6,3,3,3,9
6,7,4,None,3,1,None,4,3,3,3,3,2,5,6,2,5,5,7,2,4,5,6,5,3,3,3,9,3,5,4,5,6,5,3,3,3
7,4,7,4,None,3,1,None,4,3,3,5,3,2,5,6,2,5,5,7,2,4,5,6,5,3,3,3,9,3,6,3,5,6,5,3,3
8,6,3,7,4,None,3,1,1,4,3,4,5,3,2,5,6,2,5,5,7,2,4,5,5,5,4,3,3,10,3,3,3,5,6,5,4
9,10,5,3,7,4,None,3,1,1,4,4,5,5,3,2,6,6,2,5,7,7,2,5,5,8,5,4,3,3,10,9,3,4,5,8,5
10,4,12,5,3,8,4,None,3,1,1,6,4,5,6,3,2,6,6,2,5,7,7,2,5,5,9,5,4,4,3,7,9,3,4,5,9
11,5,4,11,5,3,8,4,None,3,1,1,6,4,5,6,3,2,6,7,1,5,7,9,3,3,5,9,5,4,3,5,7,10,4,3,5
12,2,4,4,12,5,3,7,4,None,4,1,1,6,4,5,6,3,2,6,7,1,5,6,9,2,3,5,9,5,4,1,5,6,10,3,3
13,5,2,4,4,11,5,3,7,3,None,5,1,1,6,5,5,5,3,2,6,7,1,4,6,8,2,3,5,7,5,7,1,4,6,9,3
14,5,4,2,6,4,11,5,3,6,3,None,5,1,1,6,5,5,5,3,2,6,8,1,4,6,8,2,3,5,7,6,8,1,4,6,9
15,8,4,5,2,4,4,11,5,3,6,3,None,5,1,2,6,5,5,6,3,3,6,8,1,4,6,8,2,3,4,3,6,8,1,4,6
