ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,17,16,13,10,13,16,13,11,11,15,10,15,16,10,13,19,14,17,23,10,13,13,15,13,15,20,18,17,15,9,13,13,16,13,15
1,17,14,17,17,12,11,13,15,11,12,12,17,11,14,12,10,14,20,13,18,25,9,11,14,17,13,16,22,16,15,25,9,11,13,16,13
2,16,16,14,17,19,13,12,13,17,12,10,12,18,10,13,12,10,17,20,14,17,26,7,13,15,18,14,16,21,18,17,26,8,13,13,19
3,13,15,17,14,13,20,13,14,12,16,11,10,12,18,12,13,12,9,17,20,13,18,29,6,13,15,18,13,16,19,13,18,29,7,13,13
4,30,13,16,17,14,13,18,16,12,12,16,12,11,13,18,12,15,13,9,17,21,13,19,30,6,15,13,18,14,16,20,13,19,32,7,14
5,24,26,12,15,15,15,14,17,13,14,11,16,13,13,15,19,12,16,14,9,15,23,15,19,33,9,14,13,19,13,15,21,15,19,34,11
6,19,20,27,11,14,16,18,11,19,13,13,11,18,13,11,15,19,13,17,13,9,16,24,18,20,32,9,14,14,21,10,17,22,19,20,33
7,24,19,21,26,12,14,15,16,12,21,11,14,10,18,13,12,15,18,12,17,13,9,18,26,15,19,32,11,12,14,12,10,19,24,18,19
8,27,27,19,22,25,13,13,16,16,13,19,11,14,10,17,12,12,18,18,14,17,13,10,18,28,16,17,31,13,12,16,12,10,20,26,18
9,15,24,27,19,24,24,13,14,16,16,12,19,12,14,13,18,12,15,17,19,14,16,15,10,18,28,18,16,32,16,16,15,15,10,20,26
10,27,16,24,30,15,23,25,14,17,17,16,14,19,14,13,15,19,14,15,17,19,17,15,16,10,20,30,17,16,32,18,19,15,16,10,21
11,30,25,16,28,28,14,25,25,14,15,15,16,15,19,14,13,17,19,14,18,18,20,17,16,16,10,20,28,17,18,18,19,17,15,16,10
12,30,30,24,17,25,27,14,23,26,14,14,15,15,15,20,14,13,19,16,14,17,19,20,17,18,16,11,22,26,19,17,19,19,16,17,16
13,22,28,30,23,19,26,27,17,23,24,13,14,16,17,15,20,15,14,20,18,14,18,20,21,17,19,21,12,22,27,14,18,18,20,16,18
14,38,23,28,28,25,18,25,30,15,24,22,12,15,16,16,16,21,16,14,22,18,14,18,22,23,17,18,19,12,21,19,14,17,20,23,16
15,40,40,22,27,30,26,18,25,30,14,22,22,15,17,16,15,15,22,15,14,24,18,13,20,22,23,16,18,20,12,23,19,13,18,20,23
16,34,41,39,22,28,29,25,19,27,30,15,22,21,14,17,17,19,14,23,18,15,21,18,14,22,22,22,16,19,20,15,20,19,16,20,20
17,29,35,38,40,21,30,32,24,21,27,28,15,24,23,14,19,17,18,13,24,19,14,21,19,15,22,19,23,15,19,20,14,19,18,17,20
18,27,31,33,37,36,20,28,31,24,19,28,30,18,27,23,17,19,19,19,13,25,21,15,22,20,15,21,18,25,15,23,20,14,20,20,17
19,26,27,28,32,35,37,18,25,32,24,18,26,28,17,26,23,17,19,19,19,14,23,19,15,23,19,16,19,17,23,13,22,17,15,21,19
20,27,30,26,28,32,38,37,17,27,33,26,19,25,27,17,28,25,18,18,18,18,14,22,19,19,24,23,15,18,18,17,13,21,18,19,23
21,27,21,32,25,27,31,34,33,17,29,33,24,18,23,30,17,29,27,19,16,19,22,15,23,20,17,27,25,16,18,19,21,14,23,19,17
22,22,26,23,26,25,29,35,33,34,19,29,35,24,17,24,30,15,28,26,21,16,20,21,16,24,22,19,27,28,18,17,20,23,16,24,21
23,26,22,26,26,27,26,30,36,36,33,20,31,36,25,18,24,32,15,30,27,23,16,17,18,15,28,21,16,28,28,22,17,19,20,15,28
24,26,24,23,25,23,25,26,30,37,36,36,20,33,36,25,18,25,33,16,29,28,24,17,18,19,16,28,21,17,27,27,24,18,19,20,15
25,30,26,23,23,23,23,26,26,29,35,38,37,20,33,36,22,20,26,31,18,25,29,26,20,18,22,12,27,19,17,22,28,25,21,17,23
26,23,31,26,21,23,23,23,24,27,30,37,39,36,19,34,34,22,22,27,31,19,25,31,27,21,23,22,15,25,21,19,22,29,25,23,17
27,23,23,28,24,26,19,22,25,24,28,30,38,40,37,19,32,36,23,21,26,29,17,24,33,23,18,24,24,19,24,28,17,21,31,23,21
28,21,22,23,28,29,26,20,25,23,32,27,30,39,39,36,18,28,34,20,20,26,29,19,24,35,24,21,26,24,20,25,28,21,21,33,25
29,28,20,20,23,26,28,26,20,25,25,24,27,31,39,37,35,18,29,30,26,23,27,31,21,25,37,26,23,24,24,23,25,31,22,22,36
30,21,29,20,17,23,28,30,27,17,28,25,24,27,32,42,39,35,27,25,30,27,26,29,34,26,25,41,25,25,23,28,26,26,32,25,23
31,28,21,31,21,20,25,29,33,25,16,28,25,29,27,34,39,37,35,29,26,32,27,27,28,35,27,25,40,23,27,32,28,28,26,35,27
32,24,27,22,31,22,20,26,31,27,27,16,25,26,27,29,33,40,36,35,31,24,29,28,30,33,35,27,28,42,24,25,31,30,30,33,35
33,35,22,27,23,27,21,23,26,30,30,27,16,26,26,26,28,34,37,37,34,31,27,32,27,35,34,33,25,25,37,32,27,32,30,37,36
34,27,36,23,27,20,27,22,23,24,25,29,28,19,27,26,24,28,33,37,41,34,36,30,39,30,38,39,35,30,26,32,35,30,44,33,38
35,16,30,36,20,27,20,29,23,23,25,25,28,29,20,31,26,24,30,30,36,40,37,36,32,42,31,37,37,36,31,44,35,36,34,45,34
36,28,18,28,38,20,28,23,28,23,23,26,25,28,30,18,30,28,22,32,30,34,39,38,42,32,46,28,35,38,34,32,42,35,41,35,48
37,21,30,16,31,36,20,28,22,29,24,25,27,25,27,31,20,30,30,23,32,31,33,37,40,39,31,46,31,34,38,34,31,42,36,40,33
38,26,22,25,16,30,36,22,30,20,28,23,24,29,26,25,28,19,32,31,23,33,30,35,38,41,39,31,47,35,35,33,34,34,41,36,40
39,39,26,21,28,17,29,35,20,30,25,29,23,23,28,28,26,29,24,32,32,24,37,31,36,41,42,43,33,43,36,24,37,36,35,42,38
40,31,40,24,22,27,17,29,34,21,30,23,29,23,24,29,28,25,27,23,31,31,26,37,34,37,41,42,42,34,41,33,25,36,38,36,42
41,45,29,38,24,20,27,17,32,34,21,34,26,27,24,24,29,27,26,27,24,32,30,27,37,35,41,41,43,41,35,31,32,26,36,39,41
42,34,45,30,37,25,22,27,15,30,35,17,33,25,27,24,25,27,28,29,27,24,33,30,28,36,37,41,42,43,43,23,32,31,26,36,40
43,23,34,44,28,35,25,19,26,14,33,37,18,32,24,26,24,26,27,29,30,27,24,32,30,28,36,40,40,41,44,27,23,31,32,26,36
44,40,21,32,44,27,38,26,20,27,15,30,33,18,31,23,26,22,26,28,31,32,26,27,32,31,31,36,39,40,42,31,26,26,32,34,28
45,26,39,18,33,47,25,37,26,22,29,15,30,34,19,33,25,27,23,26,28,31,32,28,28,32,32,32,34,37,38,28,31,29,26,32,35
46,28,26,39,19,34,46,25,35,25,21,27,15,29,32,18,32,25,27,23,25,27,30,32,27,29,32,34,32,32,39,26,28,30,27,27,31
