ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,23,15,15,10,11,16,15,10,15,14,21,19,14,8,24,15,24,12,19,9,16,15,14,16,15,15,15,20,13,10,16,14,14,16,14
1,15,21,23,14,15,9,13,15,16,11,17,14,22,19,13,8,24,13,23,13,21,8,16,15,14,17,17,16,15,21,21,10,16,14,13,17
2,13,16,20,22,15,14,9,15,15,15,8,17,18,19,18,13,8,23,11,23,12,20,8,17,16,14,17,17,17,16,13,20,10,16,14,13
3,20,12,15,21,22,14,14,10,15,15,13,7,16,19,17,19,14,8,22,13,22,14,23,10,19,13,14,18,18,20,23,15,22,11,18,13
4,17,20,11,13,19,21,12,12,9,13,15,14,8,17,19,20,22,14,7,24,13,22,15,22,9,19,16,14,17,15,12,24,16,22,10,18
5,16,16,19,12,12,20,20,14,14,10,11,15,18,8,15,21,20,21,15,7,23,11,20,14,22,11,22,13,14,13,22,10,22,15,23,11
6,18,16,16,18,13,13,20,19,12,13,9,12,15,19,7,15,21,19,19,15,6,24,11,20,14,21,12,22,14,18,7,23,11,21,15,22
7,18,17,15,14,17,12,13,19,17,12,12,8,12,16,18,8,14,22,19,19,15,6,22,10,20,16,21,12,22,15,15,7,22,11,21,16
8,12,20,18,17,13,17,11,13,18,17,12,13,9,12,15,19,8,14,23,18,20,15,6,23,11,22,14,26,12,22,19,15,7,22,12,22
9,19,12,20,16,16,12,13,11,14,17,19,10,13,13,12,16,18,7,14,23,18,20,16,6,23,14,24,15,25,12,18,18,16,6,22,14
10,15,19,12,19,15,15,13,13,11,13,16,18,10,11,13,12,16,20,7,14,23,19,20,16,6,22,12,24,14,27,23,19,18,16,6,22
11,22,16,21,13,17,17,15,13,14,10,12,17,18,10,10,12,12,16,20,10,14,22,19,19,16,6,24,13,25,14,14,22,19,18,16,6
12,14,21,15,20,12,17,17,16,14,13,10,12,17,17,11,11,12,12,16,19,10,14,21,20,19,16,7,24,13,25,10,14,21,20,18,16
