ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,25,23,34,30,22,23,34,28,20,22,20,24,25,23,22,13,11,14,11,13,12,10,12,11,20,14,22,12,15,16,13,10,12,15,22
1,26,27,29,22,36,30,22,24,34,25,16,23,19,22,26,22,22,13,10,14,12,12,11,11,12,12,20,13,21,9,12,16,12,10,12,15
2,22,23,25,31,23,36,28,25,24,33,22,16,23,19,22,24,22,23,12,10,15,12,13,11,11,12,13,20,13,22,17,13,16,12,11,12
3,33,24,24,24,28,24,36,26,23,22,27,22,17,23,20,21,24,21,24,12,9,16,12,14,11,11,12,16,20,12,9,18,13,17,11,11
4,36,33,26,25,26,26,21,33,26,22,22,28,21,17,22,20,21,24,22,23,12,9,16,12,14,11,10,12,16,19,14,9,18,12,17,11
5,33,34,36,26,23,27,25,20,34,28,19,23,27,21,18,21,20,21,24,22,22,10,10,15,12,15,11,10,11,17,22,12,10,17,12,17
6,35,31,32,34,26,23,28,25,20,34,22,19,23,28,22,20,21,20,19,23,21,23,10,10,15,12,16,11,12,12,23,23,12,10,16,12
7,43,35,32,32,36,27,23,26,24,22,27,23,19,23,28,23,21,22,20,18,24,21,21,12,10,16,13,16,11,11,27,24,21,12,10,16
8,46,42,36,30,32,36,25,24,31,24,21,26,23,21,23,28,23,22,23,24,18,21,21,20,11,10,16,12,15,10,18,25,25,20,12,10
9,39,48,41,36,30,33,36,26,23,30,23,22,23,22,22,23,28,23,22,23,23,18,23,21,19,11,8,15,12,15,22,17,26,25,19,12
10,39,38,47,41,31,29,33,33,30,23,27,23,21,22,23,22,22,28,23,22,23,23,18,23,20,19,10,8,15,12,20,23,17,26,24,19
11,40,39,41,45,39,31,29,33,34,30,23,26,22,21,22,24,20,22,27,21,23,23,23,20,24,20,20,10,8,15,23,20,23,19,25,24
12,42,37,39,40,42,39,32,29,33,33,27,24,26,22,21,22,25,21,22,26,20,23,21,23,20,24,20,20,11,7,21,23,19,23,20,25
13,34,41,37,38,42,44,39,31,28,34,33,27,23,27,22,21,22,26,21,22,26,20,23,21,23,20,25,21,21,10,25,20,23,20,23,20
14,33,35,40,38,35,40,41,38,29,29,33,34,29,22,25,21,19,21,27,21,21,25,21,23,18,23,19,24,20,21,22,25,21,23,19,23
15,46,33,36,41,39,34,41,42,38,30,29,33,32,28,22,26,21,20,19,28,21,21,25,21,23,18,21,19,24,20,22,22,25,21,23,19
16,41,48,34,35,38,39,35,39,42,39,30,30,33,32,27,22,26,21,20,19,28,21,19,25,21,24,19,22,18,25,25,22,21,25,21,23
17,42,40,46,32,35,38,39,36,40,41,38,30,29,31,32,26,22,27,21,18,21,26,21,19,26,22,24,19,20,18,23,24,22,21,30,21
18,29,42,42,46,34,35,40,41,35,41,45,39,31,29,31,30,26,21,27,21,18,21,25,22,19,29,19,24,19,22,19,24,24,22,21,30
19,42,29,43,41,42,35,37,39,43,36,43,48,39,31,26,31,32,25,18,28,21,18,20,27,24,19,30,19,24,20,23,19,23,27,23,21
20,31,44,29,44,40,42,31,35,39,44,39,43,45,37,32,26,30,29,24,18,29,20,18,22,27,24,20,33,18,24,25,21,19,24,27,23
21,39,33,44,27,44,41,43,35,35,41,46,37,44,47,36,32,26,29,29,24,18,29,19,18,21,27,20,18,32,17,22,26,20,18,24,27
22,37,39,38,42,27,42,38,41,33,38,45,45,37,42,48,36,32,26,28,29,23,19,26,19,18,22,27,20,18,30,23,22,24,20,18,26
23,40,36,37,39,45,28,43,38,40,34,37,45,44,37,41,45,38,32,26,29,30,24,20,25,19,19,22,29,23,18,28,23,23,24,21,18
24,35,35,39,39,40,43,26,44,38,40,38,40,44,44,37,39,42,36,30,24,29,30,23,22,26,19,18,22,25,21,30,29,22,24,25,21
25,36,37,34,42,38,43,43,27,43,37,41,36,38,43,43,36,38,41,39,28,24,30,28,20,25,25,19,16,20,26,24,30,26,20,25,25
26,36,39,38,35,39,41,37,43,28,39,37,42,35,36,41,41,36,36,41,40,27,24,31,27,21,23,25,18,17,20,28,25,31,25,20,25
27,38,34,38,35,38,41,39,38,42,28,41,35,41,34,36,40,39,37,35,40,39,25,24,33,28,22,23,25,17,17,36,26,24,33,25,20
28,26,41,34,40,34,38,40,36,36,41,31,40,36,39,33,36,40,36,39,32,39,38,25,23,33,27,22,24,26,17,36,35,26,23,33,25
29,40,27,40,31,35,35,37,40,38,39,43,30,40,33,38,32,35,36,35,39,30,38,35,24,23,31,25,22,23,24,30,35,35,25,24,33
30,40,42,24,46,32,33,33,38,37,39,38,42,29,41,31,37,29,33,36,30,36,28,37,36,22,21,32,21,20,23,38,29,36,36,25,24
31,22,36,41,25,47,36,29,33,38,37,39,34,40,31,40,31,35,28,34,32,29,33,29,36,33,22,22,33,21,22,31,34,29,35,32,25
32,26,23,36,41,25,45,36,29,33,39,39,38,34,40,31,39,31,33,25,33,32,28,33,28,33,31,23,22,31,22,31,30,34,30,32,32
33,36,26,25,38,41,22,43,33,28,36,39,37,39,32,40,30,38,31,32,22,32,32,28,33,28,33,29,19,24,31,31,32,29,33,28,32
34,31,37,25,24,38,41,23,42,32,29,34,38,35,38,33,38,28,38,30,30,20,32,32,30,31,29,34,31,19,25,24,32,32,30,31,28
35,31,32,32,25,21,38,41,22,40,32,29,35,39,36,38,32,35,26,37,30,30,21,31,33,29,30,27,32,28,20,30,24,31,33,29,31
36,25,31,33,35,25,20,39,41,22,41,33,28,33,38,35,38,31,35,26,38,30,30,24,30,32,29,31,25,30,25,30,30,25,31,32,29
