ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,7,6,7,11,7,4,9,10,9,6,2,9,10,11,7,9,11,13,10,6,10,9,17,6,7,7,3,6,6,6,10,9,16,6,8
1,14,7,7,6,7,14,6,4,8,11,5,5,1,9,10,11,6,9,9,14,11,6,11,8,17,9,6,7,4,6,11,6,11,8,15,8
2,12,13,9,8,6,8,12,6,6,6,9,5,3,1,8,10,11,7,9,9,13,12,7,11,8,17,10,6,7,5,16,12,7,11,9,15
3,11,12,13,7,6,6,7,14,6,5,5,11,8,5,1,7,10,11,6,7,8,13,12,7,13,8,15,10,6,7,8,12,12,8,13,9
4,17,11,12,14,9,8,6,7,13,6,6,5,12,8,4,1,8,10,11,7,7,8,13,11,7,12,9,15,10,7,7,8,12,10,8,12
5,13,18,11,10,12,8,6,7,8,11,5,6,6,10,11,4,2,9,11,10,7,7,8,11,9,7,11,9,14,11,8,7,8,11,9,8
6,18,16,19,12,11,12,9,7,7,8,9,5,6,6,10,11,5,3,9,10,11,8,6,8,10,10,7,11,9,12,12,8,6,8,10,10
7,16,17,14,19,11,11,12,8,7,6,7,9,5,6,6,10,9,6,3,9,10,9,9,6,8,12,9,7,11,9,10,10,9,6,8,12
8,23,15,16,14,18,10,12,12,7,6,5,7,9,3,6,6,11,8,5,4,9,10,8,8,6,8,9,9,7,12,9,10,10,8,6,8
9,19,25,15,17,14,19,10,12,12,8,8,6,7,9,3,5,5,11,8,5,5,9,8,9,9,7,8,9,9,8,6,9,9,11,9,8
10,20,18,24,15,17,14,19,9,12,12,9,8,6,7,8,4,5,4,11,8,5,4,9,8,7,9,7,7,9,10,5,4,9,9,10,9
11,14,22,17,22,15,17,15,19,11,13,12,9,8,6,7,8,4,6,4,11,8,5,4,9,9,7,9,7,7,8,8,5,4,9,10,10
12,21,16,22,17,21,14,17,17,17,10,12,12,9,8,6,7,8,4,6,4,11,8,5,6,8,10,7,9,7,7,10,8,5,5,8,10
13,20,19,17,23,18,23,16,16,16,18,11,12,12,10,8,6,7,8,5,6,4,10,8,6,5,6,11,9,9,7,5,9,8,6,5,6
14,21,20,22,15,22,17,21,16,17,18,19,9,12,12,11,8,6,7,8,5,6,4,10,8,5,4,6,11,9,8,6,5,10,8,6,4
