ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,13,22,23,24,33,15,21,34,33,23,25,33,17,28,21,18,32,34,31,25,22,22,28,22,32,30,18,17,32,22,23,22,29,22,32
1,17,19,13,23,23,25,34,16,18,31,33,24,25,35,19,27,19,20,34,31,29,27,23,27,29,22,35,29,19,19,26,24,25,26,29,24
2,15,20,21,13,23,26,26,34,16,21,31,31,24,26,34,16,24,18,19,33,31,28,29,27,26,30,26,34,32,18,30,29,26,27,25,31
3,17,16,18,21,12,21,26,25,34,19,22,33,26,25,23,34,15,25,21,18,27,33,30,28,29,28,27,27,32,30,27,32,31,27,30,27
4,16,17,20,23,22,12,22,26,25,32,21,23,32,26,24,22,33,18,25,19,18,29,33,30,28,29,28,25,28,36,18,30,34,34,28,29
5,19,16,17,21,21,22,11,22,27,26,28,25,25,31,30,23,22,30,18,26,18,17,28,34,31,27,27,29,27,32,20,22,30,32,33,28
6,27,18,16,17,21,22,22,14,22,26,23,26,25,25,29,26,23,22,31,18,24,19,17,27,35,30,30,31,30,27,25,22,22,29,33,32
7,21,25,20,16,15,20,22,21,14,22,25,23,27,23,24,28,27,27,24,31,16,24,19,17,28,35,30,28,33,30,17,23,21,22,29,34
8,34,22,24,22,18,16,21,22,21,15,23,25,23,29,22,25,29,26,29,21,30,20,24,18,19,28,34,31,29,29,27,20,23,19,23,30
9,33,31,21,24,21,18,16,20,23,22,15,23,27,22,30,24,22,30,29,31,19,30,21,24,20,21,29,36,28,28,19,28,21,25,20,24
10,29,34,30,23,24,22,19,16,20,23,21,16,23,27,21,31,24,21,31,29,33,20,27,21,26,21,20,26,33,28,32,23,26,21,27,20
11,33,30,34,30,21,24,22,19,17,20,25,21,16,22,26,19,33,24,20,32,30,31,22,25,20,27,20,20,27,34,27,31,23,25,21,28
12,24,32,30,33,29,24,26,24,19,17,22,25,21,16,22,26,16,34,24,17,30,29,31,23,25,19,27,20,21,28,30,28,31,24,25,20
13,28,24,31,31,33,29,23,26,24,19,19,22,26,22,16,22,25,17,33,25,17,31,29,30,24,24,21,29,20,22,18,34,28,29,25,24
14,34,29,24,30,29,31,28,23,27,26,21,19,22,26,23,11,22,25,20,33,26,16,31,29,30,24,24,22,28,19,24,16,34,27,28,25
15,34,32,28,24,28,28,32,27,23,26,28,22,18,22,29,25,12,22,26,19,31,27,17,31,30,29,24,24,22,26,28,26,17,33,28,27
16,39,33,32,28,23,27,27,33,28,26,26,29,23,20,23,26,27,12,23,26,20,31,29,17,32,27,29,25,24,22,20,30,28,17,34,26
17,19,40,34,31,28,24,27,26,31,28,27,27,29,25,20,23,25,28,11,23,27,21,31,29,18,30,28,28,24,24,27,24,30,28,17,31
18,27,18,42,32,28,29,23,24,25,33,28,28,31,27,26,20,23,25,28,11,23,29,21,32,30,16,32,28,28,22,24,28,25,31,26,16
19,24,25,18,42,33,32,25,24,24,31,29,31,27,29,27,23,19,22,25,32,12,23,28,20,33,31,17,32,29,24,13,24,26,24,32,29
