ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,None,None,None,None,None,None,1,1,1,4,None,2,None,2,2,None,None,2,1,2,1,3,1,1,None,1,None,2,1,2,1,3,1,1
1,None,1,None,1,None,None,None,None,None,1,1,1,4,None,2,None,2,2,None,None,2,1,1,1,1,1,1,None,1,None,2,1,1,1,1,1
2,None,1,1,None,1,None,None,None,None,None,2,1,1,3,None,1,None,2,2,None,None,2,1,1,1,1,1,1,None,1,None,2,1,1,1,1
3,None,None,1,1,None,1,None,None,None,None,2,3,1,1,3,None,None,None,2,2,None,None,2,1,1,1,1,1,1,None,None,None,2,1,1,1
4,None,None,None,1,1,None,1,None,None,None,None,2,3,1,1,3,None,None,None,2,2,None,None,2,1,1,1,1,1,1,2,None,None,2,1,1
5,None,None,None,None,1,1,None,1,None,None,1,None,2,3,1,1,4,None,None,None,2,2,None,None,3,1,1,1,3,1,2,2,None,None,3,1
6,1,None,None,None,None,1,1,None,1,1,None,1,None,2,3,1,1,4,None,None,None,2,2,None,None,3,1,1,1,3,None,2,2,None,None,3
7,2,1,None,None,None,None,1,1,None,1,1,None,1,None,2,3,1,1,4,None,None,None,2,2,1,None,3,1,1,1,None,None,2,2,1,None
8,None,1,1,None,None,None,None,1,1,None,1,1,None,1,1,2,3,1,1,4,None,None,None,2,2,None,None,3,1,1,None,None,None,2,2,None
9,3,None,1,1,None,None,None,None,1,1,1,1,1,None,1,1,1,3,1,1,3,None,None,None,2,2,1,None,3,1,2,None,None,None,2,2
10,3,1,None,1,1,None,None,None,None,1,1,1,1,1,None,1,1,1,3,1,1,3,None,None,None,2,2,2,None,3,1,3,None,None,None,2
11,None,3,1,None,1,1,None,None,None,None,1,1,1,None,1,None,1,1,1,2,1,1,3,None,None,None,2,2,2,None,1,1,3,None,None,None
12,3,None,3,None,1,1,1,None,None,None,None,1,1,1,None,1,None,1,1,None,2,1,1,3,None,None,None,2,2,2,2,1,1,3,None,None
13,3,1,None,3,None,None,1,1,None,None,None,None,1,1,1,None,1,None,1,1,None,2,1,1,3,None,1,None,2,2,None,2,1,1,3,None
14,None,2,1,None,3,None,None,1,1,None,None,None,None,1,1,1,None,1,None,None,1,None,2,1,1,2,None,1,None,2,1,None,2,1,1,2
15,3,None,2,1,None,3,None,None,1,1,None,None,None,None,1,1,1,None,1,None,None,1,None,2,1,1,2,1,1,None,None,1,None,2,1,1
16,3,2,1,2,1,None,3,1,None,1,1,None,None,None,None,1,1,1,None,1,None,None,1,None,2,1,1,3,1,1,None,None,1,None,2,1
17,1,4,2,None,3,1,None,3,None,None,2,1,None,None,None,None,1,1,1,None,1,None,None,1,None,2,1,1,2,1,2,None,None,1,None,2
18,None,1,3,1,None,2,None,None,3,None,1,2,1,None,None,None,None,2,1,1,None,1,None,None,1,None,2,1,1,2,None,1,None,None,1,None
19,1,None,None,3,1,None,1,None,2,5,1,1,1,1,None,None,None,None,2,1,1,None,1,None,None,1,None,2,1,1,1,None,1,None,None,1
20,None,1,None,None,4,1,None,1,None,None,3,1,1,1,1,None,None,None,None,2,1,1,None,1,None,None,1,None,2,1,1,1,None,1,None,None
21,None,1,1,None,None,2,1,None,1,1,None,3,1,1,1,1,1,None,None,None,3,1,None,1,1,None,None,1,None,2,2,1,None,1,1,None
22,1,None,1,1,None,1,2,1,None,1,2,None,4,1,1,1,1,1,None,None,None,3,1,1,1,None,None,None,1,None,None,2,1,1,1,1
23,None,1,None,1,2,None,1,1,1,1,2,2,None,3,2,1,1,1,1,None,None,None,3,2,1,1,None,None,None,1,None,None,2,2,1,1
24,None,None,1,None,1,2,None,1,None,1,1,3,2,None,2,3,None,1,None,1,None,None,None,3,2,1,1,None,1,None,None,None,None,2,2,1
25,1,None,None,1,None,2,2,None,1,1,2,1,3,3,2,2,2,None,2,None,1,1,None,None,3,2,1,1,3,1,1,1,None,None,2,2
26,2,1,None,None,1,None,1,3,None,1,1,2,2,3,3,2,2,2,None,2,None,1,1,None,None,3,1,1,1,3,None,1,1,None,None,2
27,None,1,None,None,None,1,None,1,3,None,2,1,4,2,3,3,1,2,2,None,2,None,None,1,None,1,1,1,1,1,2,None,None,1,None,1
28,1,None,1,None,None,None,None,None,None,2,2,2,1,4,2,3,3,1,2,2,None,2,None,None,1,None,1,1,1,1,None,2,None,None,1,None
29,None,1,None,2,None,None,None,None,None,1,2,2,3,None,4,1,3,2,1,2,2,None,2,None,1,1,None,1,1,1,2,None,2,None,1,1
30,1,None,1,None,1,None,None,None,1,None,2,2,2,3,None,4,None,4,2,1,1,1,None,2,None,1,2,1,1,1,1,1,None,2,None,1
31,1,1,None,1,None,1,None,None,None,2,None,None,2,1,3,None,5,None,4,2,1,2,None,None,2,None,None,2,1,1,1,2,None,None,2,None
32,None,1,None,None,1,None,1,None,None,1,3,None,None,2,1,3,None,4,None,2,2,1,3,None,None,2,None,None,2,1,2,1,3,None,None,2
33,1,None,1,None,None,1,None,1,None,None,2,3,None,None,3,1,3,1,4,1,2,2,1,3,None,None,2,1,None,4,2,2,1,3,None,None
34,None,1,None,1,None,None,1,None,2,None,1,2,3,None,None,3,1,3,1,4,1,3,2,1,4,None,None,3,None,None,None,3,2,1,4,None
35,1,None,1,None,1,None,None,2,None,2,1,1,2,3,None,None,3,1,2,1,4,1,3,4,1,4,None,None,2,None,3,1,3,4,1,4
36,None,None,None,1,None,1,None,None,1,None,3,None,1,2,3,None,None,3,1,2,1,4,None,3,3,1,4,None,None,2,1,4,None,3,3,1
37,2,None,None,None,1,None,1,None,None,1,None,2,None,None,2,3,None,None,3,2,2,1,4,None,4,3,1,4,None,None,3,1,4,None,4,3
38,None,1,None,None,None,1,None,1,None,None,1,None,2,None,None,1,4,None,None,3,2,2,1,4,1,4,3,1,4,None,2,2,1,4,1,4
39,2,1,1,None,None,None,1,None,1,1,None,1,None,2,1,None,2,4,1,2,3,2,2,2,4,2,3,3,1,4,3,2,2,2,4,2
40,1,1,1,1,None,None,None,1,None,1,None,None,1,None,1,1,None,1,4,1,2,3,2,2,2,3,2,4,3,1,2,3,2,2,2,3
41,1,1,1,1,1,None,None,None,1,None,1,None,None,1,None,1,2,None,1,3,1,2,3,2,2,2,3,2,3,3,1,2,3,2,2,2
42,1,None,None,1,1,1,None,None,None,1,None,1,None,None,1,None,2,2,None,1,3,1,2,3,2,2,2,3,2,5,3,1,2,3,2,2
43,2,1,None,1,1,1,1,None,None,None,2,None,1,None,None,1,None,2,1,None,1,3,1,2,3,2,2,2,3,2,1,3,1,2,3,2
44,None,2,1,None,1,1,1,1,None,None,None,2,None,1,None,None,1,None,2,1,None,1,3,1,2,3,3,2,2,3,None,1,3,1,2,3
45,1,None,2,1,None,1,1,1,1,None,1,None,2,1,1,None,None,1,None,2,1,None,1,3,1,3,3,3,2,2,1,None,1,3,1,3
46,3,None,None,2,1,None,1,1,1,None,None,1,None,2,1,1,None,None,1,None,2,1,None,1,3,1,3,3,3,2,2,1,None,1,3,1
47,1,2,None,None,2,1,None,1,1,1,None,None,1,None,2,1,1,None,None,1,None,2,1,None,1,3,1,3,3,3,None,2,1,None,1,3
48,1,2,2,None,1,2,1,None,1,1,1,None,None,1,None,2,1,1,None,None,1,None,1,1,None,1,3,1,3,3,1,None,1,1,None,1
49,1,1,2,2,None,1,2,1,None,1,2,1,None,None,1,None,2,2,1,1,None,1,None,1,1,None,1,3,1,3,None,1,None,1,1,None
50,None,1,1,2,2,1,1,2,2,1,None,1,1,None,None,1,None,2,2,1,1,None,2,None,1,1,None,1,3,1,1,None,2,None,1,1
51,2,None,1,2,2,2,None,1,2,1,1,None,1,1,None,None,1,None,2,2,1,1,None,2,None,1,2,1,1,3,1,1,None,2,None,1
52,3,1,None,None,2,2,2,None,1,2,2,1,None,1,1,None,None,1,None,2,2,1,None,None,2,None,1,2,1,1,2,1,None,None,2,None
53,1,2,1,None,None,2,2,2,None,1,2,2,1,None,1,1,None,None,1,None,2,2,1,None,None,2,None,1,2,1,2,2,1,None,None,2
54,2,1,2,1,None,None,2,2,2,None,1,2,2,1,None,1,1,None,1,2,1,2,2,1,None,None,2,None,1,2,1,2,2,1,None,None
55,None,2,1,2,1,1,None,2,3,2,1,1,2,2,1,None,1,1,1,1,2,1,2,2,1,None,None,1,None,1,2,1,2,2,1,None
56,2,None,2,1,2,2,None,None,3,4,2,1,1,2,2,1,None,1,1,1,1,2,1,2,2,1,None,None,1,None,1,2,1,2,2,1
57,None,1,None,2,2,2,2,None,1,2,5,2,1,1,2,2,1,None,1,1,1,1,2,1,2,2,1,None,None,1,1,1,2,1,2,2
58,None,1,1,1,2,2,2,1,None,None,2,5,2,1,1,2,2,1,None,2,1,1,1,2,1,2,2,1,None,None,1,1,1,2,1,2
59,1,None,1,1,None,3,2,2,1,None,1,2,4,2,1,1,2,2,None,None,2,1,1,1,1,1,2,2,1,None,2,1,1,1,1,1
60,2,None,1,2,1,None,3,2,2,1,None,1,2,4,2,1,1,2,2,None,None,2,1,1,2,1,1,2,2,1,None,2,1,1,2,1
61,2,2,None,None,1,1,None,3,2,2,2,None,1,2,4,2,1,1,2,2,None,None,3,1,1,2,1,1,2,2,None,None,3,1,1,2
62,None,2,2,None,None,1,1,None,3,3,3,2,None,1,2,4,2,1,1,2,2,None,None,3,1,1,1,1,1,2,2,None,None,3,1,1
63,None,None,2,2,None,None,1,1,None,3,3,3,2,None,1,3,3,2,1,1,2,2,None,1,3,1,1,None,1,1,2,2,None,1,3,1
64,None,None,None,2,2,None,None,1,1,None,4,3,3,2,None,1,3,2,2,1,1,2,2,None,1,2,1,1,None,1,1,2,2,None,1,2
65,None,None,None,None,2,2,None,None,1,1,1,4,3,3,2,None,1,3,2,2,1,None,2,2,None,1,2,1,1,None,1,None,2,2,None,1
66,2,None,None,None,None,2,2,None,None,1,1,1,4,3,3,2,None,1,1,2,2,1,None,2,2,None,1,2,1,1,2,1,None,2,2,None
67,2,2,None,None,None,None,2,2,None,None,1,1,1,4,3,3,None,None,1,2,2,2,1,None,2,2,None,1,2,None,2,2,1,None,2,2
68,None,2,2,None,None,None,None,2,2,None,1,1,1,1,4,3,3,None,None,1,1,2,2,1,None,2,2,None,1,2,1,2,2,1,None,2
69,2,None,2,2,None,None,None,None,2,2,1,1,1,1,1,2,3,3,None,None,1,1,2,2,1,None,2,2,None,1,1,1,2,2,1,None
70,2,3,None,2,2,None,None,None,None,2,2,1,1,1,1,1,2,3,3,None,None,1,1,2,2,1,None,2,2,None,None,1,1,2,2,1
71,None,1,4,None,2,2,None,None,None,None,2,2,1,1,1,1,1,2,3,3,1,None,1,1,2,2,1,None,2,2,1,None,1,1,2,2
72,1,None,1,3,None,2,2,None,None,None,None,2,2,1,1,1,1,1,2,3,3,1,None,None,1,2,2,1,None,2,3,1,None,None,1,2
73,None,1,None,1,3,None,2,2,None,None,None,None,2,2,1,1,1,1,1,2,3,2,1,None,None,1,2,2,1,None,3,2,1,None,None,1
74,2,2,1,None,1,3,None,2,2,None,1,None,None,2,2,1,1,1,1,1,2,3,1,1,None,None,1,2,2,1,2,3,2,1,None,None
75,2,2,1,1,None,1,3,None,2,2,None,1,None,None,2,2,1,1,1,1,1,2,2,1,1,None,None,1,2,2,1,2,2,2,1,None
76,1,1,2,None,None,None,1,3,None,2,3,None,1,None,None,2,2,1,1,1,1,1,2,2,1,1,None,None,1,2,1,1,2,2,2,1
77,2,None,1,2,None,None,None,1,3,None,2,3,None,1,None,None,2,2,1,1,1,1,1,2,2,1,1,None,None,1,1,1,1,2,2,2
78,None,2,None,1,2,None,None,None,1,3,1,2,3,None,1,None,None,1,2,1,1,1,1,2,2,1,1,1,None,None,1,1,1,2,2,1
79,2,None,2,None,1,2,None,None,None,1,3,1,2,3,None,1,None,None,1,2,1,1,1,1,2,2,1,2,1,None,1,1,1,1,2,2
80,None,3,None,2,None,1,2,None,None,None,2,3,1,2,3,None,2,None,None,1,1,1,1,1,1,2,2,1,2,1,2,1,1,1,1,2
81,1,None,3,None,2,None,1,2,None,None,None,2,3,1,2,3,None,2,None,None,1,1,2,1,1,1,1,2,1,2,1,2,1,1,1,1
82,2,None,None,3,None,2,None,1,2,None,None,None,2,3,None,2,3,None,2,None,None,1,1,2,1,1,1,1,2,1,None,1,2,1,1,1
83,None,1,None,None,3,None,None,None,1,2,None,None,None,2,3,None,2,3,None,1,None,None,2,1,2,1,1,None,1,2,None,None,1,2,1,1
