ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,41,27,24,18,22,18,16,18,25,27,18,19,31,22,24,29,30,17,19,26,19,21,18,23,28,25,24,23,19,21,20,21,18,23,28,25
1,32,38,27,22,14,20,20,15,19,24,25,18,20,32,23,22,29,29,17,17,26,17,24,21,24,29,23,24,23,18,25,17,23,22,24,29
2,30,32,38,25,21,13,20,21,15,20,24,25,15,19,32,24,23,28,29,16,15,27,18,22,19,23,27,23,28,24,14,27,18,23,20,23
3,23,28,32,38,24,19,13,17,22,16,21,24,24,15,21,31,24,24,26,29,16,16,28,17,23,22,25,27,23,27,17,16,28,18,24,23
4,22,23,26,31,36,23,18,14,17,21,16,22,23,24,14,20,33,25,23,25,30,15,19,27,21,24,22,26,27,21,29,16,18,27,20,25
5,31,21,19,23,30,36,21,19,14,21,22,18,21,22,25,15,19,28,26,22,26,30,17,19,26,21,24,22,26,26,25,30,17,18,26,20
6,28,30,20,19,23,28,34,19,21,15,23,23,18,22,19,23,16,20,26,26,22,27,30,17,19,25,21,26,21,25,24,26,29,16,18,25
7,24,30,29,18,20,24,27,36,19,20,15,24,22,20,24,19,23,17,20,25,25,23,27,29,13,19,27,21,31,21,27,24,26,28,13,18
8,32,22,31,29,16,20,24,28,37,19,21,16,23,21,21,23,18,26,18,21,25,27,25,26,29,13,16,28,20,31,26,27,25,26,28,13
9,30,29,23,30,28,17,20,23,27,36,22,23,16,23,20,20,22,18,25,18,19,26,26,25,27,28,14,15,28,22,19,26,27,25,27,27
10,34,28,29,23,30,29,16,20,23,27,37,22,22,17,24,20,18,21,18,27,19,19,26,26,26,30,29,14,15,29,16,18,26,27,26,29
11,26,30,26,28,24,29,30,17,20,22,25,37,22,21,14,24,22,17,19,18,27,18,20,28,25,26,30,28,15,16,26,16,19,27,26,26
12,34,26,31,26,27,26,29,32,18,21,21,24,36,21,23,14,24,22,16,19,19,25,20,21,27,25,26,30,28,16,19,24,18,20,26,26
13,29,33,26,28,24,26,25,30,29,17,23,22,21,35,21,23,14,21,21,17,18,19,26,20,20,27,25,23,29,26,19,19,25,18,19,26
14,35,28,32,24,29,25,29,27,30,30,17,23,22,22,35,21,23,15,18,21,18,19,19,26,19,19,27,24,24,29,20,20,19,25,17,19
15,29,34,29,31,22,29,24,31,28,30,32,17,23,22,22,34,22,21,15,19,21,20,18,20,24,18,20,28,24,23,22,21,19,20,23,17
16,43,28,34,28,31,23,29,26,32,25,28,31,17,24,22,23,34,20,21,15,18,19,21,18,19,23,19,19,28,23,19,21,22,19,19,22
17,41,41,27,33,28,32,22,28,26,33,29,26,31,17,23,21,24,33,19,22,15,17,18,22,18,19,25,17,18,26,15,19,21,22,19,19
18,37,42,37,24,33,27,31,21,28,28,33,29,25,30,18,22,22,24,32,19,21,14,18,18,23,19,18,24,17,19,21,15,20,20,23,20
19,29,35,44,36,24,33,27,31,21,29,27,31,29,25,33,20,24,23,25,33,19,20,13,16,21,23,22,18,23,19,19,20,15,18,23,24
20,43,34,40,49,37,27,33,30,30,23,30,27,31,29,27,33,21,24,22,26,33,20,20,15,15,20,23,24,19,23,34,21,20,17,18,22
21,31,41,34,38,46,37,30,33,31,32,27,30,24,30,26,28,36,22,26,23,27,32,19,24,15,21,21,23,23,19,25,34,20,24,17,22
22,35,37,44,37,36,47,38,29,36,30,32,26,31,26,34,24,30,35,20,26,22,27,33,19,23,17,24,23,23,25,23,25,35,20,22,19
23,38,36,37,46,34,37,50,43,34,36,28,31,27,31,28,33,23,30,36,19,26,18,30,36,18,27,16,24,21,22,24,20,28,37,19,26
24,23,33,37,41,50,35,39,48,43,34,39,29,32,28,29,33,31,25,33,37,16,28,18,28,37,18,26,22,25,23,16,26,20,26,38,18
