ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,36,38,34,32,33,28,26,34,35,24,21,24,19,30,33,23,39,32,32,40,32,34,40,38,25,38,38,37,43,34,32,33,40,38,25,37
1,38,35,39,34,32,30,29,25,34,37,21,20,25,23,32,35,26,39,28,30,39,34,34,41,36,29,41,37,39,43,40,35,33,38,35,29
2,39,36,35,40,34,35,32,32,24,34,34,19,20,24,23,30,33,28,37,31,32,39,36,34,40,39,29,40,37,34,32,39,37,32,39,37
3,28,40,34,35,41,35,35,32,31,26,34,34,19,20,23,23,27,32,28,35,28,35,40,35,32,44,39,27,39,36,30,35,39,35,31,43
4,44,26,40,36,36,41,35,34,31,31,26,34,33,20,23,26,23,26,30,29,35,27,35,41,34,34,44,38,27,39,36,29,35,40,34,33
5,45,44,28,41,37,35,41,33,33,31,30,24,36,33,20,25,28,23,27,28,28,34,26,35,39,35,36,44,36,26,26,34,28,36,39,35
6,53,44,44,27,39,38,35,39,34,34,32,30,24,36,33,23,24,29,24,29,27,28,34,26,33,40,37,36,43,31,30,26,34,28,34,40
7,46,52,43,44,27,39,39,36,40,32,34,35,28,25,36,34,23,27,30,25,30,26,28,35,25,33,40,37,36,42,31,29,26,34,27,34
8,45,48,50,45,44,26,39,37,33,41,33,33,36,28,25,35,34,22,29,31,25,31,25,29,34,26,33,40,36,36,25,32,28,26,34,27
9,50,47,47,48,46,45,26,40,33,35,42,33,33,36,29,25,33,34,21,29,31,25,30,24,27,36,29,34,42,35,29,25,30,28,25,36
10,36,51,50,50,49,46,46,26,40,32,35,42,31,33,37,32,25,32,34,21,29,27,23,30,25,27,36,29,35,44,29,26,23,29,28,25
11,34,37,49,53,51,51,46,45,25,40,32,35,41,32,33,37,31,24,32,34,22,30,26,23,29,23,29,35,30,36,22,30,25,23,29,26
12,53,37,37,50,52,49,49,45,47,26,39,32,34,41,33,33,37,32,24,31,33,22,30,25,22,30,24,29,36,30,34,24,30,24,23,30
13,45,56,34,36,49,52,49,51,45,46,27,39,31,34,41,33,33,35,30,24,29,33,22,30,25,22,30,25,28,36,29,34,24,30,24,23
14,45,48,57,36,37,50,55,53,51,46,46,27,39,32,34,41,33,33,33,30,24,29,33,22,28,25,23,30,26,27,25,29,34,24,28,23
15,50,44,49,57,35,38,50,52,51,52,45,44,29,41,31,34,41,37,33,33,31,23,29,34,21,30,24,25,31,25,30,24,29,34,23,30
16,48,52,42,48,57,35,38,51,55,49,50,44,45,27,41,31,35,41,36,33,32,31,23,29,33,21,29,24,26,30,31,30,24,29,33,23
17,51,48,48,41,48,57,35,37,49,52,49,50,42,44,26,43,31,34,43,36,33,33,31,23,29,34,22,28,24,26,34,32,30,25,29,34
18,37,50,47,50,43,55,56,34,43,49,51,49,52,42,43,26,44,31,35,41,38,33,34,31,23,33,38,20,28,25,36,34,33,30,25,32
19,33,41,53,47,51,49,53,60,34,37,46,50,49,52,42,44,25,41,31,35,41,41,36,33,32,27,36,40,26,30,39,39,37,33,31,27
20,34,34,45,57,48,54,48,49,57,35,37,44,52,48,53,42,42,27,40,31,33,43,40,38,33,35,25,39,39,28,33,41,39,39,33,34
21,42,33,38,42,58,47,56,52,55,57,34,32,44,52,47,52,42,45,27,40,31,34,43,37,39,34,34,27,38,40,33,34,42,37,39,34
22,49,45,38,39,45,59,45,50,49,54,61,34,35,48,52,49,54,44,45,28,44,33,31,41,37,39,39,34,27,36,45,35,31,40,38,40
23,33,47,44,39,35,44,52,46,53,51,53,60,33,36,47,53,48,60,44,45,30,45,35,38,38,41,41,42,37,32,29,46,35,36,37,42
24,41,35,45,45,37,39,48,55,50,50,47,51,56,31,42,50,51,52,55,42,44,31,49,34,42,43,43,38,43,32,45,30,48,34,40,42
25,39,42,33,48,42,36,38,53,54,55,50,47,53,53,34,47,54,47,52,58,47,45,32,48,31,42,47,47,37,40,47,45,31,49,31,39
26,36,38,36,35,48,44,37,40,52,52,53,49,49,54,57,34,54,51,44,52,60,47,44,33,51,33,36,48,49,41,60,48,44,30,52,33
27,39,37,34,37,39,44,43,37,36,48,51,52,53,49,54,53,35,60,48,47,54,59,46,39,33,52,38,44,50,47,54,60,47,40,30,52
