ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,8,17,9,7,8,4,15,11,19,10,21,5,4,8,9,5,8,7,7,10,6,6,6,3,6,7,2,6,8,10,6,5,8,3,7
1,11,10,9,17,9,7,10,5,15,11,19,10,20,4,5,8,9,5,8,7,7,10,6,6,6,4,6,7,2,6,7,10,5,5,7,3
2,12,12,9,10,17,9,9,10,5,15,11,17,10,19,4,5,8,10,5,8,7,7,10,5,6,6,4,7,7,2,7,7,10,6,6,6
3,14,11,11,9,10,15,9,8,9,5,16,11,17,10,19,3,5,8,10,6,8,7,6,10,5,5,6,3,7,7,8,8,7,10,5,5
4,17,14,11,10,11,11,15,9,8,9,5,15,11,16,10,18,3,5,8,10,7,8,7,6,10,5,5,6,2,8,7,7,7,7,10,5
5,17,17,15,9,9,11,10,15,9,8,9,4,15,11,16,10,17,3,4,8,10,7,9,7,6,10,5,6,6,3,11,7,8,8,7,10
6,11,16,16,14,9,9,9,10,15,9,8,7,4,15,11,15,10,16,3,4,7,10,8,9,7,7,10,5,6,7,7,9,8,9,7,7
7,17,12,17,16,14,8,10,10,11,15,10,8,7,4,15,11,14,10,15,3,4,7,10,8,9,7,7,11,5,6,4,8,10,9,9,7
8,18,16,12,17,17,14,8,8,10,11,16,10,8,5,4,13,10,14,10,14,3,4,7,10,8,9,7,7,11,5,3,4,7,10,10,9
9,19,19,16,10,16,16,13,8,8,9,11,16,8,8,5,4,11,10,14,10,14,3,4,8,10,9,8,7,7,11,14,4,4,8,10,10
10,20,18,19,16,11,15,16,13,8,8,10,11,16,8,8,4,4,11,10,13,10,14,3,4,9,10,9,8,7,7,10,13,3,4,9,10
11,15,21,18,19,18,11,16,15,13,7,8,10,9,16,8,8,4,4,11,9,13,9,14,3,4,9,10,9,8,6,14,9,14,4,5,9
12,20,15,21,18,17,16,10,15,15,13,7,8,10,9,17,8,8,4,4,9,9,13,9,12,3,4,8,10,9,8,10,14,10,13,3,4
13,15,20,15,20,17,18,16,10,15,15,14,7,8,10,8,16,8,7,4,4,9,10,13,9,12,3,4,7,10,9,9,9,13,10,13,3
14,22,16,20,16,20,17,16,16,11,15,15,15,7,8,11,8,15,8,7,4,5,9,10,14,9,12,3,4,7,10,5,9,10,13,10,13
15,27,21,15,19,15,19,18,16,17,10,15,13,15,7,7,11,8,14,8,7,4,5,9,10,15,10,13,3,4,7,4,7,9,10,15,10
16,19,27,21,14,19,15,20,17,15,17,10,15,13,15,7,8,11,8,13,8,7,4,5,9,10,13,10,13,3,5,7,4,5,9,10,13
17,17,20,27,21,15,18,15,20,18,15,18,10,15,13,15,7,8,11,8,12,8,7,4,5,10,10,13,9,13,3,9,7,4,5,11,10
18,23,18,21,26,21,15,18,15,20,19,15,18,10,16,13,14,6,8,11,8,10,8,5,4,5,9,10,13,9,14,11,8,6,4,6,9
19,15,23,17,20,26,19,16,18,16,21,20,15,17,10,16,13,14,6,8,11,8,10,8,5,4,5,10,10,13,9,8,10,8,6,4,5
20,23,14,22,17,17,26,20,17,17,16,24,21,16,17,9,15,12,14,6,8,10,9,10,8,5,5,5,10,10,13,10,8,11,8,6,5
21,14,23,14,22,17,18,26,21,15,18,18,24,20,14,18,9,15,13,11,6,8,9,9,9,8,5,5,5,10,9,7,10,9,10,8,6
22,14,14,22,14,22,18,22,25,18,14,20,18,24,19,14,14,9,13,11,10,7,9,8,9,9,8,4,4,5,10,7,8,8,9,10,8
23,10,15,14,21,13,19,18,21,23,17,13,19,17,24,18,15,13,9,13,12,9,7,9,8,9,10,8,3,4,7,9,7,8,8,10,11
24,10,11,15,13,22,13,21,19,21,23,19,12,19,16,24,15,15,13,9,13,12,8,7,10,7,8,10,8,4,4,13,9,7,9,7,9
25,16,9,11,13,12,19,13,20,18,21,24,18,12,19,15,22,14,14,13,9,13,10,8,7,8,6,8,8,8,5,13,10,8,7,6,6
