ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,1,4,2,2,1,9,None,5,3,2,3,1,11,6,4,2,4,2,2,9,8,4,6,3,4,6,5,5,8,8,7,4,6,3,4
1,2,4,1,4,2,2,2,7,None,4,3,2,3,1,9,6,3,2,4,2,2,7,9,6,6,4,4,6,6,6,2,7,7,5,6,4
2,None,2,3,1,4,2,2,2,8,None,5,5,2,3,1,9,6,4,2,5,5,3,7,10,7,5,4,4,6,5,4,3,7,8,6,5
3,5,None,2,3,1,5,1,2,2,8,1,5,5,4,2,1,9,5,4,3,6,7,3,6,11,6,5,4,3,6,7,6,3,7,9,6
4,None,6,1,2,3,1,4,1,3,3,7,1,5,3,5,3,1,9,7,4,4,7,7,3,6,11,6,5,4,4,4,7,6,3,7,10
5,5,2,6,2,2,3,1,3,None,3,3,7,5,5,4,5,2,2,9,7,5,5,8,7,7,6,10,6,4,4,5,5,7,6,4,6
6,5,4,1,6,1,2,3,1,6,None,4,5,7,5,5,4,4,2,2,9,8,5,6,8,7,6,7,10,7,4,8,5,5,7,6,4
7,4,6,5,1,5,2,2,3,1,8,2,7,5,9,6,5,4,6,3,3,9,8,5,5,8,9,5,7,11,7,10,8,5,5,7,7
8,5,3,7,4,None,4,2,2,3,1,7,2,4,6,9,7,4,4,6,3,3,9,8,3,5,8,8,5,7,10,3,10,8,3,5,7
9,5,4,3,6,4,None,4,2,2,3,2,9,2,5,5,9,7,4,4,6,4,3,9,8,3,5,8,8,5,8,4,3,10,8,3,5
10,6,5,3,3,6,4,1,4,2,2,4,3,9,2,4,5,9,6,4,4,6,4,3,9,7,3,7,7,8,4,6,4,3,10,7,3
11,6,6,5,3,3,7,5,1,4,2,5,7,3,9,3,4,6,9,5,4,5,5,4,4,11,8,3,8,7,8,5,6,4,4,11,8
12,3,8,6,6,4,4,7,5,1,4,2,5,7,3,9,2,4,6,9,5,3,5,5,4,4,11,8,3,7,7,4,5,6,4,4,11
13,3,3,8,7,7,6,4,7,6,1,5,4,4,5,4,9,3,4,6,8,5,3,5,5,4,4,11,8,3,4,5,4,5,6,4,4
14,7,3,3,9,6,6,6,4,7,6,3,5,4,4,6,3,9,2,4,6,7,6,3,4,5,4,4,11,8,3,7,6,4,4,6,4
15,4,6,4,3,9,6,6,6,4,6,7,3,5,4,5,6,3,9,1,4,6,7,5,3,4,5,4,4,12,8,6,7,5,4,4,5
16,4,4,6,4,3,9,6,6,5,3,6,7,2,6,4,5,6,4,9,1,4,7,6,5,5,4,6,4,4,12,4,6,6,5,5,4
17,3,4,4,6,4,3,9,6,6,5,4,6,7,2,5,5,5,7,4,9,1,4,7,6,5,4,4,6,5,4,1,4,6,6,5,4
18,6,4,4,4,6,5,3,9,6,7,5,4,6,6,2,5,5,4,6,4,7,1,4,7,5,5,5,4,5,5,9,1,4,6,5,5
19,3,5,4,5,5,5,4,3,10,6,9,6,5,6,6,2,6,5,5,6,4,7,2,5,6,6,5,5,3,5,4,9,2,5,6,6
20,8,2,5,4,4,7,5,4,4,9,7,9,7,6,6,6,2,6,4,6,6,5,7,2,5,5,7,5,5,3,6,4,9,2,5,4
21,1,8,3,6,4,5,6,5,3,5,11,8,9,7,6,6,7,2,6,3,7,5,5,7,2,3,7,7,5,5,6,6,4,9,2,4
