ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,8,16,12,7,13,11,18,14,12,11,14,10,9,10,21,13,15,10,8,5,10,8,5,10,8,4,13,11,9,7,10,9,6,7,7
1,14,12,8,16,12,6,13,8,18,13,13,11,14,10,10,10,21,11,14,10,9,5,10,8,5,9,9,3,12,11,9,6,11,9,6,6
2,18,15,13,9,15,9,6,10,8,17,13,13,12,14,11,10,10,20,11,14,10,12,4,10,10,5,11,10,4,12,9,10,5,11,10,6
3,13,19,16,15,10,15,10,7,11,8,16,13,13,14,13,11,10,10,20,11,15,11,12,5,10,10,6,10,8,4,16,10,10,5,12,10
4,21,12,19,17,16,9,14,10,6,11,5,17,14,13,13,12,11,10,10,20,11,13,12,12,6,10,10,6,12,8,15,14,10,10,5,12
5,22,20,12,19,18,17,9,15,11,7,12,6,17,14,14,13,12,11,10,10,20,11,13,12,13,7,10,11,5,12,22,15,14,10,12,6
6,20,22,20,12,20,19,18,8,14,11,9,12,6,17,15,15,13,11,11,10,10,19,14,14,13,13,8,10,10,5,13,20,16,14,11,12
7,25,21,24,20,14,20,19,17,9,16,12,9,13,5,16,15,15,12,11,11,10,10,19,14,13,13,12,6,10,10,10,12,20,16,13,11
8,21,26,21,23,19,14,20,20,19,9,17,12,9,12,5,15,12,15,11,11,11,10,10,19,13,12,11,12,7,10,13,10,12,21,15,12
9,22,22,25,21,23,20,14,18,22,20,8,15,11,9,11,7,14,12,14,11,11,11,10,9,19,13,13,11,12,7,11,13,10,12,20,15
10,22,25,22,27,21,22,20,14,18,23,20,8,15,12,9,11,8,14,12,14,11,11,11,10,9,19,13,13,9,13,15,11,13,10,12,19
11,25,25,25,22,27,22,22,20,14,17,24,20,8,15,12,9,8,8,13,12,14,11,11,11,11,9,19,13,13,10,14,15,11,13,16,12
12,26,23,26,25,22,27,21,22,20,14,18,24,20,8,15,12,9,7,9,11,12,14,11,11,10,11,10,19,13,12,12,14,15,11,13,16
13,25,26,25,27,22,22,27,19,22,20,14,18,24,20,8,15,12,9,7,10,10,13,14,11,13,10,11,10,19,14,10,12,14,15,18,13
14,23,25,26,25,28,22,23,28,19,22,21,14,14,24,20,8,15,12,9,7,11,10,13,14,12,13,9,11,11,20,15,10,12,14,15,18
15,19,23,26,28,25,27,21,22,28,19,24,21,14,13,24,20,8,15,14,9,8,11,10,13,14,12,13,9,11,11,8,15,10,12,14,15
16,16,19,24,26,29,25,27,19,21,28,17,24,21,14,13,24,20,8,15,14,9,9,11,10,14,14,12,13,9,11,12,8,15,10,18,14
17,19,16,20,25,27,30,25,28,19,24,30,17,24,21,14,13,24,20,8,14,14,9,9,11,10,14,14,12,14,9,14,12,8,15,17,18
