ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,62,71,68,81,64,78,60,81,53,56,53,61,53,63,56,45,52,57,50,39,50,48,56,47,51,48,49,47,58,52,49,48,54,47,50,47
1,55,65,75,67,80,63,79,63,81,55,49,55,62,52,60,58,45,51,60,54,39,52,46,58,49,50,50,49,50,57,38,48,48,54,47,45
2,72,56,66,71,65,81,60,75,61,76,41,50,54,63,53,57,61,45,52,61,55,42,53,47,61,47,48,51,49,52,52,39,48,49,54,46
3,64,74,59,64,73,65,82,59,77,59,71,42,51,56,64,54,52,62,42,56,62,54,42,54,48,59,47,51,49,48,62,52,38,50,49,51
4,67,65,74,62,64,69,65,82,58,75,51,73,42,52,57,64,54,44,64,43,57,61,55,42,54,47,57,48,51,50,58,63,52,38,49,49
5,67,64,60,75,60,64,70,62,82,61,61,53,73,43,53,55,63,55,43,65,43,58,60,54,42,51,47,55,52,53,42,59,60,53,37,48
6,95,66,66,62,76,62,62,66,63,83,47,59,55,73,45,53,56,63,56,44,65,41,58,62,54,41,50,47,53,52,62,39,58,61,52,37
7,75,90,67,68,59,74,64,65,72,63,68,49,61,57,74,45,55,57,61,54,44,66,41,60,61,53,39,55,50,54,48,64,40,58,61,52
8,83,76,93,68,64,60,77,63,64,67,54,67,49,64,56,73,47,56,57,62,56,42,65,42,59,62,54,39,52,51,54,46,60,39,56,61
9,88,83,79,92,70,65,60,75,63,64,53,54,68,50,64,56,72,48,60,59,62,56,41,66,45,59,63,54,37,53,60,55,45,60,41,57
10,66,88,86,81,88,70,64,59,77,67,57,53,55,69,50,65,57,71,49,63,60,62,57,44,68,44,59,63,54,37,59,59,55,47,60,41
11,83,72,90,81,86,87,70,64,61,78,62,57,51,56,69,52,68,58,71,50,64,61,62,57,44,67,46,60,62,54,60,59,57,55,45,61
12,68,83,67,94,87,81,88,70,63,62,69,61,58,49,55,69,54,69,60,71,51,64,61,63,58,46,66,45,61,62,50,59,58,58,56,47
13,84,68,82,68,93,86,82,84,70,63,59,70,60,61,48,56,70,56,73,60,71,50,62,61,61,58,46,66,46,62,72,50,57,59,57,57
14,78,82,67,81,67,94,83,86,82,67,66,62,70,60,62,48,58,71,58,74,59,71,51,63,63,61,59,45,65,44,61,75,50,59,59,58
15,88,78,85,72,83,69,93,85,82,87,62,66,61,70,59,63,50,60,73,61,75,58,70,51,65,63,60,58,48,65,76,58,71,51,61,59
16,74,89,79,81,72,89,65,89,83,87,85,62,66,58,71,57,64,51,62,71,61,73,58,69,50,64,60,58,57,47,58,77,57,71,49,60
17,83,72,92,80,75,73,87,65,91,86,94,87,63,66,58,71,56,64,52,63,69,60,73,56,69,50,64,60,57,57,72,58,75,57,71,49
18,82,81,77,88,73,81,71,88,70,88,78,92,88,64,66,58,72,54,66,52,62,70,58,73,55,70,49,63,58,53,59,76,55,74,57,72
19,74,83,84,78,90,79,80,70,87,71,90,79,93,89,63,66,57,67,53,67,53,60,72,57,74,54,71,51,64,55,53,58,75,55,76,57
20,85,76,83,90,77,88,77,76,72,88,70,89,81,96,90,65,64,57,67,51,69,54,57,72,56,73,57,70,56,70,68,56,56,74,54,74
21,84,92,77,88,85,86,87,73,81,79,90,71,90,81,93,90,69,64,58,67,50,68,55,58,71,55,72,57,71,54,50,64,57,59,75,55
22,85,86,89,75,85,84,82,91,78,76,82,89,69,99,83,93,89,70,67,59,67,53,63,55,58,72,58,74,55,73,66,50,59,60,58,77
23,88,83,86,93,73,82,84,78,92,77,85,83,88,69,102,80,93,89,74,68,58,68,53,61,54,58,74,61,76,55,57,63,49,60,59,60
24,87,89,83,91,93,74,79,81,80,84,81,86,80,88,70,98,78,92,89,76,68,58,67,55,61,53,60,74,62,78,67,61,61,50,62,59
25,67,84,91,80,86,94,76,78,84,83,88,81,83,79,93,71,98,77,94,90,78,66,61,71,56,60,61,57,77,64,76,66,60,65,50,62
26,81,69,83,90,77,91,92,75,83,81,88,89,82,82,80,91,72,98,75,96,90,76,69,61,75,57,62,65,60,76,88,78,70,66,72,49
27,83,81,64,75,89,66,87,93,76,81,83,88,82,81,85,79,90,73,102,76,97,88,75,70,66,76,64,65,62,58,99,85,77,71,67,73
28,86,83,82,69,75,94,64,90,93,78,90,85,85,77,81,81,83,91,80,104,79,97,87,74,71,66,86,72,64,63,79,101,85,75,73,66
29,71,84,81,86,68,74,93,59,92,90,81,88,84,86,78,79,78,80,94,80,105,76,102,90,67,72,69,85,71,60,103,80,99,89,72,77
30,68,74,82,77,87,63,77,87,65,86,98,79,83,86,87,74,74,75,80,96,77,105,84,100,88,67,77,70,87,69,76,102,83,106,88,75
31,58,65,72,79,80,84,63,73,90,66,93,94,77,82,89,86,76,73,76,81,97,77,104,86,99,87,75,71,68,82,99,76,99,85,107,91
32,71,57,65,73,78,78,80,63,76,87,66,91,93,77,81,86,85,74,78,73,81,95,77,104,86,101,97,79,78,70,79,97,73,101,84,108
33,68,73,59,66,76,81,80,82,63,73,89,64,89,94,79,80,85,80,75,79,76,81,98,76,103,81,109,100,84,72,73,84,97,72,100,82
34,79,68,72,62,70,74,78,76,80,62,78,91,64,88,95,78,80,84,84,74,78,73,85,97,76,99,86,108,98,76,80,70,84,94,73,97
35,62,79,64,71,59,69,70,78,84,80,59,78,88,65,87,94,78,80,82,82,74,80,73,84,98,73,98,84,104,97,73,81,72,81,96,73
36,54,64,76,65,67,60,70,72,82,84,80,60,78,89,69,86,93,78,84,82,80,72,82,72,87,100,75,94,84,103,79,76,80,72,81,99
