ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,1,1,8,5,2,None,1,None,3,1,2,3,2,4,3,2,3,2,8,1,None,4,None,2,1,2,2,4,4,1,None,4,None,2,1
1,4,None,1,1,8,4,2,None,1,1,3,1,2,3,2,4,3,2,3,2,7,1,None,4,None,3,1,3,2,2,7,2,None,4,None,3
2,3,5,None,1,1,8,4,2,2,1,1,4,1,3,3,3,4,3,2,2,2,8,None,None,4,None,3,None,3,2,2,8,1,None,4,None
3,None,3,5,None,2,2,8,4,2,None,2,1,4,1,3,3,3,4,3,2,None,None,8,None,None,4,None,3,None,3,1,1,8,1,None,4
4,2,None,2,5,None,2,2,9,4,2,None,2,1,4,1,3,3,3,4,3,2,None,None,7,None,None,4,None,4,1,2,1,1,7,1,None
5,None,3,None,2,4,None,2,3,8,3,1,None,2,1,4,1,3,3,3,5,3,2,None,1,7,None,None,4,None,4,3,2,1,2,7,1
6,2,None,2,None,2,4,None,2,2,8,4,1,None,2,1,4,1,3,3,3,5,3,1,None,2,8,None,None,3,None,5,3,1,1,2,8
7,1,1,None,2,None,3,3,None,2,1,8,3,1,None,2,1,4,1,2,3,3,5,3,1,None,3,6,None,None,3,3,4,3,1,1,2
8,4,2,1,None,2,None,2,2,None,2,2,8,3,2,None,3,1,4,None,2,3,3,4,3,None,None,3,6,None,None,3,3,4,3,None,1
9,6,4,2,1,None,2,None,2,2,None,2,2,8,3,2,None,2,1,3,None,2,3,3,4,3,1,1,3,6,1,3,3,3,4,3,2
10,5,7,4,2,2,None,1,None,1,2,1,2,2,8,3,2,None,2,1,3,None,3,1,3,4,3,3,1,3,6,None,3,2,3,4,3
11,10,4,7,4,2,1,None,1,None,1,3,1,2,3,7,3,2,None,2,1,3,None,1,None,3,4,3,4,1,2,3,None,1,None,3,4
12,4,11,4,7,4,2,1,None,1,None,2,3,1,1,3,7,3,2,None,2,1,3,None,2,None,3,4,3,4,1,1,3,None,2,None,3
13,7,4,10,4,7,4,2,None,None,1,None,2,3,1,3,3,7,4,2,None,1,1,3,None,2,None,3,4,3,4,2,1,3,None,2,None
14,6,6,4,10,4,6,5,2,None,None,2,None,2,3,1,3,3,7,4,2,None,1,1,3,None,2,None,3,4,4,None,2,1,3,None,2
15,7,5,5,5,10,4,6,5,2,None,None,2,None,2,3,2,3,3,6,4,2,None,1,1,3,None,1,None,3,4,2,None,2,1,3,None
16,3,8,5,5,4,12,4,5,5,2,3,1,2,None,2,3,2,3,3,6,4,2,None,1,1,3,None,1,None,3,4,2,None,2,1,3
17,2,3,6,5,5,4,11,4,5,4,3,1,1,1,None,2,3,2,3,3,6,4,2,None,1,1,3,None,1,None,6,4,2,None,2,1
18,8,2,3,6,4,5,4,11,4,7,3,3,1,1,1,None,3,3,2,3,3,6,4,1,None,1,1,3,None,1,3,6,4,2,None,2
19,2,9,2,3,5,4,5,4,10,4,6,3,3,1,2,1,None,3,4,3,3,3,6,4,1,None,2,2,2,1,3,3,6,4,2,None
20,4,2,8,3,3,5,4,5,4,10,5,6,5,3,1,1,1,None,3,4,3,1,3,6,4,2,None,2,3,2,2,1,3,6,4,3
21,8,4,1,8,2,3,5,5,6,4,12,6,6,5,4,1,1,1,None,3,4,3,None,3,6,4,3,None,2,4,4,2,2,3,6,4
22,4,6,5,3,7,3,3,5,6,7,3,11,6,6,5,4,None,1,1,None,3,4,4,None,3,6,4,3,None,2,3,4,3,2,3,6
