ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,18,18,13,11,10,13,15,19,11,17,17,13,16,11,15,22,16,15,14,16,15,18,22,20,13,20,16,28,9,16,15,17,19,20,13
1,18,18,18,16,12,11,10,13,13,18,11,16,17,14,13,11,16,23,15,16,14,17,17,19,20,21,15,22,18,28,14,17,16,19,20,21
2,16,18,20,19,14,11,13,11,13,14,18,11,18,19,13,13,10,15,24,14,16,15,19,17,18,23,19,15,21,18,14,15,18,16,19,23
3,17,19,17,19,18,15,12,14,11,13,15,18,11,19,21,15,12,7,15,21,14,15,16,23,17,16,25,23,14,22,15,13,14,21,17,17
4,23,18,18,18,18,18,15,11,13,13,12,14,18,12,21,21,15,12,9,15,19,14,16,18,22,17,17,25,25,13,20,15,14,16,23,17
5,23,22,15,18,19,20,18,16,12,14,12,11,14,17,13,23,23,15,12,10,15,18,13,16,16,22,18,17,26,25,15,19,14,14,16,23
6,29,23,21,16,16,19,22,18,18,13,14,12,12,14,16,15,22,24,13,12,11,16,19,13,17,16,19,18,20,26,12,16,20,13,15,16
7,26,29,24,24,15,18,19,25,18,18,13,15,13,13,14,16,17,26,21,14,12,11,17,19,14,18,14,19,18,19,12,12,16,20,14,16
8,22,26,30,24,21,16,17,20,26,18,20,13,16,11,14,14,15,17,25,21,14,12,12,18,19,14,17,15,19,19,13,12,13,17,20,14
9,24,20,24,28,24,22,16,18,20,27,19,22,13,16,11,15,14,13,18,26,22,15,12,12,18,18,12,15,16,20,21,14,12,13,17,19
10,31,25,22,26,29,23,21,18,19,20,26,19,23,13,17,13,15,15,15,20,24,22,16,12,15,18,18,11,14,17,24,21,15,12,15,17
11,23,29,24,24,26,30,25,21,19,17,21,27,18,23,14,20,13,16,14,15,20,23,24,17,13,15,16,18,11,14,20,23,23,16,13,15
12,23,24,29,24,25,27,30,27,22,16,18,22,27,19,20,15,22,12,17,14,15,19,23,24,16,10,15,15,20,11,14,19,23,23,15,11
13,20,26,25,30,26,24,27,31,26,20,16,18,22,27,18,20,16,22,13,17,13,14,19,24,23,16,11,15,15,20,14,14,19,24,22,16
14,24,22,25,26,29,22,24,29,29,25,24,17,19,22,27,19,20,17,22,14,17,15,17,18,23,23,14,11,14,15,17,16,16,18,24,22
15,29,24,19,24,25,28,23,23,28,30,27,24,16,21,22,27,19,20,18,23,14,20,14,16,18,22,20,14,9,16,15,19,15,16,18,23
16,25,30,24,19,25,26,30,22,23,28,33,27,26,16,20,22,27,20,22,18,23,17,20,14,15,17,23,19,14,9,23,17,19,14,16,17
17,33,23,30,23,19,26,25,30,22,24,32,34,27,26,16,21,22,25,21,23,18,22,18,21,14,16,17,23,19,14,17,23,18,20,14,17
18,19,33,24,29,25,19,27,24,29,23,24,32,33,28,25,16,22,22,24,21,23,17,22,18,20,15,17,19,23,19,22,17,23,18,19,14
19,26,21,32,25,30,24,21,29,24,29,23,24,34,32,28,24,18,23,21,24,22,21,17,22,19,19,17,18,18,24,22,20,17,22,19,18
20,23,25,20,33,24,32,25,20,28,24,31,23,25,36,33,29,23,18,23,21,24,23,22,17,21,18,19,15,18,18,24,23,21,17,23,18
