ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,16,14,13,7,5,14,8,9,11,8,10,9,8,6,11,11,14,17,14,15,8,15,12,14,15,17,11,11,15,15,9,14,13,13,14
1,19,7,14,14,12,8,5,13,8,11,10,8,10,9,8,8,9,11,15,20,13,16,7,14,13,12,11,16,13,12,14,16,10,13,13,11
2,11,18,9,15,14,12,6,6,12,9,11,9,8,10,10,8,7,9,12,17,22,15,11,8,13,11,11,12,17,16,22,16,12,12,13,10
3,15,12,20,10,16,12,12,5,5,12,9,12,9,11,11,11,7,6,9,12,17,19,14,9,9,12,9,11,12,15,16,19,15,11,12,12
4,12,16,11,19,11,16,14,12,5,5,12,9,12,9,11,12,10,7,8,10,13,16,18,17,9,9,16,9,9,12,13,15,17,15,11,12
5,15,13,19,10,20,10,18,15,11,5,7,13,9,12,10,11,12,11,7,8,9,15,17,18,16,9,10,16,11,9,10,15,16,18,15,10
6,7,14,12,17,10,18,11,17,15,11,6,8,13,10,13,11,11,11,10,8,8,10,13,17,17,13,9,12,14,10,8,11,13,16,18,12
7,17,7,14,11,18,12,18,10,18,15,12,7,8,15,9,13,11,11,11,10,8,10,10,13,18,18,15,7,13,15,10,10,11,13,17,18
8,19,17,7,14,11,16,10,19,10,16,15,12,7,11,15,9,12,12,11,10,11,8,9,9,13,21,18,14,9,13,10,8,10,10,13,20
9,12,20,16,8,14,12,16,11,19,9,14,16,12,7,11,15,9,13,13,12,10,11,7,9,10,13,19,16,13,7,10,10,7,9,11,13
10,9,13,20,15,8,13,11,15,11,20,8,14,14,12,7,11,15,9,13,13,12,11,10,7,10,13,13,19,17,13,12,11,9,7,10,13
11,16,9,13,20,15,8,13,11,15,10,18,8,14,14,12,7,12,15,10,13,13,13,11,10,11,9,14,13,22,16,12,13,11,10,10,9
12,15,15,10,13,21,15,8,12,11,15,10,18,8,16,14,13,7,11,15,11,14,14,12,12,11,11,9,14,13,22,12,12,12,12,11,10
13,15,14,14,10,13,22,15,7,10,11,14,10,17,8,18,15,13,12,10,14,11,14,14,10,15,12,11,10,14,12,12,12,14,11,15,12
14,6,13,13,14,11,15,22,15,7,9,11,15,9,18,9,18,14,12,12,10,14,11,14,15,11,14,14,12,10,15,13,12,12,15,12,14
15,25,5,14,14,17,11,14,24,15,7,10,11,15,10,18,9,16,14,13,14,10,14,11,13,15,9,13,14,14,8,9,13,13,12,15,11
16,27,22,5,16,14,16,10,14,22,15,7,11,12,15,10,18,10,17,14,13,13,8,14,10,13,16,9,12,13,15,14,8,13,12,12,16
17,22,28,23,5,14,14,17,10,14,22,15,9,10,14,15,11,18,10,18,14,14,11,6,14,14,14,16,10,12,11,16,12,7,13,15,13
18,23,21,26,23,6,14,15,15,10,14,22,16,9,8,14,15,10,18,10,18,14,13,12,4,14,13,13,15,12,14,14,16,13,5,14,14
