ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,14,11,20,12,14,13,17,19,13,18,16,13,15,12,25,20,20,19,24,19,16,12,15,21,32,23,28,30,29,19,17,11,16,21,32
1,26,20,14,11,18,11,14,12,16,21,12,17,16,13,15,13,25,22,20,20,24,21,16,13,15,23,33,23,30,27,24,19,18,12,16,23
2,19,25,19,15,12,17,10,14,13,16,18,14,16,17,16,16,13,26,22,21,20,24,21,19,13,20,25,31,23,28,20,24,19,20,12,20
3,15,16,23,19,15,11,16,10,12,14,17,22,14,16,17,17,16,13,26,22,21,19,26,20,20,15,21,25,31,23,21,19,24,19,22,14
4,22,14,17,25,20,14,12,17,9,12,12,18,22,16,16,17,17,15,13,25,24,20,19,25,18,20,14,20,25,31,23,20,18,23,18,22
5,27,21,13,17,25,22,14,12,18,9,9,13,18,22,16,17,19,17,17,13,25,22,20,19,25,19,22,15,20,25,25,21,20,18,24,18
6,34,29,22,15,16,25,22,14,12,17,9,13,13,18,22,18,17,19,19,19,15,25,21,20,20,23,18,23,18,19,15,25,20,20,19,23
7,32,32,28,23,15,16,25,21,15,12,17,10,12,13,18,22,18,17,20,18,19,14,25,21,21,20,22,18,23,18,18,15,25,20,22,19
8,14,32,33,28,23,14,16,24,22,15,12,17,10,12,12,18,22,18,15,20,18,20,14,25,22,21,22,21,19,24,17,19,15,25,20,22
9,31,15,31,33,26,24,14,16,25,22,15,12,17,10,13,12,16,23,18,16,20,18,22,15,26,21,25,24,21,19,19,17,21,15,26,19
10,25,31,14,32,31,28,24,15,17,25,22,15,12,17,10,12,12,15,22,18,16,21,18,20,15,27,22,24,24,20,17,20,17,20,15,27
11,21,24,32,14,31,32,27,24,14,17,25,22,15,12,17,10,13,12,14,22,18,16,20,16,21,14,26,23,26,25,17,17,19,17,21,14
12,38,19,23,30,16,30,31,27,24,15,18,26,21,15,14,17,10,12,12,14,22,18,16,19,16,19,13,27,24,26,22,17,17,18,17,20
