ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,21,31,24,15,19,23,23,17,18,14,18,15,11,12,15,15,17,13,17,11,16,14,15,17,8,15,14,14,18,11,16,14,15,17,8
1,19,17,18,29,22,14,18,21,22,16,16,14,19,15,11,12,14,15,17,13,17,11,15,14,13,16,7,12,13,14,17,12,15,14,14,16
2,20,20,19,19,28,21,16,19,20,24,19,17,14,19,18,10,12,14,14,16,14,18,10,16,15,13,16,10,14,13,14,19,11,15,16,15
3,21,19,20,18,17,28,21,14,21,19,23,19,18,14,19,18,10,11,15,13,17,14,15,9,16,14,13,17,10,16,17,13,15,8,15,15
4,24,22,19,20,18,18,28,21,15,20,23,24,20,18,15,19,18,10,11,15,15,18,12,16,10,17,15,12,17,11,14,18,12,16,8,16
5,20,25,20,18,20,18,19,29,19,15,22,24,23,20,18,17,19,18,10,11,15,15,15,12,16,10,17,14,10,18,16,14,16,11,16,8
6,26,19,21,23,18,21,18,17,27,20,17,23,24,23,15,17,16,19,16,10,10,16,15,15,13,15,11,16,14,10,9,16,14,16,12,14
7,19,25,20,24,22,18,20,18,18,27,18,17,24,25,24,14,17,17,19,17,10,10,16,15,17,13,15,11,18,14,10,9,16,14,18,12
8,31,19,25,18,21,22,19,20,18,19,25,17,17,23,25,23,14,19,18,19,17,11,10,16,16,17,14,16,9,18,19,10,9,16,14,18
9,19,31,19,26,19,21,22,21,19,19,19,25,17,19,23,24,22,14,19,19,19,18,11,11,16,15,16,16,15,9,21,18,11,10,16,13
10,27,17,32,19,28,19,21,23,20,18,19,19,24,17,19,21,24,22,14,19,19,21,18,10,11,18,15,16,15,15,16,21,18,11,10,18
11,20,26,18,28,20,26,18,21,23,19,20,19,19,23,17,18,21,24,21,14,18,19,21,17,10,11,17,15,16,15,18,16,22,18,11,10
12,20,21,26,17,30,21,26,18,21,22,21,19,18,19,25,16,18,21,23,21,14,18,19,21,17,11,11,16,14,16,16,18,16,22,18,12
13,22,19,21,26,18,30,20,25,18,21,24,21,19,16,19,25,16,18,21,22,21,14,18,19,21,17,11,11,16,15,21,16,18,17,22,18
14,17,21,19,21,27,17,29,20,26,19,23,24,21,20,16,19,25,16,18,20,22,22,15,18,19,21,16,11,10,16,21,22,17,18,17,22
15,23,20,20,17,21,26,18,28,21,26,19,23,24,20,20,16,19,24,16,18,20,21,22,15,18,19,21,17,11,9,21,20,22,17,18,17
16,32,23,19,20,17,21,26,18,28,19,28,19,23,25,20,18,16,19,24,16,18,20,22,23,14,18,18,21,18,11,17,21,21,22,16,18
17,19,31,22,20,20,18,21,26,17,28,21,30,19,23,25,20,18,16,19,25,16,19,18,22,23,14,18,18,22,19,18,18,20,21,22,16
18,22,17,31,20,21,20,18,21,27,18,30,20,30,17,23,25,20,18,16,19,25,18,19,18,22,23,15,18,19,22,24,19,18,20,21,22
19,25,23,18,31,23,23,20,21,21,28,16,31,18,29,17,22,24,21,19,15,20,24,17,19,19,21,22,16,18,19,19,24,18,17,21,20
20,20,25,24,19,28,22,20,20,21,20,29,15,30,17,27,17,24,23,18,19,16,20,26,16,17,18,22,25,17,17,17,20,26,17,17,21
21,25,24,25,27,19,28,21,22,19,19,24,30,15,28,17,27,18,23,21,19,18,17,20,25,17,16,19,23,27,16,18,18,20,26,18,17
22,22,25,24,25,25,20,30,20,23,20,20,21,30,17,31,18,27,18,23,19,19,20,19,18,25,18,16,19,25,25,20,20,20,18,26,18
23,22,21,24,25,24,24,24,30,22,23,20,21,21,31,16,31,18,28,18,23,21,23,17,18,18,25,18,19,18,25,22,22,17,19,17,26
24,22,23,21,26,25,28,24,26,31,23,22,20,21,19,32,15,32,20,27,19,24,20,26,15,18,20,27,22,17,21,25,22,24,16,20,19
25,28,18,25,18,25,27,27,23,27,30,26,25,21,21,19,30,16,32,16,29,23,24,21,25,17,19,22,25,21,17,21,25,22,24,18,21
26,19,27,17,28,19,25,29,26,20,25,31,28,28,22,23,20,30,17,32,18,27,24,23,21,25,18,17,20,24,21,26,23,24,22,23,19
27,16,16,26,17,26,18,25,27,25,19,26,32,29,29,21,20,21,30,17,31,18,25,20,19,25,24,18,21,16,26,19,25,20,20,25,22
28,23,16,16,24,18,24,19,25,25,25,23,27,32,29,28,22,18,21,32,19,33,20,26,26,19,22,22,21,22,15,31,19,25,22,18,22
