ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,12,9,13,10,9,16,13,11,14,16,9,19,12,8,6,13,11,12,15,12,13,12,17,9,13,12,8,6,9,12,13,12,17,8,13
1,22,13,11,6,14,11,9,17,12,9,14,17,9,19,13,7,6,13,8,10,16,12,13,13,16,7,13,13,9,7,16,12,13,13,16,7
2,7,21,11,11,7,16,12,10,17,12,9,15,18,8,18,13,7,7,13,8,11,15,12,13,13,15,7,14,13,9,11,15,12,13,13,14
3,13,6,19,12,11,6,15,12,7,17,11,10,14,18,8,18,14,6,8,14,8,11,17,12,12,12,13,7,14,14,8,11,17,12,12,12
4,14,12,4,16,13,11,6,13,9,7,17,11,10,14,18,9,18,13,6,8,13,8,10,17,11,12,12,14,7,14,13,8,10,16,11,12
5,15,14,12,4,16,13,11,5,13,9,7,17,11,10,14,18,9,18,14,6,8,13,9,10,18,11,11,12,14,8,8,13,9,10,18,11
6,15,16,16,12,4,15,12,11,4,13,10,7,16,11,10,14,18,9,18,13,6,8,12,9,11,16,11,10,12,14,6,8,12,9,11,15
7,15,14,18,15,12,4,15,12,11,4,13,10,7,16,11,10,14,17,9,18,13,6,8,12,9,11,18,11,10,12,13,6,8,12,9,11
8,18,16,15,16,17,12,6,16,12,11,6,13,10,7,16,11,10,14,17,9,18,13,5,8,12,9,11,18,11,10,18,13,5,8,12,9
9,17,17,16,14,17,15,13,6,16,12,10,6,13,10,7,14,11,10,14,17,8,18,13,5,8,12,9,11,18,11,8,18,13,5,8,12
10,23,15,17,17,14,15,15,12,6,16,13,10,6,12,10,7,14,11,10,14,16,8,18,13,6,8,12,8,11,18,16,8,19,13,5,8
11,15,22,16,17,16,14,15,15,12,5,16,13,10,6,12,10,7,13,12,10,14,16,8,17,12,5,8,12,8,11,14,16,8,17,12,5
12,20,14,22,15,17,16,14,14,15,13,6,16,13,10,6,12,10,7,13,12,10,14,15,8,17,12,6,8,12,8,10,14,15,8,18,12
13,14,21,14,22,17,17,17,14,14,15,12,6,16,13,10,6,12,10,8,13,12,10,14,15,8,17,12,6,8,13,12,10,14,15,8,18
14,30,14,19,15,22,16,19,17,15,14,17,12,6,16,13,10,6,13,10,8,13,12,10,14,15,8,18,12,6,8,15,12,10,14,15,8
15,21,30,14,20,15,23,14,17,17,14,14,17,12,6,16,14,10,6,13,10,8,13,12,10,14,15,8,18,12,6,8,15,12,10,14,15
16,15,20,31,14,19,14,22,14,17,17,16,14,17,12,6,16,14,11,6,13,10,8,13,12,10,14,15,8,18,12,10,8,15,12,10,14
