ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,21,19,24,20,14,19,16,16,16,16,19,12,20,14,16,17,16,14,12,16,26,17,18,19,15,21,25,25,18,16,25,17,19,18,17
1,30,24,20,18,24,22,15,20,16,17,12,16,18,12,19,13,16,18,16,12,14,15,23,18,19,18,16,21,25,19,14,16,23,17,20,18
2,20,29,21,20,19,25,21,14,18,17,14,13,15,19,12,19,13,17,18,15,12,17,15,22,18,18,20,16,20,19,14,16,16,22,17,19
3,29,21,29,23,21,19,22,22,15,18,16,14,13,15,19,12,20,13,17,18,15,11,18,15,22,16,20,19,16,17,14,13,17,16,22,17
4,31,27,21,30,24,20,19,19,22,15,17,16,14,12,15,17,12,19,13,17,18,15,11,18,17,24,17,19,20,17,18,14,13,17,18,24
5,26,31,28,21,32,24,18,18,20,22,13,20,16,14,12,15,17,12,19,13,16,18,15,11,18,18,25,17,18,20,16,18,14,13,17,19
6,23,25,31,26,21,33,23,19,19,19,20,14,20,16,14,13,18,17,12,18,13,16,18,14,12,18,17,24,18,19,13,16,18,12,14,17
7,20,22,25,31,26,21,33,23,18,18,18,20,11,19,17,14,14,18,17,12,19,13,16,18,14,13,18,17,26,19,19,13,16,18,12,14
8,28,21,23,25,33,26,20,33,26,18,17,18,20,12,22,16,14,15,18,17,13,19,13,16,18,15,13,18,17,25,13,19,13,16,18,14
9,20,28,22,26,25,31,27,21,33,23,17,17,18,20,12,23,16,17,16,18,16,13,20,13,17,19,15,13,18,17,17,13,20,13,17,19
10,30,19,28,22,25,26,31,26,21,32,21,17,17,18,21,13,23,16,17,16,18,16,13,21,16,18,19,15,16,19,16,17,13,21,15,18
11,20,30,20,29,23,27,25,32,26,21,32,21,17,17,20,22,14,25,16,17,17,18,18,13,18,16,19,20,17,17,18,16,18,13,20,15
12,20,19,30,19,31,23,23,26,32,26,19,33,22,17,17,20,22,13,27,18,18,19,19,18,13,20,16,19,21,15,19,19,17,18,13,21
13,22,21,20,30,20,30,22,24,25,32,26,19,33,21,17,18,20,22,14,27,18,17,19,19,19,13,22,14,19,21,19,19,19,17,19,13
14,13,23,21,19,30,18,27,22,24,26,30,26,18,33,21,17,18,20,22,16,27,18,19,20,19,19,13,22,14,17,27,19,21,20,17,19
15,29,12,21,22,18,31,19,27,23,24,27,30,26,21,33,22,17,19,20,22,18,28,18,18,21,17,19,13,26,16,17,28,19,21,21,16
16,19,29,12,21,22,21,31,19,27,24,26,27,30,26,21,33,23,17,20,20,22,19,26,19,20,19,17,18,13,26,22,17,27,20,23,19
17,30,22,29,14,20,21,19,31,18,26,24,25,27,29,26,20,33,24,18,20,20,22,19,26,19,21,21,18,19,13,19,22,17,27,20,24
18,27,32,21,30,12,20,20,20,30,18,29,23,25,30,30,28,20,32,27,19,19,23,22,20,26,18,23,21,19,18,21,21,22,18,26,19
19,25,29,31,21,28,11,22,21,17,29,17,30,24,24,30,30,28,20,32,27,20,20,23,24,19,27,20,20,21,19,21,23,21,24,18,27
20,23,26,28,32,25,27,13,23,22,21,32,16,30,25,25,30,29,28,20,32,27,22,19,21,24,20,27,20,24,21,28,22,22,20,24,19
21,37,24,27,26,30,24,27,17,25,22,22,32,16,31,24,24,30,30,30,20,32,28,21,20,21,25,20,26,20,23,29,28,21,23,19,25
22,30,40,26,26,25,29,25,26,14,26,22,22,31,17,31,25,22,31,31,30,20,32,28,23,20,20,24,19,25,19,20,30,28,23,23,18
23,27,28,37,26,27,23,32,26,26,17,27,20,22,31,18,31,25,22,31,31,30,23,33,26,23,23,24,24,20,24,30,23,30,26,23,25
24,23,28,33,36,29,25,22,27,27,27,18,30,21,24,31,19,30,25,22,28,30,33,21,33,28,26,24,21,23,19,29,31,22,31,27,25
25,29,23,28,32,38,27,26,22,29,27,26,18,29,22,26,31,19,30,26,22,26,31,34,23,35,25,26,27,22,23,25,30,34,24,33,25
26,22,29,22,28,34,35,25,27,22,26,29,26,21,27,20,26,33,20,30,27,22,28,31,34,27,36,25,21,31,25,22,27,30,35,27,33
27,30,21,28,24,30,34,37,29,23,23,26,29,27,21,25,20,26,32,17,27,28,23,26,32,34,26,36,25,23,27,29,23,26,32,34,26
28,27,29,22,29,24,28,31,32,29,26,22,26,29,27,22,25,21,25,34,18,27,25,25,27,32,35,27,39,24,23,27,27,24,27,32,35
29,18,29,28,23,29,24,26,32,33,34,26,22,26,29,28,24,25,21,22,32,20,27,25,23,28,32,36,28,43,26,21,28,26,23,26,32
30,31,17,26,25,22,27,23,27,32,32,29,28,22,25,29,28,24,25,22,21,31,21,28,23,27,26,30,37,29,43,30,21,28,25,26,24
31,29,32,17,29,26,23,28,25,27,32,34,31,28,22,26,29,30,23,26,23,22,35,22,25,28,27,26,29,38,29,22,32,22,27,29,28
32,21,28,30,18,27,26,22,28,21,30,33,34,29,27,22,25,30,30,24,26,25,21,35,20,24,31,28,27,29,37,25,21,33,22,27,30
33,20,23,27,30,17,26,24,22,27,22,28,34,34,29,27,21,25,30,29,24,27,26,20,37,23,21,28,31,24,27,26,25,21,35,25,24
34,23,20,23,27,30,18,26,25,23,28,22,26,34,34,30,28,23,27,30,29,25,27,31,22,34,23,24,27,29,24,24,27,29,23,35,25
35,24,23,21,22,26,29,18,28,26,23,28,22,26,32,34,30,27,27,26,30,29,26,28,26,25,33,28,27,27,28,30,25,28,25,25,34
36,14,23,23,20,23,26,29,19,27,26,21,28,21,26,32,33,30,27,27,26,30,29,27,31,24,26,33,30,32,25,30,30,26,30,23,26
37,23,12,24,24,21,24,24,28,17,27,26,22,28,21,27,32,33,28,26,25,26,32,29,27,31,26,26,32,29,35,27,32,30,26,30,24
38,19,23,13,25,25,21,25,23,28,17,28,25,22,28,21,27,32,31,28,27,28,26,30,29,26,32,29,27,34,27,28,27,31,30,24,31
39,20,19,21,13,26,25,21,24,23,28,18,27,25,22,27,21,27,32,31,29,28,28,29,29,29,26,32,27,28,32,28,28,29,32,30,24
40,19,23,18,21,13,26,25,21,24,23,29,18,27,26,23,27,21,27,33,32,28,27,26,29,30,30,26,32,30,29,29,28,27,28,32,30
41,25,19,21,19,23,14,28,24,22,25,24,29,18,27,26,23,27,22,28,31,28,28,26,24,29,30,30,26,31,30,28,29,27,26,29,31
42,21,24,19,21,19,22,14,28,24,21,22,24,30,18,27,26,23,26,22,28,31,28,30,26,24,30,30,31,27,32,31,28,30,27,26,29
43,21,21,24,19,20,19,23,13,29,25,22,23,24,31,19,27,26,22,25,22,28,30,30,30,27,26,29,31,31,25,28,31,30,31,28,28
44,20,19,22,24,21,20,19,26,13,29,26,22,24,24,31,19,28,26,22,24,22,27,31,30,35,29,27,29,30,31,21,27,31,30,35,29
45,15,21,20,21,24,20,20,19,24,14,29,26,22,27,24,31,21,29,26,22,24,22,28,32,30,35,27,27,27,30,25,21,28,32,30,35
46,26,14,22,21,22,23,20,18,19,23,15,29,27,22,27,24,29,20,29,26,22,23,23,30,32,31,34,26,28,26,22,25,22,29,32,31
47,13,27,13,21,20,21,24,21,19,18,25,15,27,27,22,27,23,31,21,28,26,22,26,21,30,31,31,33,27,32,24,22,27,21,29,31
48,16,14,27,13,20,21,21,24,21,18,20,25,15,27,27,22,27,23,31,21,28,27,23,26,23,29,31,31,32,26,27,24,23,26,22,28
49,26,15,16,28,14,19,23,20,24,21,19,20,25,15,28,27,22,29,23,31,22,28,27,22,26,23,30,33,32,33,21,27,24,21,26,22
50,30,27,15,17,27,14,19,23,20,23,21,19,19,26,15,29,27,22,29,23,31,22,27,26,22,25,22,31,33,31,30,21,26,24,22,25
51,22,29,26,16,15,26,14,18,21,20,25,21,18,19,25,16,29,28,22,29,22,31,22,27,25,22,24,23,31,31,23,31,21,26,24,22
52,31,24,29,26,15,17,24,15,17,21,20,26,21,18,19,25,16,28,28,22,30,21,30,22,26,26,22,24,23,30,29,22,30,21,26,25
53,28,30,23,29,26,15,16,25,14,19,21,20,26,21,18,19,25,15,29,28,22,30,21,31,22,27,26,22,23,22,22,29,22,31,21,27
54,27,27,30,24,29,27,16,18,25,14,18,21,20,26,21,18,19,22,15,28,24,23,31,23,30,22,28,26,23,24,24,23,30,23,30,21
55,28,29,27,30,23,28,26,15,18,25,16,18,21,20,26,21,18,20,23,15,29,25,23,30,23,30,23,28,25,23,29,25,23,29,23,30
56,21,29,28,27,31,22,28,25,15,17,26,17,18,20,20,26,21,19,21,24,15,29,26,22,29,23,29,23,28,25,15,29,26,22,29,23
57,31,20,31,27,26,30,23,28,27,16,19,26,17,18,21,22,26,21,18,21,24,15,28,25,22,30,23,29,22,28,25,15,28,24,22,30
58,20,30,20,30,27,27,31,22,29,27,15,22,26,18,19,21,23,25,22,18,21,24,15,28,26,22,30,23,29,23,21,25,15,28,25,22
59,23,20,29,22,30,27,27,32,22,29,26,16,21,27,18,19,21,23,23,22,18,21,24,15,28,25,22,30,22,29,17,21,25,15,28,24
60,22,22,19,30,20,29,26,27,32,22,29,27,16,21,28,18,19,21,23,22,22,18,21,23,15,28,26,23,28,22,21,17,21,24,15,28
61,23,20,22,18,30,19,29,24,30,33,24,30,28,15,21,29,18,19,21,22,22,22,19,21,23,16,28,26,23,28,22,21,18,21,24,16
62,10,23,21,22,18,31,19,27,26,28,33,24,29,29,15,21,29,18,19,21,22,23,22,17,22,23,17,28,24,22,22,23,21,17,21,24
63,16,11,22,22,23,20,27,18,27,26,29,33,24,28,28,15,20,26,18,20,21,23,23,22,17,21,20,17,28,24,22,23,23,21,17,20
64,13,16,11,22,21,21,19,28,19,30,26,28,33,24,26,28,17,20,26,17,20,21,22,23,22,16,21,20,17,27,22,22,22,23,21,16
65,16,11,16,11,23,22,21,19,28,18,28,25,28,31,23,25,27,19,19,26,17,21,21,22,23,22,16,20,21,17,15,23,22,22,23,21
66,33,16,11,16,11,24,21,19,18,27,18,28,25,27,30,20,25,27,20,18,24,17,21,21,22,23,22,16,20,20,24,15,23,22,22,23
67,23,33,14,11,16,11,23,22,18,18,29,19,27,26,27,29,20,25,27,20,17,24,17,22,22,23,24,23,16,20,18,24,15,23,23,23
68,22,23,33,14,10,17,11,23,22,17,19,29,20,27,27,27,29,19,25,27,20,17,24,17,22,23,22,24,22,16,17,18,24,15,23,24
69,27,22,22,33,14,10,16,11,23,23,18,19,29,20,27,26,27,29,19,25,26,20,16,25,18,22,23,22,24,22,26,17,17,25,17,23
70,16,28,20,23,33,15,10,15,11,22,20,18,19,29,20,27,25,28,29,19,25,25,18,16,26,18,23,24,23,23,27,25,16,17,25,17
71,17,15,26,18,24,34,15,9,14,11,22,20,18,19,29,19,26,24,28,29,17,26,26,18,16,26,18,22,24,23,18,27,26,16,17,25
72,20,16,14,25,17,23,35,17,9,15,11,21,20,18,18,28,19,26,23,28,28,17,26,24,16,15,27,16,23,23,29,18,27,24,15,16
73,16,18,14,15,26,16,22,35,16,9,16,11,21,20,17,17,28,18,26,23,28,29,17,25,24,14,15,24,17,23,30,29,18,26,24,14
74,13,15,18,13,13,25,16,22,33,15,10,16,11,20,20,17,18,30,18,24,23,28,29,18,22,24,14,15,24,16,23,30,29,18,23,24
75,15,13,15,18,15,13,24,15,23,33,16,9,13,11,21,19,17,17,30,18,23,23,28,28,18,22,24,14,16,24,23,23,30,28,18,23
76,10,13,12,15,16,14,12,24,15,23,32,17,9,12,10,21,19,17,17,30,18,24,23,27,29,18,22,23,14,16,18,23,23,29,28,18
77,6,10,14,12,16,14,14,12,24,16,22,31,16,9,11,10,20,19,15,17,29,18,24,23,28,29,18,21,23,14,29,18,23,22,29,28
78,6,4,10,14,12,14,13,14,12,25,17,21,31,16,9,11,10,20,18,14,17,28,18,23,24,30,29,18,22,22,17,28,18,22,22,30
