ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,16,24,16,16,17,16,13,17,11,21,16,15,20,16,13,21,18,18,25,21,18,16,23,23,31,20,27,32,24,25,17,15,24,23,32
1,16,24,15,21,15,16,17,13,14,16,12,21,18,15,21,18,14,22,18,17,25,23,19,19,22,25,32,18,27,34,25,26,18,18,24,24
2,15,17,22,15,20,14,16,18,15,13,14,13,22,17,16,20,18,14,23,18,16,26,24,20,17,22,24,31,20,29,17,26,27,18,17,23
3,25,14,18,22,14,18,14,14,18,16,15,14,13,22,16,17,20,18,15,24,17,17,27,26,23,17,26,25,31,18,18,17,25,28,20,17
4,23,24,14,17,22,14,18,15,14,16,15,16,17,17,23,15,15,19,19,17,24,15,19,27,26,24,16,30,28,32,21,16,19,27,28,21
5,19,27,25,16,16,23,14,19,18,16,18,16,18,17,18,23,17,17,19,17,18,21,15,19,28,26,23,16,29,28,17,19,17,19,27,28
6,18,19,26,28,16,17,21,16,20,17,13,17,17,19,17,17,26,18,17,20,18,18,19,16,19,30,20,21,18,25,17,17,17,17,19,29
7,23,18,23,25,27,15,14,20,17,22,17,13,17,17,20,16,17,26,19,17,20,19,19,20,16,18,29,21,21,20,20,18,18,20,17,18
8,31,23,19,23,23,28,13,14,21,17,22,17,13,19,18,20,17,18,26,18,17,21,19,19,20,16,20,30,20,19,16,21,19,18,20,17
9,28,32,26,18,24,22,28,15,13,19,16,23,17,13,19,19,21,18,19,25,18,15,21,20,19,19,19,19,30,22,17,16,21,20,18,19
10,23,29,32,23,19,24,24,27,15,14,20,16,24,17,13,19,19,21,17,18,24,18,15,20,21,20,21,20,20,32,25,17,16,20,21,19
11,24,23,28,35,21,18,25,21,26,16,14,20,16,25,18,14,18,19,21,17,20,23,19,17,20,21,21,20,20,21,21,24,19,18,20,21
12,28,24,23,28,35,21,19,26,20,29,15,15,20,17,25,19,16,19,19,23,17,20,23,19,17,22,19,21,21,19,18,20,23,20,18,22
13,36,29,22,23,26,35,23,18,26,20,26,15,16,24,20,25,19,17,22,19,24,18,19,23,18,17,23,20,21,21,23,19,19,23,19,18
14,27,34,28,20,23,24,36,22,18,26,20,26,15,17,22,19,25,19,17,18,18,24,16,18,23,18,17,25,19,21,21,24,17,18,23,19
15,35,27,34,27,21,22,22,36,21,19,28,20,26,13,17,22,20,27,20,17,18,18,24,17,20,24,16,16,24,19,18,21,24,18,19,24
16,34,32,26,33,27,23,23,21,36,21,18,29,21,26,14,18,22,20,27,21,16,18,18,23,16,19,22,18,17,23,18,17,21,23,17,18
17,20,31,31,27,32,26,22,22,21,35,20,18,29,21,26,13,19,22,21,27,22,16,18,19,24,16,17,20,18,16,22,17,17,22,24,17
18,25,20,30,30,27,34,26,24,24,23,36,20,17,27,21,25,16,20,26,20,25,22,15,18,20,25,17,18,20,19,25,22,16,19,21,25
19,27,22,23,31,29,29,32,29,26,21,23,36,22,21,28,21,27,15,20,26,20,23,21,17,21,19,24,19,17,20,19,24,22,18,19,21
20,30,29,23,22,30,28,28,31,28,24,22,23,35,23,24,29,23,29,16,18,26,20,23,21,16,21,22,25,19,17,26,19,23,23,17,18
21,28,28,32,26,22,29,28,30,32,28,25,22,22,33,24,26,30,23,30,17,19,26,22,24,23,15,21,23,24,21,21,25,21,24,24,16
22,19,25,31,32,27,22,24,25,32,34,35,25,26,25,31,24,30,30,28,31,17,19,28,24,27,22,14,20,25,24,16,18,26,22,25,22
23,32,16,27,28,28,26,21,29,28,34,40,36,30,28,28,32,26,29,24,29,31,17,19,31,24,28,21,18,23,25,31,16,17,27,23,26
24,32,33,13,23,28,28,26,19,28,32,32,42,35,28,27,27,33,27,26,24,28,32,23,20,32,24,26,20,18,20,26,34,17,17,28,23
25,19,30,30,18,26,27,27,27,19,29,31,31,42,34,30,33,34,34,32,30,25,28,31,27,21,31,25,29,21,16,25,27,32,18,19,28
26,21,19,29,28,17,26,30,27,29,20,34,33,35,42,39,32,31,34,34,36,30,23,26,33,29,24,35,28,30,25,28,24,25,33,28,24
27,29,20,21,32,29,18,24,28,28,29,20,31,34,38,40,39,33,31,36,36,37,37,23,30,35,29,25,29,29,33,38,29,24,26,32,29
28,23,28,21,20,32,31,18,25,27,27,33,21,28,39,36,36,38,33,34,39,35,36,39,25,32,36,25,26,25,30,34,39,30,28,32,33
29,23,26,30,24,20,30,28,19,25,29,23,31,23,33,37,33,37,34,31,35,38,36,43,43,27,34,40,27,27,25,37,38,44,32,30,33
30,19,21,26,28,24,17,30,29,18,25,31,24,33,24,32,39,32,36,30,35,33,37,39,50,41,28,34,40,26,25,33,35,41,47,42,31
31,27,19,20,26,28,23,17,28,32,21,24,32,25,35,25,31,38,35,34,31,35,32,36,40,52,37,32,37,37,29,37,33,35,42,54,38
32,23,26,22,21,28,24,19,18,29,31,22,25,33,28,35,23,32,38,39,35,31,38,35,36,39,53,34,30,37,39,32,37,35,38,43,59
33,27,22,28,22,20,24,25,19,19,28,31,23,26,34,28,35,24,35,36,42,36,32,37,35,35,39,51,36,31,38,37,33,40,37,35,43
34,24,28,24,30,22,23,23,25,20,18,29,32,27,26,35,31,37,24,36,34,42,36,29,42,36,31,42,56,33,38,41,41,33,41,37,31
35,24,24,29,23,27,21,23,23,25,21,18,28,32,27,26,36,31,37,26,35,33,42,40,31,38,41,35,46,56,34,32,43,43,35,39,38
36,27,24,24,27,22,31,22,24,22,25,25,21,31,33,28,26,36,31,40,26,34,34,43,42,32,38,35,35,48,58,33,35,43,42,35,40
37,20,26,24,25,30,24,30,21,22,22,27,25,22,32,32,28,26,35,32,39,25,35,33,44,41,34,43,35,36,55,27,36,32,49,42,37
38,29,22,26,23,22,28,24,31,22,23,24,28,25,25,35,34,28,27,36,32,41,28,34,35,44,42,36,43,36,37,42,29,35,32,47,41
39,19,29,18,27,21,23,28,24,30,19,24,25,29,27,25,35,33,29,29,34,34,44,28,35,31,47,42,38,43,33,34,45,29,36,30,51
40,16,18,29,20,28,20,25,27,22,29,19,24,25,32,29,26,37,31,29,30,34,33,40,29,35,33,45,44,40,48,34,34,42,31,37,32
41,33,18,19,29,20,28,20,23,27,23,30,19,25,26,31,31,26,37,30,28,28,33,33,41,27,36,35,45,44,39,27,35,36,43,28,37
42,40,32,18,22,29,20,28,20,23,29,20,30,19,24,28,29,31,28,41,30,29,30,32,35,40,31,39,34,45,44,29,27,33,37,42,33
43,29,39,32,17,21,32,20,27,19,21,29,18,31,25,25,27,31,30,27,40,29,29,31,32,35,41,32,39,35,45,29,29,28,33,36,44
44,23,28,39,34,16,21,29,20,26,19,22,28,19,29,25,26,28,30,31,27,39,30,31,29,32,36,39,30,36,31,38,31,32,27,31,38
45,22,22,28,37,32,17,21,29,22,26,21,21,28,19,31,26,26,28,29,32,28,40,30,31,26,33,37,39,30,37,29,41,33,33,25,33
46,19,21,22,28,37,31,16,21,29,19,28,21,23,28,20,31,26,27,32,29,33,28,42,30,37,28,32,42,41,30,32,25,43,33,34,28
47,21,18,20,22,30,36,30,16,22,30,20,28,21,22,29,19,33,26,27,34,29,33,29,43,31,36,27,31,43,44,28,33,28,45,32,34
48,20,20,18,21,22,29,40,31,17,23,32,20,28,21,22,30,20,33,26,28,34,29,32,31,43,34,35,27,33,42,33,28,31,30,44,35
49,24,18,19,18,20,22,28,38,31,16,23,30,20,29,21,23,30,20,33,24,29,34,28,32,30,42,35,35,27,33,29,34,27,32,29,42
50,15,23,18,18,17,20,22,28,38,31,17,23,31,21,30,20,24,29,20,30,24,29,35,29,32,31,44,36,33,29,22,28,35,28,32,31
51,23,15,25,19,19,17,21,24,29,38,34,19,22,31,21,30,21,27,24,20,31,24,30,35,28,32,31,40,36,32,31,22,29,36,27,32
52,21,25,14,24,18,18,18,23,24,30,41,35,16,23,30,21,30,22,27,24,20,29,24,30,34,28,33,31,39,36,23,29,22,29,34,27
53,23,22,22,14,25,17,19,17,21,22,30,39,33,15,22,30,21,30,22,27,24,20,29,24,31,33,27,34,31,38,26,23,29,22,29,33
54,27,22,24,24,14,24,17,19,17,22,28,33,38,33,14,19,29,21,31,22,27,26,24,29,24,32,36,27,33,32,27,27,26,30,22,32
55,20,27,22,23,23,12,24,17,19,18,22,27,33,37,34,15,20,31,20,30,23,27,27,24,29,24,33,36,27,32,26,27,29,26,29,22
56,17,20,27,23,21,22,11,23,16,19,18,22,27,33,34,33,14,22,31,20,29,24,27,27,25,28,23,33,36,26,28,24,27,29,27,27
57,13,16,21,28,22,20,22,11,24,16,19,17,22,27,32,34,34,13,22,32,20,27,23,27,26,26,27,22,32,36,21,26,24,27,28,29
58,23,13,16,20,27,21,19,22,11,22,17,19,17,22,27,30,34,34,14,22,31,20,27,24,26,26,28,26,23,32,29,21,26,25,27,28
59,21,22,12,14,23,26,21,18,22,11,22,17,20,16,23,27,30,33,34,14,21,31,21,27,24,26,28,30,26,20,20,29,22,26,25,27
60,22,21,22,12,15,23,28,22,18,22,10,22,17,24,16,23,27,30,33,35,15,20,29,21,27,23,28,29,29,26,15,19,28,22,26,24
61,19,20,20,22,11,14,22,25,22,17,21,10,22,17,24,15,26,26,29,33,35,17,22,29,22,25,24,28,29,28,34,17,21,28,23,24
62,5,20,20,21,22,11,15,23,27,21,17,21,10,22,17,24,16,25,24,30,34,35,17,23,29,23,25,23,27,29,32,36,18,22,28,24
63,10,5,20,19,18,21,11,15,23,25,19,16,20,10,21,18,23,16,24,23,30,34,35,17,23,29,22,24,23,27,31,32,36,17,22,28
64,4,11,5,19,19,18,21,11,16,22,26,19,17,20,11,22,19,23,17,23,23,29,34,36,17,23,27,24,24,24,22,30,33,36,18,22
65,13,4,11,5,20,20,18,22,12,16,24,28,19,17,21,11,23,19,22,15,23,23,32,35,34,17,22,27,24,24,22,22,33,34,33,18
66,21,13,4,10,4,19,20,19,22,10,17,23,28,20,17,21,10,22,18,19,15,23,22,33,33,34,19,22,27,24,17,23,21,34,32,33
67,12,21,13,5,10,5,19,18,18,20,11,17,23,27,20,16,21,11,21,18,20,15,23,22,32,31,33,19,22,28,21,17,23,21,33,31
68,10,13,21,14,5,11,4,20,18,21,21,12,17,23,28,19,17,21,11,20,18,20,15,23,23,32,30,33,20,22,18,21,17,23,22,33
69,17,11,13,21,13,6,11,4,21,16,19,22,13,17,23,27,19,17,21,11,20,18,19,14,23,23,33,30,33,20,20,18,20,16,22,22
70,12,16,11,13,21,13,6,11,5,21,15,19,22,13,18,23,28,19,18,19,10,20,19,18,14,21,22,32,29,33,11,20,19,19,16,21
71,8,11,16,11,13,21,13,6,11,4,21,16,20,23,13,18,24,27,19,18,19,10,20,19,19,14,20,22,32,29,19,11,20,19,19,16
72,17,9,12,16,11,14,19,13,6,11,3,24,16,19,22,13,17,23,26,18,17,20,9,20,19,19,16,20,22,32,17,19,10,20,19,19
73,20,18,9,12,15,10,14,19,13,6,12,3,23,16,20,22,12,16,25,25,18,17,20,8,20,19,18,15,20,21,19,17,19,9,20,19
74,16,17,16,8,13,15,10,13,19,11,7,13,3,22,15,16,22,12,16,25,24,18,16,19,8,19,20,19,15,21,23,19,16,18,9,19
75,9,16,18,16,8,12,18,13,13,18,12,6,13,3,21,16,15,22,11,17,25,22,18,17,19,8,19,21,18,15,25,21,19,17,18,9
76,13,10,16,18,16,8,11,15,10,13,16,12,6,13,4,20,16,14,23,12,16,24,22,17,17,19,9,19,21,18,17,24,21,18,17,18
77,7,11,9,17,16,16,7,12,17,10,11,15,12,6,13,5,20,15,14,22,12,15,23,22,17,18,14,8,19,20,12,16,22,21,18,18
78,8,8,9,8,14,15,15,6,12,16,12,12,12,12,6,13,4,18,15,14,22,11,16,22,21,17,16,14,8,18,20,11,16,21,20,18
79,9,7,7,9,6,14,14,15,7,10,14,12,11,10,12,6,12,1,18,15,14,22,10,16,20,20,18,16,14,8,15,20,10,16,20,19
80,7,7,7,7,9,6,11,12,15,7,10,14,10,11,9,12,4,12,1,18,14,12,22,9,16,20,20,19,15,14,14,13,20,9,16,20
81,7,6,7,6,8,8,6,11,13,14,6,10,12,10,11,9,12,3,10,1,18,12,12,22,9,16,21,19,18,15,18,12,13,20,9,16
82,4,6,4,7,7,8,6,8,11,14,12,6,10,12,7,12,9,11,3,8,1,19,12,12,21,10,16,21,18,17,2,19,12,13,19,10
83,5,4,6,4,7,8,8,5,6,11,9,12,6,10,11,7,11,7,10,3,7,1,18,11,13,21,10,15,18,18,6,1,18,11,13,19
84,4,3,2,6,3,7,6,8,4,6,11,8,11,6,10,11,7,10,6,10,2,7,1,18,10,12,18,10,14,17,2,7,1,18,10,11
85,4,3,4,3,4,4,5,6,7,6,8,11,8,9,6,10,11,7,10,6,10,2,6,1,17,10,11,15,10,15,10,2,6,1,17,10
86,3,2,3,2,3,3,4,5,6,5,5,6,11,7,8,6,10,11,6,10,8,8,4,6,2,16,11,12,13,10,7,8,3,6,2,16
87,2,2,2,2,2,3,3,4,5,4,8,4,6,8,5,8,5,7,8,5,10,7,8,4,5,2,14,10,9,11,10,6,8,3,5,2
88,2,2,2,1,2,2,3,3,4,4,3,6,4,6,7,5,7,5,6,8,5,8,6,7,3,5,None,10,9,9,5,8,5,7,2,5
89,1,1,2,1,1,2,2,3,3,3,3,2,4,3,6,7,4,7,5,4,7,4,7,6,7,3,4,None,10,8,6,4,7,5,7,2
90,2,2,2,2,2,2,2,2,3,2,2,3,1,1,3,4,6,4,7,5,4,7,4,7,6,5,1,3,None,9,4,6,4,7,5,5
91,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,3,4,3,4,5,4,1,6,4,7,3,5,1,2,None,4,2,5,4,7,3
92,1,1,1,None,1,1,1,1,1,1,1,2,2,2,1,1,2,4,3,3,4,2,None,2,4,4,3,4,1,2,4,2,1,2,4,4
