ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,26,24,35,18,30,24,25,32,30,31,28,26,22,26,23,21,21,22,19,16,28,14,12,12,11,12,15,13,13,16,28,14,12,11,10
1,24,24,27,24,33,21,30,22,26,29,27,30,26,26,22,27,24,21,20,19,19,17,26,14,12,12,12,12,17,12,20,16,26,14,12,11
2,27,23,24,25,23,31,19,32,19,24,27,28,30,27,25,22,28,24,20,21,18,18,17,26,14,12,11,13,11,16,18,19,15,26,14,12
3,18,27,27,26,23,25,31,19,30,18,24,28,28,28,26,26,22,27,23,21,21,16,16,16,26,14,11,10,13,11,20,18,18,15,26,14
4,32,19,30,25,27,23,22,32,19,29,16,23,28,27,28,25,26,22,27,23,22,23,17,16,17,26,14,13,10,13,21,22,18,18,16,26
5,22,30,19,28,24,23,23,22,31,21,30,16,22,28,27,28,24,27,22,27,23,21,21,16,18,16,27,14,12,10,23,19,21,18,20,16
6,38,23,32,18,28,24,24,21,23,32,22,29,15,21,28,27,28,23,28,22,26,23,21,21,15,18,15,28,14,12,25,23,18,21,17,20
7,32,37,21,33,19,29,24,24,20,22,30,22,29,14,21,27,30,30,23,28,22,25,22,21,21,16,19,14,26,14,21,25,22,20,21,17
8,25,34,39,21,32,18,28,24,25,18,24,30,21,30,14,22,27,30,31,24,28,22,25,22,22,21,15,19,15,26,27,21,26,21,21,21
9,28,26,33,37,22,32,17,28,23,24,18,21,30,21,29,14,22,26,30,31,24,28,23,25,22,22,21,15,20,15,26,28,22,26,21,21
10,22,27,26,32,38,22,31,19,27,23,23,18,21,30,21,28,14,22,26,31,32,24,27,24,26,22,22,21,15,21,31,27,27,22,26,21
11,28,24,27,24,31,40,23,32,18,27,24,23,18,21,30,21,29,14,22,28,31,32,25,27,23,26,22,22,21,16,28,31,27,27,22,26
12,31,27,22,28,26,32,38,22,32,18,28,24,23,18,21,29,21,28,13,24,25,31,32,25,26,22,25,22,22,22,27,29,31,27,26,22
13,34,34,29,22,28,25,33,38,24,31,20,28,24,23,18,21,29,21,28,14,23,25,31,33,27,26,22,25,22,22,25,27,29,32,28,26
14,36,34,34,29,21,30,27,34,38,23,30,21,28,24,24,20,21,31,21,28,13,23,26,31,34,28,26,22,25,22,17,25,29,29,32,28
15,35,37,36,33,29,21,29,25,37,38,24,30,21,28,24,25,20,20,31,23,28,13,23,26,32,34,28,26,22,24,28,17,25,29,30,32
16,44,36,38,35,35,28,21,32,24,35,37,24,30,21,29,24,25,21,20,31,23,28,14,23,26,31,33,28,27,22,20,29,17,25,28,29
17,47,45,35,37,35,34,29,23,30,25,33,37,22,30,22,29,26,25,21,20,31,23,28,14,24,27,33,33,28,26,29,21,29,16,25,28
