ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,29,31,22,26,23,23,39,23,20,24,29,29,19,15,16,20,14,18,17,24,24,32,17,12,24,18,16,26,25,24,23,32,18,14,24
1,26,21,29,27,21,26,23,27,39,22,17,20,27,30,19,14,17,20,13,18,17,23,25,33,16,11,20,16,16,27,17,25,24,31,18,13
2,17,30,21,29,26,20,25,21,23,41,23,17,20,27,29,20,15,17,19,12,19,18,24,25,31,15,11,22,17,16,18,18,25,25,30,17
3,22,14,28,21,31,28,20,23,21,24,37,23,17,20,26,29,21,16,17,18,12,19,18,24,25,32,14,10,22,18,12,18,18,26,25,31
4,34,18,14,29,19,27,29,20,25,22,23,36,23,17,19,28,30,21,14,17,17,14,22,18,24,25,35,13,12,22,17,14,21,19,26,25
5,42,33,18,14,27,19,27,25,19,25,22,22,35,24,17,19,28,29,22,15,19,17,13,23,18,26,25,34,15,13,19,17,13,22,18,27
6,39,44,32,18,14,28,20,26,26,18,21,21,22,37,25,17,22,29,30,23,15,19,18,13,24,19,27,26,36,17,17,19,18,13,23,19
7,46,38,42,33,19,18,27,19,27,27,17,21,21,22,37,25,17,22,27,30,24,14,21,19,13,26,19,28,27,34,24,16,21,18,13,24
8,53,46,37,39,34,18,16,29,21,26,19,16,20,21,22,36,25,17,22,27,30,24,15,21,21,14,25,19,28,27,30,24,16,23,19,15
9,44,52,49,38,40,36,18,16,25,20,23,19,16,20,21,23,37,22,18,22,27,31,24,14,21,22,14,25,19,28,26,31,23,16,23,20
10,55,42,49,44,39,39,36,18,14,29,22,23,19,16,20,22,23,38,21,18,22,27,30,23,14,20,20,14,26,19,23,26,31,23,16,22
11,50,53,45,52,44,39,40,34,18,16,24,21,23,19,17,23,22,23,39,19,17,22,27,31,23,15,20,20,14,25,18,22,26,31,23,16
12,46,51,54,45,49,42,37,39,36,19,16,24,21,23,20,16,22,24,23,38,18,18,22,27,31,23,15,21,19,14,20,19,22,26,31,23
13,48,47,50,54,42,48,41,37,41,37,20,16,24,21,23,21,16,22,24,22,38,19,18,22,27,31,23,15,22,19,39,20,19,22,26,32
14,70,50,45,50,54,43,48,38,38,37,36,20,16,24,21,24,23,16,23,23,23,38,21,18,21,26,31,23,16,22,22,39,21,19,21,25
15,47,70,49,45,49,55,42,48,38,38,37,36,20,16,24,21,24,23,15,24,23,24,39,22,18,21,27,30,23,15,21,21,39,22,19,21
16,76,46,71,49,46,52,52,44,46,37,38,37,35,21,16,24,21,25,24,18,24,24,21,39,22,18,21,27,30,23,26,22,20,39,22,19
17,65,73,45,71,47,45,52,50,43,44,36,37,36,35,21,16,23,21,25,24,18,24,23,21,39,22,18,21,24,30,18,25,21,20,39,21
18,55,65,73,44,72,48,42,49,50,41,44,37,37,36,32,22,16,23,21,26,25,19,25,23,19,39,22,18,22,24,24,19,25,21,19,39
19,57,56,65,73,45,73,46,43,51,52,42,44,37,37,35,33,24,16,22,20,26,25,19,25,24,19,39,21,19,21,26,24,19,25,22,19
20,44,59,56,64,70,45,70,46,41,54,54,43,45,38,38,37,32,24,16,20,20,23,28,19,23,22,21,41,19,18,20,23,27,19,23,21
21,43,44,55,55,61,66,41,67,46,47,57,53,42,44,37,39,37,33,25,16,19,20,22,30,19,21,22,19,42,20,19,19,23,28,19,22
22,45,44,45,58,53,61,58,39,68,44,41,50,54,42,46,37,37,35,30,25,14,20,22,24,29,19,22,22,20,39,17,20,21,25,27,19
23,49,46,47,44,54,49,54,61,38,67,42,39,48,51,41,44,36,37,36,30,24,15,23,19,25,26,19,23,26,19,24,16,22,18,26,24
24,41,51,45,47,41,57,49,52,53,41,59,41,43,43,50,40,43,35,35,37,29,23,15,24,17,26,24,19,22,23,29,23,16,24,16,27
25,37,43,51,41,49,41,57,44,53,54,39,54,39,37,41,48,38,42,33,29,33,30,22,16,24,17,23,24,21,23,31,30,22,17,24,16
26,41,37,43,49,41,50,40,56,39,51,51,40,49,37,34,39,48,35,40,30,26,29,36,25,17,23,20,25,25,21,26,27,31,24,18,24
27,28,43,36,42,49,39,48,40,56,39,50,49,38,48,38,34,38,47,34,36,28,24,29,38,25,19,23,20,27,21,29,24,27,36,23,19
