ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,72,75,78,92,91,98,74,96,86,82,82,86,54,70,49,71,53,60,54,70,53,58,48,53,44,49,56,56,46,41,53,57,50,51,47,49
1,85,79,73,76,87,85,90,72,97,83,72,82,84,52,69,49,67,50,60,56,70,48,57,48,53,45,48,53,56,41,72,52,57,49,52,44
2,82,86,81,73,78,86,82,91,69,97,76,72,82,81,53,67,51,65,51,58,55,67,45,58,49,52,44,51,57,60,55,69,47,54,49,51
3,76,84,89,83,69,78,86,82,92,66,87,75,73,78,81,50,64,51,66,51,57,54,65,45,58,48,50,45,48,58,56,54,69,44,55,47
4,98,78,85,90,85,72,75,85,83,91,63,88,73,71,77,74,48,59,51,65,50,55,52,62,43,60,49,50,48,48,46,59,53,67,42,56
5,86,100,77,86,90,88,70,75,87,80,89,62,87,71,71,74,72,48,57,49,64,48,48,53,59,43,60,51,50,48,65,45,58,50,63,41
6,109,83,101,79,88,90,89,75,72,84,77,88,59,88,71,70,75,72,48,57,49,63,47,46,52,58,40,59,48,48,49,64,45,57,50,61
7,93,107,85,100,78,89,90,89,74,71,86,78,88,57,87,71,72,73,71,47,57,47,63,51,46,51,57,38,60,48,57,48,63,44,57,50
8,95,96,106,88,99,79,88,92,90,73,70,87,78,89,56,85,71,69,72,70,46,57,46,63,47,46,51,57,42,61,46,56,47,63,44,56
9,93,96,101,105,88,99,80,89,89,90,76,70,87,77,87,55,84,77,68,75,67,49,57,44,59,51,45,52,60,42,67,46,55,45,58,43
10,116,94,96,101,108,90,99,83,88,90,91,78,71,87,77,85,54,82,77,66,74,66,50,59,46,58,51,45,52,61,73,69,45,54,45,56
11,102,117,95,97,102,107,89,100,84,89,91,90,78,70,87,77,83,55,79,78,67,74,67,51,57,45,59,53,45,51,67,71,69,44,54,44
12,90,100,118,93,97,101,105,91,100,88,88,91,89,79,70,86,78,83,55,80,78,68,74,66,50,56,46,59,53,43,78,67,71,68,46,53
13,122,90,101,118,99,99,105,103,94,99,89,87,91,90,78,70,85,78,81,53,77,78,65,71,64,47,56,46,57,53,78,76,66,72,63,46
14,128,118,89,102,116,99,100,106,104,95,98,88,86,90,89,78,70,82,77,77,52,81,73,64,71,66,46,56,47,58,52,75,75,63,70,61
15,105,130,118,93,104,115,100,105,108,105,95,99,88,85,90,89,79,72,83,78,73,52,82,72,62,67,64,44,58,44,78,52,74,71,62,67
16,100,106,128,120,94,103,116,102,105,108,106,96,99,85,82,88,91,79,72,80,76,74,52,80,73,61,66,61,44,59,78,77,51,72,71,61
17,107,104,106,127,119,97,103,116,104,107,109,106,92,97,84,80,88,89,78,74,78,76,71,50,81,69,60,65,65,44,80,77,77,54,72,71
18,104,106,103,109,125,121,97,103,117,104,106,109,107,92,91,81,79,88,90,80,76,79,75,72,52,81,70,60,65,64,79,78,77,75,55,71
19,103,104,104,108,111,128,120,97,101,115,106,106,105,109,89,89,80,79,90,90,81,79,78,74,72,46,80,69,60,69,80,77,78,73,76,55
