ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,62,53,53,37,49,50,47,53,57,59,60,50,60,60,60,62,58,46,46,42,39,43,28,40,26,30,30,40,42,33,41,44,27,42,26,30
1,44,59,55,52,38,46,48,46,52,53,54,56,49,59,58,57,61,60,44,46,40,39,45,28,42,26,29,31,41,44,43,41,46,27,43,26
2,47,44,57,55,53,37,45,45,46,50,50,54,54,48,57,56,57,60,61,45,47,39,38,45,30,44,27,28,30,43,46,41,39,46,29,44
3,50,47,42,58,55,52,37,45,44,45,49,52,55,53,48,55,54,58,58,60,44,46,37,37,42,30,44,27,26,28,46,46,39,38,44,29
4,52,52,47,41,58,55,51,39,45,47,43,48,53,54,53,45,54,54,57,58,60,44,43,38,37,44,30,41,28,26,57,46,44,40,38,45
5,54,54,52,47,42,60,54,51,40,47,48,43,47,52,52,50,44,55,52,59,60,61,44,45,40,37,45,30,41,27,61,59,45,44,43,38
6,63,54,53,53,46,42,60,52,52,41,48,45,46,45,52,54,51,44,55,53,59,60,59,45,47,40,37,46,30,42,54,62,56,46,46,42
7,71,62,53,55,52,47,43,59,52,54,40,44,47,47,43,52,54,50,43,53,52,60,60,58,47,48,41,36,46,30,51,56,61,56,47,47
8,71,72,63,53,56,51,50,43,60,53,52,42,44,46,46,46,52,55,49,43,52,50,61,61,56,46,48,40,37,45,51,50,58,64,55,46
9,46,73,69,64,53,55,49,48,43,57,55,53,43,44,46,44,47,53,56,48,43,54,51,62,61,55,47,48,42,37,44,51,50,60,65,54
10,59,45,73,71,64,53,55,50,48,44,51,53,53,43,43,46,45,47,53,54,48,43,54,52,61,60,55,46,47,41,49,43,51,52,58,64
11,62,59,46,72,69,63,55,55,49,48,44,53,53,50,43,43,43,44,48,52,54,49,44,54,50,59,60,54,45,45,55,51,44,52,50,56
12,74,63,57,44,73,67,63,56,57,48,49,43,57,53,51,45,41,43,44,49,52,54,51,43,54,50,57,61,56,45,51,55,50,43,52,50
13,62,74,63,57,44,74,68,64,58,57,49,49,45,56,53,49,43,41,44,45,49,52,55,52,43,55,49,56,61,55,48,51,56,52,43,53
14,61,62,73,63,60,44,73,69,65,56,59,49,47,43,55,52,49,43,42,44,45,49,53,55,52,43,56,50,56,63,45,49,51,56,52,43
15,62,61,61,70,63,61,44,74,70,64,58,57,51,46,42,56,52,49,42,42,44,45,48,53,55,51,43,56,49,57,47,45,48,52,56,52
16,66,60,62,60,68,63,59,43,76,68,66,58,56,51,46,41,58,52,50,42,43,44,46,48,54,55,51,43,57,49,43,47,46,49,52,56
17,81,66,59,62,61,67,63,61,45,74,70,69,60,55,50,45,41,57,51,51,42,41,45,46,49,54,55,49,43,58,43,43,48,46,48,53
18,66,79,67,61,61,60,67,63,59,43,73,72,64,59,55,50,45,41,56,52,49,44,41,45,46,48,55,57,51,43,47,43,42,48,46,47
19,67,63,74,67,63,61,59,68,62,56,40,72,68,61,57,54,49,45,42,56,50,49,45,39,48,46,50,57,57,50,49,48,43,40,50,47
20,80,63,62,71,62,60,62,62,66,58,59,40,68,69,64,59,53,49,43,43,55,50,52,46,38,49,46,51,54,57,51,48,50,44,40,51
21,56,78,61,65,70,58,61,59,63,67,62,57,42,67,68,64,57,51,47,40,44,52,54,53,43,39,47,43,51,56,44,51,50,50,42,40
22,53,55,79,61,62,68,58,60,58,64,70,67,54,45,65,61,59,57,51,45,39,45,50,55,52,41,40,46,44,48,42,44,49,51,49,41
23,53,53,52,75,60,62,65,58,61,57,67,70,65,55,45,64,63,60,55,51,45,38,46,50,51,52,40,42,46,45,46,42,44,48,49,49
24,43,54,52,52,71,57,60,63,55,62,57,68,69,61,57,47,62,62,59,52,48,42,38,45,51,54,49,38,42,48,49,44,41,44,49,51
25,50,45,51,49,55,69,55,59,58,55,66,58,62,70,61,53,47,61,61,59,51,48,39,36,45,51,53,49,36,41,49,47,41,39,45,49
26,48,48,47,55,51,52,74,54,64,58,57,67,56,60,68,58,52,47,58,57,59,53,48,35,36,44,50,52,50,38,58,51,48,38,39,45
27,49,43,47,45,53,51,55,70,55,64,58,58,68,56,57,68,57,50,47,57,52,58,49,49,34,35,44,46,50,47,50,56,48,49,36,38
28,41,47,43,46,45,52,52,52,67,50,64,57,58,68,52,55,65,56,48,46,57,51,57,48,47,36,35,45,45,48,60,50,56,48,47,36
29,37,40,50,44,45,43,48,48,53,66,53,63,57,63,64,52,57,67,58,47,47,55,51,58,49,46,37,35,45,45,44,56,53,60,50,46
30,40,39,38,52,43,43,43,47,51,55,65,51,59,55,60,62,53,54,65,60,49,46,54,52,57,48,46,35,36,44,49,43,55,54,59,50
31,37,40,38,41,50,44,44,41,45,50,56,63,53,58,55,59,61,53,53,66,59,48,47,55,56,55,48,47,33,35,56,46,46,57,58,58
32,37,40,40,36,41,52,43,44,40,43,51,53,59,53,57,56,57,61,54,55,67,57,43,46,54,52,55,51,50,32,67,52,43,45,56,56
33,46,38,41,42,34,39,50,43,45,39,43,51,55,57,47,56,56,59,61,55,56,64,54,41,43,52,52,52,52,50,56,66,52,42,43,54
34,36,47,37,43,43,35,39,52,43,44,39,43,50,55,60,49,55,58,58,60,54,59,65,56,44,41,51,54,55,50,54,56,68,56,44,41
35,42,37,47,40,43,45,36,40,53,41,44,39,43,50,53,59,50,53,57,57,58,53,57,68,59,44,43,55,54,53,56,53,55,73,58,44
36,25,41,38,47,38,42,46,34,39,53,41,44,39,42,46,51,60,51,54,58,57,59,50,58,68,58,43,46,55,58,53,57,51,56,71,56
37,31,26,43,37,48,41,40,48,34,39,52,39,41,40,45,44,50,61,49,54,57,55,61,50,57,68,54,41,46,52,55,53,59,52,55,71
38,28,32,26,44,37,45,40,40,46,31,40,55,38,42,41,43,43,50,61,48,53,55,55,61,50,56,68,52,41,45,51,54,53,62,52,55
39,37,30,32,26,46,38,44,43,42,47,32,39,57,37,43,43,43,41,50,63,47,53,55,53,59,52,58,70,51,42,47,51,55,53,61,53
40,30,37,26,33,24,46,38,47,41,43,47,33,37,56,38,43,41,44,41,50,64,47,54,56,52,58,51,58,69,53,61,45,51,56,54,60
41,40,30,38,27,35,23,46,37,48,42,43,46,33,36,54,39,42,41,43,42,51,65,45,55,57,53,58,52,58,66,52,62,43,52,56,55
42,39,42,29,37,25,34,24,47,36,49,42,42,44,31,35,52,40,42,40,45,42,50,64,44,56,59,52,58,51,57,43,52,61,42,52,56
43,49,38,41,30,36,23,35,23,48,38,50,41,42,42,32,35,50,39,41,40,46,42,51,68,44,57,58,50,59,52,43,43,52,66,42,52
44,33,50,39,39,31,35,23,37,24,49,36,49,41,43,41,33,38,50,39,42,41,45,43,51,67,44,57,59,49,61,39,42,44,53,65,42
45,43,33,50,39,38,31,34,25,39,25,50,35,49,42,43,41,37,37,50,39,42,41,46,40,51,64,43,56,58,51,44,40,43,41,53,64
46,45,42,32,49,36,38,32,33,27,40,27,50,36,50,41,43,41,38,38,49,40,40,42,45,37,53,62,44,57,58,38,41,40,43,39,54
47,43,45,42,35,50,35,38,32,36,27,42,26,50,36,50,40,42,44,39,38,47,40,42,42,44,38,52,62,44,60,47,38,43,40,43,40
48,32,44,42,45,34,50,37,37,31,35,27,43,26,49,36,49,38,41,43,36,38,45,40,39,42,42,39,53,63,44,38,45,38,40,40,43
49,44,35,43,41,45,36,49,35,37,32,35,27,42,25,49,35,48,37,39,44,34,37,46,40,38,41,42,39,53,63,31,37,46,38,39,40
50,51,43,35,45,43,44,36,48,36,37,32,35,27,42,27,49,34,49,36,39,45,31,39,46,41,40,39,42,39,51,44,30,38,46,40,41
51,45,51,42,35,47,43,44,36,48,37,38,32,34,28,41,26,49,34,47,35,39,45,30,39,45,42,40,39,46,40,42,45,30,39,46,41
52,49,45,52,43,36,44,42,44,38,48,36,38,31,34,29,41,25,49,34,46,34,39,45,29,38,43,42,41,39,43,38,42,45,29,39,45
53,35,48,45,52,42,35,45,44,44,39,47,37,37,33,35,28,40,24,49,34,46,34,39,45,28,38,44,43,42,40,48,37,41,45,29,39
54,46,33,48,45,53,40,35,45,44,44,39,48,37,37,34,35,26,41,22,51,34,47,32,41,44,30,37,44,43,42,35,48,35,43,45,31
55,42,46,33,46,45,55,40,36,46,43,45,37,50,37,37,34,36,25,39,21,51,33,47,31,41,45,31,37,45,40,49,33,48,34,43,47
56,46,42,47,34,47,45,52,42,36,46,43,44,37,49,37,37,33,36,25,39,20,51,34,46,32,40,44,31,37,45,24,50,34,48,34,42
57,50,49,42,47,34,46,45,52,41,35,49,42,46,35,48,37,37,33,37,24,38,19,50,34,46,33,40,43,31,39,38,23,50,35,47,34
58,43,48,49,41,48,35,47,45,53,42,35,50,42,46,34,48,39,37,33,38,23,37,19,51,35,47,33,41,43,31,23,36,23,51,35,48
59,42,43,49,50,41,48,35,49,44,54,42,35,50,39,46,35,48,40,37,33,40,19,38,18,51,35,48,31,42,43,38,24,37,22,51,35
60,39,41,43,50,48,39,49,34,48,44,52,42,37,50,40,44,35,48,38,36,33,40,18,39,19,50,35,48,30,43,33,38,23,39,22,51
61,33,38,42,43,48,49,41,49,34,48,46,52,41,35,48,40,42,34,47,38,37,33,42,20,39,21,51,35,47,30,36,33,38,24,39,23
62,32,33,38,41,45,46,50,41,49,33,48,44,52,40,33,48,36,41,33,46,39,39,34,43,19,39,21,50,35,46,39,38,34,40,23,39
63,17,31,33,38,40,44,46,50,42,48,35,49,44,52,38,31,46,35,39,33,46,38,40,34,41,20,35,21,49,35,50,38,40,33,39,23
64,22,17,31,33,42,39,44,46,48,42,47,35,47,42,51,37,30,46,34,40,33,47,37,40,36,40,21,34,22,50,36,49,37,40,34,39
65,28,22,16,30,32,41,40,42,45,46,41,45,35,45,42,50,37,30,48,32,42,31,47,36,40,35,38,22,37,23,43,33,49,36,40,34
66,37,28,20,16,30,32,39,40,42,45,47,40,45,34,46,43,51,38,30,50,34,43,32,47,37,38,35,38,23,36,35,43,33,49,37,39
67,28,35,26,20,16,30,31,39,39,42,46,47,39,45,33,45,46,49,37,29,50,34,42,32,47,36,36,34,38,24,49,34,42,33,49,36
68,26,29,37,25,20,18,30,30,38,37,41,44,47,39,44,33,44,47,48,37,29,47,33,42,32,46,36,36,34,38,30,46,33,42,33,49
69,37,26,29,36,24,20,16,30,30,38,38,42,43,46,39,44,33,42,46,49,37,29,47,33,42,33,45,36,35,35,38,30,47,33,42,33
70,22,36,27,27,36,24,20,16,31,30,38,37,40,42,45,38,44,35,42,47,48,35,29,47,32,43,33,45,36,34,47,36,30,47,32,42
71,17,22,37,27,27,36,23,20,17,30,31,38,36,40,41,43,36,43,36,41,48,47,37,28,47,33,43,33,48,34,46,46,36,29,47,32
72,27,17,23,37,26,27,35,23,19,15,29,30,38,33,39,40,42,36,42,36,39,48,44,37,28,45,33,43,33,46,42,46,44,36,29,46
73,22,26,17,23,36,26,25,34,23,18,16,29,30,34,33,38,38,43,37,42,36,37,45,43,36,28,44,33,41,33,34,40,44,43,36,28
74,22,18,23,18,21,36,27,24,32,22,20,15,28,30,35,33,38,38,43,36,40,36,38,45,43,39,28,43,32,41,40,34,40,44,43,38
75,23,22,17,24,16,22,34,24,23,32,24,20,15,27,30,35,32,38,38,41,33,41,36,37,43,38,37,27,43,32,36,40,34,39,42,40
76,13,22,22,17,21,15,21,32,25,21,33,21,19,15,26,30,34,30,33,37,41,33,41,36,36,42,37,38,26,42,41,34,40,34,38,41
77,20,10,21,20,14,20,14,19,32,25,21,33,21,19,15,25,30,33,30,31,37,41,33,41,35,37,41,37,33,26,37,41,32,40,33,38
78,15,20,10,18,20,14,19,13,17,32,26,22,31,21,13,13,23,29,32,30,31,36,40,31,41,31,36,39,36,33,31,35,40,31,40,31
79,8,14,18,10,16,21,15,19,14,16,33,25,22,29,21,13,12,23,29,32,30,31,36,38,31,39,30,34,38,35,31,30,35,38,31,38
80,10,7,14,16,10,16,21,13,20,14,16,31,25,21,27,20,13,12,23,25,30,26,32,33,38,27,38,30,34,32,32,27,30,32,38,27
81,8,8,6,14,14,10,16,20,12,18,14,14,29,25,19,21,18,12,11,21,25,29,26,29,29,37,24,36,30,33,26,30,26,27,30,37
82,8,9,6,6,13,12,10,17,18,10,17,13,14,24,24,19,19,17,12,12,20,20,26,25,29,29,37,24,36,29,21,25,28,25,27,30
83,8,9,6,4,5,12,11,9,16,18,9,15,12,12,24,23,17,17,16,11,12,19,19,26,22,26,28,35,23,32,10,20,23,28,22,25
84,8,8,7,6,4,4,10,9,9,15,17,7,14,6,12,18,22,14,16,16,10,11,19,19,25,22,24,26,31,20,11,10,20,19,26,21
85,7,9,9,10,8,8,8,8,8,9,16,13,7,9,6,11,17,21,12,13,11,9,10,17,17,24,18,20,25,31,13,10,9,19,17,25
86,6,7,8,8,7,6,7,7,6,8,8,17,10,7,8,6,12,15,18,10,10,8,7,12,16,18,23,18,18,22,11,11,8,11,18,17
87,5,6,6,6,5,5,5,6,5,6,7,7,16,9,8,8,4,9,15,17,10,8,5,6,9,16,12,22,17,18,10,10,8,7,8,17
88,4,5,5,5,4,4,4,5,5,5,8,7,5,16,9,6,8,3,9,12,17,10,8,4,3,10,13,8,20,14,16,10,10,7,4,8
89,3,4,4,4,3,3,3,4,4,5,2,7,4,7,9,8,7,7,1,8,13,16,9,8,2,5,7,10,8,17,13,16,10,10,5,5
90,3,4,4,4,4,3,3,3,3,4,2,2,4,2,5,8,8,7,6,4,4,12,13,8,8,None,4,6,8,8,5,12,13,9,9,3
91,2,2,2,2,2,2,1,1,2,2,None,2,2,4,2,4,6,7,7,8,2,3,12,12,8,9,1,1,5,8,1,4,12,12,9,9
92,2,2,2,2,1,1,1,1,2,2,2,None,2,1,3,2,3,6,4,3,7,1,3,10,9,8,8,1,None,3,7,1,4,10,9,8
93,1,1,1,1,1,1,1,1,1,1,1,2,None,1,1,1,1,1,6,3,4,5,2,3,11,9,5,6,None,None,3,5,2,4,10,9
94,1,1,1,1,1,1,1,1,1,1,2,1,2,None,1,1,1,1,None,2,2,2,4,None,3,8,5,4,5,1,2,2,4,1,4,8
95,1,None,1,None,None,None,None,None,1,1,2,2,1,1,None,1,1,1,1,1,3,2,2,4,None,3,4,4,3,6,3,2,2,3,None,3
96,None,None,None,None,None,None,None,None,None,None,1,2,2,None,1,None,None,None,1,None,1,3,1,2,1,None,2,4,4,3,1,3,1,2,1,None
97,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None,None,1,1,1,1,None,1,4,3,None,None,1,1,1,1
