ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,14,12,12,17,9,15,11,10,14,7,15,15,12,12,19,10,6,7,9,20,13,14,14,17,21,14,11,13,12,19,12,15,13,17,21
1,12,19,15,12,11,18,9,16,12,11,12,6,15,16,13,15,19,11,8,7,9,20,15,16,14,19,24,14,10,11,9,19,13,15,14,18
2,10,14,17,15,10,10,20,9,15,13,10,13,5,15,16,13,14,21,12,10,7,11,20,14,16,16,20,23,14,11,8,10,20,12,15,16
3,15,9,13,17,14,10,11,19,8,18,12,11,13,5,14,16,13,14,22,12,11,8,13,18,14,16,16,20,23,17,10,9,12,18,12,15
4,16,17,9,14,17,14,10,12,19,9,17,12,12,14,5,13,16,13,16,22,12,12,11,13,18,13,16,16,20,22,11,11,11,14,19,12
5,22,17,16,8,14,17,12,10,12,20,9,17,11,13,14,9,13,16,13,17,21,10,12,9,13,18,13,17,15,21,21,10,11,11,14,18
6,15,24,17,14,7,13,16,13,12,13,21,11,19,12,15,15,8,13,16,13,18,23,10,11,9,15,21,13,15,16,15,22,10,11,11,14
7,17,14,24,18,16,7,13,17,12,15,11,21,11,18,9,15,14,8,15,16,14,18,25,12,11,9,16,21,14,15,16,15,23,10,10,11
8,20,19,13,23,18,14,9,13,17,12,13,12,21,11,18,11,15,14,8,15,15,14,17,26,12,9,9,16,20,15,16,15,15,25,11,10
9,25,18,20,13,23,17,15,9,14,17,11,13,11,23,11,18,11,14,15,8,16,16,17,18,26,14,9,10,14,20,18,17,17,16,25,13
10,22,23,21,20,13,25,16,14,10,14,18,11,13,9,24,11,18,11,14,16,9,17,16,18,17,24,12,10,13,13,9,19,17,18,16,24
11,22,22,25,19,21,16,27,16,14,10,14,20,11,13,10,23,11,18,13,14,16,7,17,16,19,18,25,13,11,12,15,7,19,17,19,16
12,22,23,23,25,18,20,14,26,17,14,9,12,20,11,14,10,22,11,19,14,14,13,8,16,17,19,18,24,12,11,14,13,8,19,18,19
13,17,22,26,21,24,19,22,15,26,15,13,9,13,20,13,15,12,19,11,19,17,14,13,8,18,17,20,16,25,12,18,14,13,8,21,18
14,28,17,22,24,23,24,21,25,16,25,15,13,9,13,21,13,17,12,18,11,19,17,13,15,9,20,18,20,18,25,20,18,14,15,9,22
15,30,27,17,22,24,20,27,21,24,16,27,15,14,10,14,21,12,18,13,18,11,21,16,13,15,10,20,19,21,18,10,22,17,14,15,9
16,16,30,25,17,23,22,22,24,20,24,16,27,17,14,11,13,20,13,19,14,17,12,22,16,13,13,8,19,19,22,20,11,21,16,14,15
17,27,20,28,23,20,22,24,20,24,21,22,16,28,17,15,10,14,20,13,19,14,17,13,21,17,15,13,8,21,19,15,20,12,21,17,15
18,29,28,18,29,23,22,23,23,18,26,21,24,16,29,17,15,9,13,20,14,19,16,17,14,20,16,16,16,9,21,18,17,20,14,20,16
19,14,31,28,17,30,27,20,25,23,16,26,21,25,20,29,17,17,10,14,21,14,20,16,17,14,19,17,17,16,9,13,19,17,20,14,20
20,30,17,31,26,20,28,25,20,24,22,15,23,20,25,21,30,17,16,12,16,19,14,22,14,17,14,21,17,17,17,19,13,21,16,20,14
21,28,30,17,31,25,20,26,27,18,23,17,13,23,21,25,21,29,17,18,11,18,22,14,19,15,18,14,20,18,15,18,21,13,18,17,20
22,16,25,29,17,33,27,21,29,25,19,19,17,12,24,21,27,23,26,20,17,12,17,23,10,24,16,19,16,18,20,12,17,22,10,18,18
23,31,14,22,32,14,34,27,19,30,29,19,20,18,14,22,25,26,22,26,21,19,13,15,21,11,25,20,20,15,18,19,13,17,21,11,25
24,16,32,15,24,32,15,34,25,21,29,23,15,20,20,14,23,25,23,23,26,21,19,17,14,22,14,22,16,18,15,20,19,16,16,22,14
25,13,18,33,13,27,33,11,32,25,25,27,20,13,20,21,17,26,27,24,22,26,21,21,17,15,22,15,21,20,18,28,20,21,17,17,22
26,28,14,16,29,14,26,32,13,36,23,27,28,22,12,21,20,16,26,24,26,24,26,19,20,20,16,23,14,23,20,24,27,18,19,20,18
27,26,28,13,15,31,15,27,34,16,38,25,29,29,26,13,24,20,18,25,23,25,26,29,18,20,20,17,24,13,22,26,25,30,17,18,21
28,20,26,24,14,16,31,19,26,34,16,36,23,27,28,25,16,24,21,23,29,24,27,30,33,19,24,21,17,28,15,24,27,27,31,15,21
29,18,24,26,23,16,16,31,21,24,34,15,37,22,28,28,24,16,27,21,26,28,22,29,26,33,21,21,20,17,26,29,24,28,24,33,16
30,12,21,24,26,23,14,19,32,20,25,34,16,37,26,31,27,23,13,26,23,28,30,23,28,25,31,22,23,25,15,25,31,25,27,24,31
31,24,13,19,25,27,24,18,18,27,20,24,38,16,36,27,29,27,24,14,25,25,22,28,25,26,28,32,20,19,27,27,23,30,26,25,27
32,19,21,13,19,24,28,27,19,16,25,19,23,40,17,34,25,29,28,26,15,23,23,23,26,27,23,27,34,21,18,23,24,24,29,25,24
33,29,21,20,14,20,23,25,25,16,18,25,19,22,38,16,33,24,30,29,27,18,23,28,19,26,29,25,25,32,18,18,24,25,21,30,27
34,22,31,22,21,15,18,23,24,25,18,18,25,18,22,36,16,32,24,29,27,26,20,21,27,13,29,28,23,28,33,25,19,23,28,18,30
