ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,80,89,104,86,82,87,83,77,84,83,62,80,64,67,77,67,74,72,56,71,57,59,51,62,58,64,60,81,56,69,57,56,50,63,58,65
1,80,85,91,103,85,80,86,82,77,81,76,63,79,67,67,73,70,73,71,59,77,55,60,53,59,55,65,60,85,57,76,61,60,56,62,58
2,93,79,85,91,104,79,82,85,78,77,69,74,63,80,66,68,74,72,72,71,61,77,54,62,54,60,56,68,62,80,59,74,60,61,56,63
3,99,90,82,82,91,104,80,84,85,78,72,70,74,66,81,67,69,74,70,75,72,61,75,55,65,56,62,55,68,62,72,61,73,61,61,60
4,95,99,86,80,82,87,104,75,84,85,72,72,71,77,69,81,68,69,72,72,72,71,60,75,55,62,56,62,55,65,73,72,59,75,61,61
5,97,95,98,87,83,87,87,103,76,82,75,72,74,70,79,68,81,68,68,71,73,71,70,61,76,57,60,55,63,56,73,74,71,62,75,63
6,86,97,93,96,84,86,85,87,106,78,81,76,73,75,71,80,69,83,68,68,70,73,67,71,59,75,58,63,55,65,71,74,75,71,61,76
7,102,85,96,93,94,82,84,84,88,102,69,81,78,73,80,71,83,68,84,68,71,70,71,67,71,63,73,58,62,55,71,74,75,69,72,64
8,86,101,86,97,92,93,85,84,86,88,101,70,82,78,75,82,71,82,69,85,68,73,72,70,65,72,63,74,60,62,68,72,75,65,67,73
9,95,87,99,84,95,92,95,81,84,90,77,100,71,81,80,76,83,73,84,70,86,66,72,72,72,65,72,64,74,59,86,68,70,74,67,62
10,81,100,86,102,86,96,95,93,81,87,88,75,100,72,81,82,77,83,74,88,70,86,68,71,74,69,67,73,64,72,72,86,68,69,75,68
11,78,79,97,87,101,84,95,92,94,83,85,88,75,103,76,81,80,78,85,75,92,73,86,66,69,73,69,67,72,63,89,73,85,61,69,78
12,84,81,83,99,88,106,81,97,93,94,82,85,88,76,104,78,81,83,80,85,76,91,74,86,68,68,73,70,68,73,79,90,76,85,63,68
13,75,87,76,81,99,87,103,81,97,90,94,83,84,87,79,105,79,81,83,80,86,77,93,73,87,65,68,75,67,69,87,83,94,74,85,65
14,78,74,91,81,81,98,88,103,81,98,91,94,82,86,90,80,104,79,79,84,82,86,78,93,75,85,64,69,76,68,83,87,84,89,75,85
15,79,78,75,91,78,79,101,87,104,79,96,91,94,82,86,90,81,104,81,79,84,83,87,79,94,74,83,65,69,77,84,82,84,81,91,75
16,83,81,78,74,90,81,82,99,92,105,81,95,90,95,83,89,91,82,103,84,79,87,86,89,77,94,73,86,64,70,81,85,84,86,81,95
17,109,87,81,80,76,85,82,83,98,89,106,80,97,92,95,83,88,90,84,103,85,78,87,85,85,80,93,73,88,65,85,80,86,84,86,85
18,100,111,84,83,78,77,91,82,81,99,91,105,81,99,90,96,84,87,91,85,101,88,81,89,83,83,79,93,73,90,105,87,83,91,83,84
19,102,101,111,84,86,83,77,89,79,82,97,91,105,82,100,91,97,85,86,91,88,99,87,81,85,80,85,79,96,74,87,101,90,82,89,81
20,92,102,106,111,83,91,87,81,89,81,86,98,92,103,85,105,93,96,82,84,91,86,101,89,81,87,80,86,80,98,87,86,104,92,82,89
