ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,18,15,14,15,11,18,15,8,18,13,18,21,18,11,14,15,17,18,11,10,11,16,22,6,17,12,12,11,12,10,12,17,22,6,16
1,22,17,18,13,14,15,13,19,14,8,15,9,17,20,17,12,10,15,21,17,10,11,10,19,22,7,17,11,12,12,11,11,10,19,22,7
2,18,20,16,16,12,13,17,14,16,14,9,14,9,14,17,15,12,12,14,15,16,11,9,11,15,21,7,15,12,12,17,11,11,10,14,21
3,15,15,19,15,17,16,13,14,12,17,15,8,15,11,15,16,14,12,12,14,18,15,8,11,11,15,22,7,14,12,20,16,9,11,10,15
4,9,15,16,17,15,15,15,12,14,13,17,12,8,14,11,16,16,15,12,12,12,19,15,9,9,9,14,26,8,13,12,22,16,9,9,9
5,14,10,15,14,18,15,14,11,12,13,12,16,12,10,12,12,15,16,15,12,11,12,19,15,8,11,9,13,25,7,12,12,21,17,9,11
6,14,14,12,15,14,18,16,15,11,11,13,12,14,10,9,12,13,15,16,16,11,11,12,19,16,9,12,9,13,22,11,11,12,22,17,10
7,13,15,14,10,19,13,17,16,14,10,12,14,12,14,14,10,12,14,15,16,16,11,11,12,18,17,8,11,9,13,18,12,12,11,21,17
8,16,13,15,14,10,17,13,17,16,14,9,12,15,12,15,14,12,12,13,14,16,16,10,11,11,19,17,8,10,9,19,17,11,13,10,21
9,18,15,13,18,14,11,16,12,17,14,13,9,12,15,12,15,14,12,12,14,14,15,17,10,12,12,22,16,8,11,15,19,18,10,14,11
10,19,18,17,13,17,14,12,15,12,18,15,14,10,12,17,11,15,13,12,16,15,14,15,17,10,13,13,19,16,8,15,15,18,18,10,14
11,17,18,20,16,14,15,15,12,15,14,19,16,15,10,14,18,11,14,13,13,16,15,14,15,18,10,14,13,19,16,14,15,15,18,18,10
12,17,17,17,18,18,14,15,14,9,15,14,19,15,15,10,15,16,11,14,12,16,17,15,14,14,18,10,13,12,20,15,15,15,15,17,18
13,23,16,17,18,19,17,14,15,15,10,16,13,17,16,15,10,14,14,11,14,12,15,17,16,14,17,18,10,13,13,12,13,16,16,15,19
14,22,23,17,19,18,18,18,15,15,16,9,16,13,16,15,14,8,13,14,11,14,14,14,17,12,14,17,17,11,13,14,13,12,15,13,15
15,15,20,22,16,20,18,18,18,13,15,18,9,17,13,16,17,13,7,14,14,11,15,14,14,16,13,16,17,18,11,11,15,13,12,15,13
16,19,15,23,24,13,19,18,19,17,13,16,16,9,17,14,16,18,12,7,14,15,11,15,12,13,14,14,15,16,17,15,11,15,14,12,14
17,26,20,14,22,24,14,19,17,18,17,12,15,16,9,17,13,16,17,12,6,14,16,13,15,12,13,14,14,15,17,14,16,12,15,14,12
18,20,27,19,12,23,25,15,21,16,19,15,12,14,16,11,17,14,15,18,13,9,15,15,13,16,11,13,15,15,15,10,14,14,12,15,13
19,11,23,25,19,17,21,25,13,21,16,20,15,14,14,15,12,17,14,15,16,14,10,15,13,12,16,11,13,15,14,14,12,15,14,11,15
20,19,13,21,26,21,15,23,26,15,22,15,22,12,14,15,14,11,16,13,16,16,14,9,14,14,13,17,13,13,15,16,13,10,14,15,11
21,15,18,16,21,25,21,15,22,26,18,22,15,24,15,14,16,17,10,17,16,15,19,12,8,13,16,13,15,15,11,14,19,12,9,13,16
22,20,17,20,17,22,26,25,17,23,26,18,19,14,23,15,12,16,15,12,16,17,16,18,12,8,14,15,14,15,17,17,15,18,12,9,14
23,14,21,15,17,18,26,27,25,16,23,30,18,18,16,22,15,14,15,16,13,15,18,17,16,14,8,13,16,14,15,15,18,16,16,14,9
24,13,14,17,16,18,18,25,24,24,18,27,31,17,20,20,23,16,15,14,17,13,15,17,17,14,14,8,15,17,14,11,13,17,16,15,14
25,18,14,13,13,15,21,18,26,23,24,19,27,29,18,19,21,17,17,17,15,17,15,15,17,17,16,16,8,16,15,18,15,13,17,16,17
26,12,22,13,15,12,18,19,18,24,19,21,17,27,28,18,20,24,15,15,19,18,17,19,15,16,16,15,16,10,16,18,17,17,13,16,16
27,15,13,20,13,12,11,19,17,18,23,19,19,16,27,25,18,21,24,12,14,17,19,19,22,15,17,17,16,17,11,14,19,18,21,14,17
