ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,45,41,31,34,34,25,32,34,28,29,30,40,20,25,26,23,18,33,35,25,26,28,33,20,18,16,30,23,13,24,26,27,33,19,18
1,37,30,42,42,29,34,33,25,31,32,29,30,32,39,19,24,25,26,18,33,34,27,27,28,32,20,20,18,31,22,37,26,27,27,32,20
2,39,37,31,42,41,28,34,32,23,30,33,27,32,32,39,20,24,25,25,19,33,35,29,27,29,31,20,20,19,31,32,38,28,26,28,33
3,33,38,36,33,44,43,30,33,31,22,30,31,27,31,32,38,21,24,25,24,19,33,36,29,27,29,27,22,19,18,18,33,39,28,26,28
4,46,34,38,37,32,43,41,32,33,29,21,29,33,27,30,31,36,21,24,26,25,18,38,36,28,26,28,27,25,21,26,17,37,39,27,25
5,51,46,34,39,35,32,43,40,30,33,30,20,29,34,28,30,30,36,21,25,26,24,17,37,37,29,26,29,29,24,26,24,16,36,39,28
6,49,50,45,34,38,35,33,43,40,28,35,32,20,28,34,27,30,31,36,20,25,27,26,16,36,38,28,29,28,29,25,27,26,16,35,40
7,59,50,51,46,33,38,34,35,42,37,30,35,32,22,26,33,27,29,30,36,21,25,28,26,17,36,38,29,27,26,20,25,28,25,17,35
8,42,59,52,51,47,33,39,32,36,42,39,30,35,33,22,27,34,29,30,30,36,21,25,27,25,17,36,38,27,25,36,20,26,28,24,17
9,50,43,58,51,51,47,34,41,33,34,42,41,31,35,32,23,27,35,30,29,29,36,20,25,27,24,18,36,40,29,29,37,19,26,28,24
10,46,49,42,57,53,50,48,33,41,33,32,41,39,30,38,32,22,27,36,30,30,30,38,20,24,27,24,19,35,40,27,30,38,19,26,28
11,56,46,50,43,59,51,50,48,31,41,34,30,41,38,30,37,31,22,26,35,29,30,32,37,20,23,26,23,19,35,30,28,31,37,19,25
12,53,57,46,49,44,58,51,50,47,32,40,35,29,42,38,30,37,32,23,26,33,29,30,31,38,20,25,26,22,19,34,29,28,31,38,19
13,47,54,56,46,50,42,58,52,51,49,32,40,34,29,42,38,30,37,31,24,26,33,31,31,31,38,20,23,27,23,28,33,31,29,31,38
14,52,47,54,56,46,48,42,57,51,51,46,32,40,34,28,43,38,30,36,31,24,26,32,32,30,32,37,21,26,28,24,28,32,30,28,32
15,43,51,47,55,56,47,49,41,57,50,50,48,32,40,34,27,43,36,30,35,31,25,28,33,33,30,31,37,22,26,32,25,28,33,31,28
