ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,23,27,22,34,17,17,23,25,12,27,19,20,18,25,23,31,43,28,26,19,30,29,34,21,27,29,32,33,28,18,30,31,36,20,27
1,21,22,26,24,23,30,18,17,23,23,11,29,19,18,20,25,23,31,38,30,27,23,33,29,34,23,27,31,33,33,28,21,31,31,36,22
2,32,20,22,23,26,27,29,20,18,25,20,8,29,19,17,21,24,26,30,37,27,28,24,31,29,35,21,26,35,33,30,29,23,33,31,36
3,34,32,21,22,21,24,28,29,18,18,23,19,11,29,19,17,26,22,27,30,36,28,27,26,29,30,36,21,26,34,37,31,27,26,31,31
4,33,36,31,22,20,20,26,26,35,16,16,24,21,11,31,18,17,27,23,27,27,37,30,27,25,30,30,44,24,25,25,38,33,28,27,32
5,29,29,35,30,24,20,21,26,27,32,14,16,22,20,10,32,19,18,27,23,27,32,39,30,27,27,31,30,43,25,27,25,40,33,29,29
6,29,28,33,36,28,21,19,22,26,28,32,12,17,21,18,11,32,21,17,26,22,25,31,40,32,28,27,31,28,44,20,25,28,40,35,30
7,40,31,29,34,35,28,19,21,20,27,27,32,11,16,21,18,13,33,23,17,25,22,26,32,40,34,29,29,35,29,25,20,25,29,40,36
8,28,39,29,29,37,31,27,21,20,20,24,25,33,12,17,22,19,15,32,22,18,26,22,28,30,37,35,29,33,36,19,26,20,28,28,37
9,26,29,37,28,26,38,36,27,19,19,20,26,24,33,14,18,24,18,17,33,20,19,25,23,25,30,37,37,27,33,20,19,25,21,25,29
10,36,26,29,39,28,27,37,35,26,19,18,18,26,23,34,15,17,24,20,17,34,20,19,22,22,27,29,37,35,27,32,20,19,23,20,28
11,37,38,24,29,38,28,26,41,35,27,18,18,18,26,23,32,16,17,26,19,17,37,24,18,22,20,29,31,37,38,17,34,22,18,23,20
12,38,37,39,27,28,38,27,26,42,34,27,19,17,20,26,26,30,18,15,26,20,19,38,25,20,22,20,31,31,36,20,18,35,24,20,23
13,35,40,39,39,24,28,36,28,25,41,31,27,19,18,19,27,25,30,19,15,27,21,21,38,25,21,23,18,32,28,26,21,20,35,25,20
14,36,34,36,38,39,25,27,40,31,26,40,31,26,20,20,19,27,25,31,19,15,27,23,24,37,26,21,24,18,31,17,27,23,24,34,25
15,44,38,34,38,35,40,28,25,39,32,24,39,31,27,19,21,19,27,25,30,21,14,27,22,26,37,26,21,25,19,19,16,27,22,26,34
16,41,41,35,33,38,34,37,24,26,41,33,25,40,32,28,19,21,21,27,25,29,20,15,26,23,25,38,25,21,25,30,19,17,27,23,26
17,34,42,42,37,32,37,33,41,27,25,39,36,25,40,34,29,20,22,22,27,25,30,19,15,26,24,26,36,25,19,26,31,19,18,27,22
18,33,36,41,44,37,33,39,32,41,29,29,40,36,27,40,33,29,21,23,23,27,25,32,19,16,26,26,26,35,25,27,26,32,19,19,27
19,34,36,41,39,42,37,34,40,39,44,26,26,39,38,28,41,33,28,22,23,22,24,27,31,21,17,27,25,27,35,24,26,28,32,21,20
20,33,33,33,39,44,40,34,36,41,35,43,27,26,37,39,25,39,35,27,23,24,26,27,28,32,24,19,26,28,26,23,28,28,29,33,24
21,37,34,36,31,41,50,39,34,35,44,36,47,29,29,37,38,28,40,37,30,28,23,29,27,25,34,27,19,28,28,26,22,31,28,27,33
22,33,39,35,32,33,38,52,45,36,34,39,36,50,28,32,38,37,28,41,37,32,25,28,28,29,26,42,32,18,26,32,23,26,31,29,28
23,34,32,33,35,34,28,40,49,45,38,33,41,32,49,31,36,42,34,29,39,36,32,24,25,29,32,28,44,34,20,36,32,24,23,32,32
24,39,32,33,32,35,29,31,37,48,45,39,31,40,34,49,32,34,40,32,30,40,37,31,25,22,30,31,31,42,33,35,36,31,25,21,34
25,28,39,30,31,38,36,31,29,36,44,48,42,31,42,36,47,30,37,39,33,32,40,36,28,31,22,31,32,32,43,34,36,36,28,31,21
26,38,29,34,30,31,32,36,35,28,37,46,46,39,32,41,42,45,33,32,37,30,30,45,37,32,29,29,36,33,31,31,33,40,36,30,30
27,41,39,23,33,29,28,33,34,29,33,38,49,47,39,34,37,44,42,31,29,42,34,31,48,41,29,30,39,40,35,44,35,34,40,40,28
28,32,34,37,25,35,27,26,31,34,29,33,35,48,52,40,36,37,42,46,32,28,45,36,32,53,47,30,30,34,42,26,48,37,35,44,45
29,35,31,31,37,26,28,27,27,33,39,27,31,33,40,53,41,36,37,39,43,32,28,43,39,36,51,43,40,29,34,33,27,46,40,34,43
30,29,31,29,33,32,32,31,24,26,32,39,27,35,34,43,53,40,36,40,38,45,34,34,43,39,40,53,45,42,32,43,35,28,45,38,37
31,32,27,31,32,32,34,32,34,25,24,31,37,24,35,34,42,52,39,36,40,39,44,41,36,41,43,39,54,49,43,37,44,37,35,44,42
32,28,33,29,31,30,34,33,33,35,24,25,31,37,24,34,37,41,52,37,36,40,35,45,43,35,47,49,45,52,50,40,34,48,42,37,50
33,38,29,32,32,32,30,33,32,32,32,23,25,31,39,23,37,39,41,48,40,36,41,41,53,46,39,54,51,49,54,37,41,35,53,44,40
34,28,38,28,30,30,31,33,36,34,30,34,26,25,33,39,31,36,44,39,48,40,34,45,44,49,48,40,56,48,48,38,35,44,42,51,47
35,41,28,38,26,29,29,34,30,33,35,31,35,30,26,36,42,32,36,44,35,47,40,39,49,45,56,48,40,60,50,48,38,40,46,41,57
36,31,45,26,37,29,27,26,33,31,33,39,31,33,30,28,34,43,33,36,46,35,50,42,43,50,43,59,47,42,61,36,51,40,42,48,41
37,21,31,40,27,37,26,26,29,31,31,35,40,31,32,27,28,35,43,35,35,46,34,48,39,45,53,45,64,53,41,44,34,49,38,45,52
38,30,22,31,41,26,37,29,26,29,35,29,35,40,30,34,29,29,36,43,34,34,50,34,48,41,43,49,44,61,58,36,47,34,48,41,43
39,32,34,22,32,42,32,33,27,27,29,32,29,34,41,28,34,30,31,35,42,36,37,51,36,50,40,47,49,45,58,34,38,51,35,50,41
40,25,30,34,23,30,38,31,36,29,29,28,31,29,34,39,28,34,30,32,36,42,37,38,50,37,50,43,44,48,40,41,35,40,50,36,50
41,34,25,31,36,23,28,37,30,37,28,28,27,31,29,31,39,28,34,29,33,37,39,36,35,49,40,49,42,43,47,36,40,35,38,49,38
42,36,32,24,32,35,22,31,39,30,36,29,29,28,30,29,32,39,26,34,31,34,37,41,37,35,50,44,53,42,46,33,37,42,36,37,50
