ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,56,38,36,45,47,38,44,49,37,40,28,36,33,33,38,39,30,41,48,47,55,36,34,42,41,49,44,42,51,30,53,41,34,41,40,49
1,34,47,41,36,33,47,37,36,45,36,36,28,36,36,33,39,36,30,41,47,47,56,33,34,39,39,47,45,44,52,46,53,41,34,40,39
2,45,32,45,39,37,34,45,35,38,49,28,36,29,36,34,31,40,34,32,41,42,48,53,36,36,34,40,48,49,42,43,48,52,34,35,37
3,50,45,33,47,38,36,30,50,37,37,42,29,38,29,36,34,30,42,34,31,41,39,43,55,40,36,36,44,55,48,41,41,45,52,39,36
4,56,50,50,35,46,34,39,31,43,40,33,42,31,37,29,34,33,28,44,33,30,41,38,42,52,38,36,41,44,55,30,42,40,44,50,37
5,50,62,57,45,36,48,33,41,33,40,37,34,44,30,40,30,34,32,27,41,34,32,42,38,41,52,40,39,46,46,33,32,42,38,43,51
6,55,54,60,56,42,34,49,34,41,30,38,37,34,44,31,41,31,34,30,28,40,34,35,41,39,47,51,40,40,45,38,33,34,39,39,49
7,58,51,53,57,53,42,34,49,35,41,30,37,37,37,43,35,43,32,34,30,28,39,34,32,41,39,48,51,42,44,26,38,33,34,39,40
8,58,59,52,48,62,57,44,33,49,34,42,31,40,36,37,43,34,44,34,36,31,30,40,34,33,41,42,48,52,44,29,30,39,34,35,41
9,90,55,59,52,47,63,57,41,33,48,33,43,32,40,37,38,45,34,46,36,35,33,28,39,34,33,42,46,47,53,36,32,29,38,34,36
10,76,91,54,58,53,52,63,55,41,35,48,33,44,33,42,37,39,44,34,45,34,35,31,28,39,33,34,43,47,49,32,36,31,30,37,33
11,66,74,87,55,60,53,49,61,53,41,36,50,32,44,34,44,37,38,44,33,47,33,36,31,30,40,33,39,43,49,45,32,37,31,29,38
12,74,72,70,92,55,59,52,49,57,55,39,36,50,34,44,34,44,37,40,44,33,48,35,38,30,32,40,36,41,44,32,47,33,39,30,32
13,82,79,67,73,92,55,56,49,49,60,54,39,36,51,35,43,34,45,38,40,42,33,46,36,38,31,34,38,37,42,42,33,45,35,39,32
14,91,82,73,68,71,89,55,55,51,52,54,54,38,36,53,37,41,33,46,37,41,43,33,46,37,38,31,35,40,35,40,45,33,44,36,39
15,84,91,81,73,65,75,88,55,53,50,48,52,54,40,37,52,36,41,32,46,36,41,41,34,46,36,38,32,38,41,37,39,44,34,45,37
16,95,80,93,79,74,65,74,83,56,55,48,48,53,55,41,38,51,37,40,32,45,35,41,40,37,44,33,39,36,35,44,35,40,44,37,43
17,71,95,87,95,75,75,62,77,87,55,53,48,50,53,55,39,37,54,35,40,32,47,32,41,41,38,46,38,40,35,33,45,34,41,45,38
18,101,73,94,89,92,74,81,65,76,85,57,54,51,49,54,58,38,37,53,35,40,31,44,32,42,39,40,47,40,40,40,31,44,35,42,42
19,73,98,74,91,84,93,77,86,65,72,83,58,55,51,51,56,60,41,38,52,36,43,33,43,36,45,39,37,48,41,37,43,32,44,36,45
20,78,72,91,76,91,88,93,75,80,67,74,81,62,51,52,54,53,60,41,31,51,34,46,32,42,35,42,46,35,54,52,37,46,33,42,37
21,69,81,78,93,83,88,86,90,72,83,67,75,82,62,52,52,57,53,60,43,31,50,34,44,34,39,39,46,51,37,33,52,37,46,33,41
22,76,72,76,82,97,89,93,87,93,73,80,68,75,80,62,53,55,56,57,58,45,40,54,36,45,33,47,36,50,46,46,34,55,39,48,34
23,95,82,68,79,82,95,87,92,88,93,70,77,66,74,79,63,56,54,61,63,59,44,44,56,40,48,41,50,40,50,60,46,35,57,42,51
24,76,96,81,65,75,75,101,84,93,90,92,71,75,68,73,77,67,52,59,63,64,59,43,40,55,41,50,50,54,44,65,59,45,40,57,44
25,78,72,96,80,68,75,74,101,76,94,88,87,69,74,72,71,74,66,56,58,71,67,65,45,44,53,39,51,55,55,70,68,63,49,44,58
26,72,80,70,92,84,69,75,73,94,77,91,87,90,73,73,74,72,79,68,54,58,77,68,65,45,40,58,43,55,58,61,74,68,63,48,43
27,69,70,70,66,89,79,69,76,73,93,76,93,87,90,72,72,75,74,74,68,52,63,82,60,68,47,48,63,49,55,51,65,79,61,64,50
28,66,63,71,73,64,82,78,64,74,73,88,70,95,88,92,71,75,73,81,77,67,49,68,76,59,71,57,48,64,48,65,48,67,75,59,65
29,67,67,64,72,76,66,86,77,64,70,71,86,71,98,87,93,73,74,76,87,77,69,51,64,79,58,73,66,52,62,79,69,52,66,77,59
30,64,66,64,64,69,74,62,84,78,67,73,71,86,71,93,90,92,73,78,75,88,72,77,55,67,75,54,72,69,59,87,75,73,53,67,75
31,61,61,66,68,59,66,74,58,85,77,65,69,71,86,72,89,93,88,74,76,73,89,67,74,55,64,75,54,67,66,73,90,72,71,51,64
32,90,65,61,68,73,59,66,70,59,87,73,68,69,71,89,70,86,92,89,73,77,79,90,63,73,51,68,79,58,67,76,76,90,71,72,50
33,79,83,62,59,61,75,61,65,69,57,84,71,69,65,72,87,72,87,92,90,74,75,78,84,63,79,53,67,73,60,76,73,77,88,70,76
34,97,73,84,64,60,59,76,63,71,72,58,85,71,67,65,69,85,73,89,86,88,73,79,81,81,69,80,55,64,71,86,76,75,79,86,75
35,86,99,74,88,62,64,58,75,61,70,65,57,83,69,68,66,69,89,76,87,85,88,77,82,80,80,75,81,54,67,87,89,79,84,80,83
36,55,88,99,78,86,61,64,63,77,64,72,66,57,84,70,69,65,70,88,74,87,85,93,77,80,78,88,76,75,58,85,86,90,80,81,80
37,61,54,89,98,77,86,65,64,63,79,59,70,69,59,85,67,69,63,72,87,76,89,85,92,81,83,84,91,76,73,76,86,88,94,83,85
38,68,62,53,93,99,79,86,63,64,61,74,59,71,69,60,83,68,69,62,73,84,77,90,87,91,83,85,88,92,81,83,76,89,89,94,85
39,60,64,62,53,93,95,78,86,64,61,58,74,59,72,67,64,82,67,65,62,74,84,74,92,86,87,85,86,85,92,74,83,74,88,87,91
40,76,60,67,64,55,93,94,76,86,63,58,56,77,59,71,67,64,80,69,63,66,73,86,73,90,85,91,86,89,82,67,73,85,74,88,88
41,85,79,58,66,64,52,87,92,72,84,64,55,56,76,58,70,68,64,79,69,63,66,75,88,71,90,85,94,86,87,65,68,74,86,75,88
42,77,88,77,59,63,63,61,90,93,75,83,64,54,57,74,58,71,66,62,81,71,62,64,74,90,70,87,90,94,86,71,63,68,75,89,75
