ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,42,43,38,33,48,56,50,48,49,45,44,43,45,42,64,45,46,37,31,46,48,35,36,43,57,45,46,62,41,44,47,37,35,42,53
1,57,32,42,45,40,36,48,57,48,48,44,45,44,45,47,42,64,42,46,37,32,44,46,36,38,42,55,43,44,66,32,43,47,39,36,56
2,51,58,31,40,44,40,37,46,57,44,43,46,47,46,46,48,42,64,40,45,39,30,42,45,37,40,38,54,39,46,36,31,42,49,39,39
3,52,53,57,33,42,46,40,37,44,54,43,43,47,47,46,43,47,43,65,40,45,40,31,41,43,36,40,39,49,37,45,37,32,43,46,41
4,39,51,52,57,33,45,44,40,36,43,53,43,44,47,47,46,44,47,43,62,42,44,40,29,43,44,39,44,42,49,41,45,37,32,43,49
5,44,40,52,53,55,35,46,44,38,36,40,54,44,42,47,48,46,43,45,44,63,43,42,41,30,46,46,39,45,42,60,41,48,38,33,49
6,55,44,41,54,52,54,36,46,43,37,36,40,54,44,42,50,44,45,44,46,42,60,44,43,40,32,48,44,38,45,42,60,42,49,38,36
7,73,54,46,39,53,53,53,35,45,41,36,36,40,54,43,44,51,45,47,45,45,41,59,43,39,41,34,48,49,39,49,41,60,43,46,40
8,65,76,53,46,38,55,50,53,34,45,44,37,38,40,55,41,45,54,46,46,45,44,42,61,45,43,37,33,52,47,44,50,42,61,48,49
9,61,66,77,56,47,37,54,49,54,34,47,45,39,39,43,55,45,45,54,47,45,46,45,43,63,46,45,37,32,51,46,45,52,43,62,49
10,60,62,66,75,55,47,38,53,49,53,34,48,45,39,39,44,59,46,45,53,48,46,47,46,43,65,47,44,39,32,48,47,45,52,47,64
11,58,59,63,65,76,55,45,37,49,47,56,33,45,44,39,37,43,59,47,47,52,47,45,48,48,46,64,44,45,37,51,48,46,47,55,46
12,51,58,58,65,66,79,55,48,37,48,49,56,39,45,44,39,38,42,59,49,47,52,44,45,48,50,48,64,47,46,47,52,47,46,48,65
13,51,50,59,58,61,66,76,54,50,36,50,48,55,39,45,44,40,38,41,59,51,44,52,44,44,48,52,45,64,45,51,46,50,46,46,48
14,71,51,51,61,57,64,66,76,56,48,37,50,47,55,40,47,45,41,36,41,56,53,45,52,47,45,50,51,47,62,56,52,47,50,50,46
15,52,70,52,52,62,58,63,66,77,55,50,37,50,47,55,41,48,45,41,36,40,54,53,44,53,49,45,51,51,48,40,56,53,47,52,51
16,61,52,69,53,53,62,57,61,65,77,57,51,37,51,47,55,41,49,45,41,37,38,54,53,44,54,49,42,48,51,40,41,54,54,47,52
17,59,62,52,68,55,56,64,57,60,66,80,58,51,37,52,51,57,40,47,45,42,35,40,54,52,45,52,50,44,47,44,39,42,54,60,47
18,50,55,60,51,65,56,59,63,56,61,71,79,61,52,39,52,51,60,42,46,46,40,35,41,53,57,49,52,49,44,46,43,36,43,54,64
19,52,48,55,61,52,67,56,59,64,61,63,70,77,64,53,40,51,51,57,42,46,49,42,38,43,54,56,49,56,49,47,50,45,40,50,55
20,58,49,50,54,63,51,67,57,62,64,64,58,71,78,63,53,43,53,52,58,43,44,48,45,41,43,61,56,48,57,42,46,49,47,43,52
21,69,56,51,49,56,61,51,65,60,68,63,60,55,71,80,64,54,42,52,55,60,41,44,51,50,50,47,60,60,48,57,41,48,52,53,48
22,49,69,58,49,51,53,62,52,66,60,70,63,63,59,68,80,66,53,41,51,55,63,45,46,54,50,53,48,65,62,58,60,42,48,52,54
23,53,46,66,59,46,51,54,62,55,64,62,65,66,63,58,68,85,64,55,42,51,54,63,44,48,52,51,51,49,65,50,57,62,44,50,51
24,42,52,46,70,60,45,53,54,64,54,66,68,63,65,65,56,68,83,69,56,41,50,57,68,47,52,58,50,50,51,43,54,59,67,51,56
25,57,46,53,46,70,61,49,53,53,64,55,63,67,61,65,66,58,68,86,70,56,40,47,59,70,48,50,61,52,48,57,43,53,61,70,56
26,43,57,48,52,44,70,60,53,53,50,65,57,63,64,63,63,66,59,69,84,71,57,43,49,65,72,52,51,60,56,67,56,45,54,67,74
27,61,46,57,46,53,43,71,57,51,52,50,65,58,64,63,64,63,69,58,69,82,72,58,45,53,62,75,55,53,64,86,69,60,44,57,64
28,52,57,45,56,48,54,45,68,57,54,57,49,66,55,64,63,62,65,69,57,69,82,80,65,46,56,62,76,55,60,67,84,72,64,45,58
29,45,54,56,48,55,49,53,47,66,54,51,57,48,64,58,66,58,64,67,71,56,71,82,80,66,47,61,58,77,57,55,68,85,73,65,46
30,44,46,55,57,45,54,48,53,43,61,57,48,56,48,64,58,65,56,63,68,69,57,70,79,84,65,48,62,60,80,71,56,73,84,77,64
31,34,44,47,56,57,46,53,47,55,44,64,57,50,58,47,62,62,65,57,62,64,71,60,72,81,83,62,49,62,64,65,75,57,76,85,76
32,50,35,44,47,52,57,45,54,46,52,42,64,59,50,56,48,61,63,62,59,65,66,68,58,76,88,84,61,46,60,64,66,76,59,78,89
33,50,50,35,46,45,51,56,44,57,46,52,44,60,59,48,57,49,63,66,62,62,65,66,73,56,75,85,77,62,45,62,65,69,76,60,75
34,72,50,50,37,45,47,53,56,43,56,47,53,48,59,61,47,59,48,61,68,60,66,68,62,76,56,79,86,73,65,61,64,66,66,78,59
35,43,73,52,51,38,45,47,49,50,42,59,47,50,48,62,62,48,59,49,61,66,62,73,70,66,74,59,78,88,70,65,65,66,70,70,73
36,39,42,71,54,52,41,46,50,46,50,42,61,47,51,48,62,63,48,60,49,62,64,65,77,72,68,75,60,76,94,59,66,66,69,71,72
37,55,38,43,71,53,52,40,45,51,46,50,43,63,45,52,49,62,62,49,61,49,61,64,69,76,74,71,73,57,75,48,60,66,70,77,69
38,37,53,37,44,66,55,53,38,43,49,48,48,43,63,49,53,46,64,61,50,61,51,60,63,69,75,72,70,73,59,61,49,62,68,70,73
39,30,35,52,37,42,65,57,52,39,41,52,48,50,44,62,49,52,46,67,62,50,63,50,61,63,69,73,71,70,74,50,63,50,65,59,68
40,34,31,34,53,39,44,64,55,52,38,42,51,49,52,45,63,48,53,45,67,62,50,66,53,63,63,67,73,70,73,61,51,66,51,67,61
41,47,34,30,34,53,39,43,63,55,51,38,43,51,49,55,45,63,48,55,44,68,63,51,65,57,65,63,65,74,69,67,62,53,65,59,66
42,41,48,35,31,34,52,39,44,61,53,52,39,42,50,49,56,48,61,48,53,47,69,63,52,66,56,65,65,64,75,47,70,65,54,66,58
43,52,43,47,34,32,33,52,37,43,62,56,52,38,42,50,50,55,49,62,49,52,46,68,66,53,67,56,67,67,65,51,48,69,68,54,65
44,44,49,42,47,35,33,33,53,37,43,64,55,53,40,42,50,50,56,50,62,49,51,46,73,66,51,67,55,67,67,50,52,52,71,68,52
45,36,42,50,43,46,36,32,33,54,37,43,65,55,53,40,43,51,49,57,47,61,50,53,50,73,66,52,67,57,70,61,51,56,55,76,65
46,55,37,42,50,44,46,35,34,33,54,38,43,63,54,54,40,46,50,49,59,47,60,51,52,51,74,69,55,66,56,48,62,51,56,55,76
47,40,55,37,43,50,45,46,34,34,32,53,38,42,63,54,54,41,47,49,51,60,47,61,50,52,51,75,70,56,64,60,47,62,51,56,54
48,44,40,52,37,42,52,44,45,35,33,32,52,39,40,63,54,54,43,47,47,50,62,48,61,51,52,53,74,70,53,50,63,49,62,53,54
49,41,47,41,51,38,42,52,46,46,35,34,32,51,41,40,64,52,52,43,47,47,51,61,46,61,49,54,54,72,69,49,51,62,47,62,50
50,39,40,46,42,51,39,42,53,45,45,38,33,35,52,41,40,66,50,53,43,48,49,51,60,48,62,54,53,56,75,47,52,51,60,49,62
51,61,40,42,45,42,52,39,41,54,47,45,39,33,36,53,41,40,68,52,54,44,47,52,52,63,48,61,49,54,59,42,47,55,52,64,46
52,40,59,43,42,48,44,51,38,44,53,44,44,38,32,36,51,41,40,69,52,54,44,48,56,52,61,49,60,48,55,55,42,51,57,52,63
53,45,41,59,43,43,49,44,49,40,44,53,43,46,36,33,37,51,40,40,69,51,57,43,52,57,50,65,51,59,48,51,57,42,55,58,50
54,45,46,40,59,44,46,51,44,50,40,45,54,43,45,38,33,39,51,41,42,71,52,58,41,51,58,49,66,52,62,70,51,58,41,54,57
55,47,41,44,40,59,44,45,50,44,51,41,47,54,42,46,39,33,39,49,40,42,70,52,58,42,54,56,50,64,52,44,72,52,58,42,58
