ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,15,21,17,27,28,19,18,33,19,19,23,28,16,21,16,23,19,19,16,18,16,15,19,24,23,28,23,20,15,20,15,15,18,24,23
1,17,19,17,19,18,27,30,19,20,31,21,21,22,26,16,21,14,23,19,19,15,17,15,15,22,26,26,28,23,23,13,19,14,16,20,25
2,18,18,20,20,18,20,30,32,21,20,29,21,19,20,26,16,19,15,23,19,20,14,19,16,14,25,27,28,29,21,19,13,21,16,16,22
3,19,19,17,23,16,25,19,26,33,21,16,27,20,16,21,26,13,20,15,22,19,19,15,20,18,14,25,24,30,29,18,19,12,21,18,15
4,21,22,26,20,22,20,31,18,27,33,22,17,26,19,19,21,24,13,19,15,21,18,19,13,20,20,15,22,27,31,20,17,20,12,19,18
5,28,19,24,25,19,25,23,33,23,29,36,22,17,26,19,16,20,22,15,18,14,21,19,21,13,17,20,15,23,26,13,20,18,22,12,18
6,21,26,21,28,24,22,29,25,32,19,28,36,22,17,24,22,16,18,22,15,15,14,23,17,22,17,17,20,16,24,16,13,23,17,23,14
7,20,25,28,23,25,27,25,28,26,35,18,28,35,21,16,23,22,16,22,22,17,15,13,23,17,22,16,15,18,17,19,17,12,24,17,23
8,19,25,30,29,25,25,27,26,30,28,33,18,25,30,20,17,21,23,17,23,20,16,16,11,23,16,23,16,14,19,22,18,17,11,24,16
9,21,20,28,30,28,33,28,28,31,33,28,30,17,25,29,16,16,21,22,18,22,23,17,16,11,23,16,23,14,16,21,24,19,18,12,23
10,21,22,27,30,29,31,32,30,27,29,32,27,30,17,25,28,16,15,21,22,17,21,23,16,17,11,25,17,20,14,16,21,24,18,19,12
11,14,23,26,28,31,30,32,35,32,28,29,31,28,30,18,25,26,17,18,20,22,17,22,22,16,17,11,25,15,20,23,15,22,25,17,18
12,22,15,28,28,30,31,32,35,38,35,29,29,31,26,30,19,25,26,16,18,20,21,16,23,20,17,18,11,26,16,21,23,14,22,24,17
