ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,10,13,10,20,12,21,12,6,10,7,15,3,10,13,12,9,9,8,12,20,11,7,17,12,10,10,5,6,9,20,11,7,18,12,10
1,17,21,12,13,11,19,12,18,9,9,10,7,15,3,10,13,10,10,9,9,12,20,12,7,20,13,8,12,5,8,12,19,12,6,20,13
2,10,19,16,10,13,11,19,13,18,12,9,11,6,13,3,11,14,9,10,10,8,13,20,12,8,19,12,7,10,8,8,13,18,10,7,19
3,10,10,15,16,10,15,11,20,15,19,9,9,11,6,15,3,11,15,9,10,10,8,12,20,11,7,21,12,8,10,10,8,12,18,9,6
4,8,12,9,16,16,8,15,13,19,15,20,10,9,11,7,15,4,11,14,9,10,11,8,12,19,10,9,21,12,8,11,11,8,12,18,9
5,20,9,11,9,18,15,8,13,11,19,15,20,10,10,13,7,16,4,11,14,9,10,11,9,9,19,11,9,19,12,8,11,11,7,10,18
6,16,20,9,11,10,17,16,9,12,12,17,15,19,10,9,13,8,16,4,11,14,9,10,11,8,9,21,10,7,20,13,8,11,11,7,10
7,19,14,21,9,11,8,17,16,9,12,11,17,15,16,10,9,13,7,17,5,10,14,9,10,9,9,9,21,10,8,10,13,8,11,10,8
8,11,17,13,22,9,11,8,16,17,10,13,11,18,14,16,10,10,13,9,18,5,10,14,9,12,9,9,9,18,10,5,10,13,8,12,10
9,19,13,17,14,23,10,12,8,17,16,12,14,11,18,14,17,12,11,13,9,18,5,11,12,11,12,9,9,12,18,16,5,11,13,10,12
10,19,20,16,17,13,22,11,9,9,16,16,12,14,10,18,14,17,9,11,12,9,16,5,11,11,10,12,10,7,12,9,14,5,11,12,10
11,15,18,17,14,17,13,21,11,8,7,17,18,11,14,10,18,15,17,10,12,12,9,16,6,12,12,10,12,10,8,12,9,14,6,12,12
12,23,17,17,17,15,19,13,23,10,8,7,17,18,10,14,11,18,15,17,10,12,12,9,16,8,12,12,9,13,12,12,12,9,14,7,12
13,17,24,14,15,17,14,19,12,23,10,8,7,17,18,8,15,11,18,15,16,9,13,13,9,17,7,12,12,8,13,11,12,13,9,15,7
14,12,20,23,14,18,15,13,17,12,22,11,8,7,17,18,8,15,11,17,15,16,9,11,15,9,16,7,12,12,8,17,11,10,15,9,15
15,18,12,18,24,14,17,15,14,17,12,22,11,8,8,17,18,8,15,11,17,15,15,8,11,15,9,15,7,12,11,15,16,10,10,15,9
16,14,18,12,19,23,15,17,15,15,17,11,22,11,8,8,17,15,8,15,10,17,15,15,8,10,13,9,15,7,12,18,15,17,10,10,14
17,23,14,19,13,21,23,15,17,14,15,17,11,21,11,9,8,17,15,8,15,10,17,14,14,8,8,11,9,16,6,10,18,14,15,9,8
18,17,24,14,21,15,22,23,14,19,19,14,19,12,21,11,9,8,16,15,8,15,9,17,15,14,7,9,11,8,18,15,9,18,16,15,8
19,21,18,26,16,18,16,23,22,15,18,18,12,19,12,21,10,11,8,19,15,8,14,8,18,17,14,9,9,11,8,9,14,8,18,17,15
20,22,23,19,26,18,19,18,22,20,15,16,15,12,19,11,19,10,8,7,20,16,8,16,7,17,16,13,8,8,13,16,9,16,8,17,16
21,21,22,19,20,30,18,19,17,26,22,15,16,14,14,20,10,19,11,9,7,22,16,9,15,10,17,17,13,8,7,22,16,10,15,11,17
