ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,38,34,37,31,22,36,51,32,27,23,34,32,32,33,37,20,19,23,21,19,31,27,23,18,18,28,22,18,24,25,32,26,24,18,18,28
1,37,36,33,34,30,22,32,49,32,25,22,34,34,29,33,35,21,18,22,21,18,32,27,23,20,15,27,23,16,25,18,33,25,23,20,15
2,37,37,34,31,34,32,22,30,47,30,23,26,35,34,28,30,35,20,19,19,21,19,30,28,28,20,15,28,23,19,21,19,31,27,28,20
3,31,37,37,36,34,35,31,23,28,48,30,23,26,36,34,28,29,36,20,21,18,21,19,31,28,29,22,14,28,22,19,21,19,32,27,29
4,57,31,38,37,34,32,33,33,23,27,46,32,22,26,36,32,27,27,36,20,21,18,23,19,32,26,29,21,13,28,21,19,23,19,33,26
5,25,58,33,39,35,34,32,31,29,23,28,47,32,23,26,36,32,26,26,37,20,21,18,22,18,28,24,29,22,15,23,21,19,21,18,30
6,40,24,58,31,39,35,36,32,32,31,24,32,47,32,21,25,34,32,26,26,37,21,21,19,24,19,27,24,29,22,36,23,21,20,23,18
7,48,39,26,55,31,40,36,38,33,34,31,24,32,46,32,22,25,32,32,27,25,37,19,21,19,24,18,30,24,30,25,36,22,21,19,23
8,34,49,40,26,56,32,41,37,36,33,33,33,23,32,46,32,22,27,32,32,27,24,36,20,21,18,25,19,30,23,29,23,35,22,21,18
9,36,36,50,40,25,57,34,41,34,36,32,32,32,23,32,45,31,22,28,32,32,27,23,35,20,21,19,24,17,30,28,29,22,35,22,21
10,40,36,34,52,41,26,56,31,41,35,36,30,32,31,23,32,43,30,19,28,32,28,28,23,35,20,21,20,23,18,31,26,30,22,35,22
11,50,39,35,33,50,40,24,56,31,44,35,35,30,31,30,24,32,42,25,19,27,30,28,30,23,35,21,20,21,25,26,30,27,31,23,35
12,47,50,39,35,34,51,40,26,51,32,43,34,34,31,31,30,23,32,41,25,20,27,30,27,30,23,35,21,20,21,21,26,30,27,32,23
13,44,45,50,37,35,33,51,39,26,50,29,40,34,33,31,31,30,23,31,40,25,20,27,32,26,29,23,36,19,21,27,20,26,31,26,31
14,50,45,43,50,38,35,33,49,39,26,49,29,40,34,33,31,32,30,22,31,39,24,20,27,30,27,33,23,36,21,41,26,20,26,29,27
15,52,50,44,45,50,36,36,32,50,40,27,49,29,41,35,34,31,33,30,22,31,38,24,20,27,28,25,33,23,36,30,40,26,20,25,28
16,52,53,53,44,45,50,37,36,33,52,39,27,50,29,41,35,34,32,33,30,22,29,37,24,20,26,26,25,31,23,23,29,39,26,20,24
17,54,50,53,51,44,46,51,36,36,33,51,39,27,48,29,40,35,35,32,33,30,22,29,38,23,20,26,27,25,33,29,23,29,39,25,20
18,52,53,51,51,53,45,44,52,37,37,33,53,40,28,49,29,40,35,36,32,33,30,20,27,38,23,23,25,27,25,30,29,22,28,39,25
19,43,53,55,51,52,51,42,44,50,39,39,33,53,40,29,49,30,39,37,36,33,35,30,19,27,38,26,25,25,28,33,32,28,22,28,39
20,45,40,52,54,48,53,53,45,46,50,39,41,34,52,40,30,49,31,39,36,37,32,33,31,19,28,40,30,25,25,35,32,31,29,22,29
21,47,47,41,52,52,47,52,49,46,45,50,40,40,32,51,39,30,48,31,39,34,32,33,32,31,19,29,39,30,26,33,32,34,30,30,22
22,41,45,45,37,53,54,46,54,48,45,45,47,42,41,32,49,37,30,50,30,41,33,31,30,32,29,21,30,38,29,41,33,31,32,30,28
23,38,44,44,47,38,54,54,47,52,49,46,42,46,40,42,29,50,35,31,52,31,40,33,36,31,33,28,21,32,37,32,41,33,35,34,31
24,40,40,47,41,44,38,57,50,45,53,45,46,42,45,41,42,28,51,35,30,50,31,41,32,36,31,31,25,22,32,48,30,41,33,35,34
25,41,41,40,50,37,44,41,57,48,41,50,47,47,44,44,39,42,27,52,31,28,51,34,40,32,37,31,32,26,25,26,51,32,40,33,36
26,34,39,40,39,46,38,43,42,53,51,38,46,48,46,44,43,37,43,29,54,28,28,49,35,39,32,39,31,32,27,30,28,47,33,39,33
27,28,35,37,42,39,48,36,41,38,55,51,40,44,49,45,41,43,35,41,30,48,24,29,49,37,40,34,36,34,30,47,26,29,46,34,41
28,40,28,35,32,41,39,46,35,41,37,55,54,42,48,49,45,40,41,36,38,30,50,24,28,50,38,40,33,39,32,30,49,26,27,48,35
29,28,39,28,35,30,36,35,44,36,39,39,56,52,44,49,50,40,38,39,35,37,28,51,24,33,53,37,41,35,37,38,29,50,26,31,51
30,33,27,40,29,35,30,36,33,44,36,41,40,53,52,46,50,48,39,36,39,36,37,27,48,24,32,52,38,40,34,37,36,29,47,26,31
31,26,33,25,40,30,33,31,38,34,45,36,41,42,50,51,46,50,41,37,34,37,36,37,25,50,26,33,48,37,41,39,37,38,30,53,27
32,31,25,36,26,37,30,34,30,38,36,45,36,41,39,49,51,45,48,41,38,34,39,32,36,26,47,25,33,45,36,34,38,34,38,31,51
33,35,33,24,33,27,35,30,33,29,37,36,45,35,41,38,48,46,40,49,41,38,37,37,31,40,25,48,27,30,45,40,36,36,34,39,29
34,29,36,31,26,33,28,32,28,31,29,37,36,44,39,41,40,49,47,41,46,41,37,36,37,33,38,27,49,28,30,41,38,35,37,35,38
35,38,28,35,31,29,33,28,32,29,31,27,36,33,43,38,41,39,48,46,43,44,40,39,35,35,33,39,30,44,29,45,41,40,34,36,35
36,23,37,29,35,29,28,37,29,32,28,35,27,37,32,41,38,42,40,43,45,44,44,41,40,36,34,31,40,31,47,42,44,41,40,34,34
37,36,24,36,28,34,29,29,36,28,31,27,33,28,37,31,41,37,40,40,42,44,44,43,42,39,37,34,30,38,29,42,43,43,41,39,35
38,34,35,24,36,27,35,27,28,38,29,33,28,34,29,37,31,41,38,40,39,44,44,45,43,44,37,36,34,29,38,47,42,44,43,43,38
39,37,32,35,23,38,27,35,29,29,37,31,33,27,33,28,37,30,41,38,40,36,42,45,44,42,42,35,36,36,31,36,46,42,43,43,42
40,33,36,32,34,22,38,30,34,28,28,34,28,33,27,32,29,36,29,38,37,40,36,44,43,44,44,46,37,37,37,41,36,47,40,43,44
41,38,35,36,30,34,22,39,28,34,27,29,34,28,33,28,33,28,35,28,36,37,39,35,44,40,44,45,45,38,37,38,40,35,47,38,43
42,42,39,33,36,33,35,24,39,28,34,28,29,34,28,32,28,35,28,35,29,35,37,39,35,46,42,45,44,44,41,36,38,40,35,49,40
43,35,41,38,34,36,32,34,22,41,28,32,28,29,33,28,33,27,36,29,33,29,35,39,39,35,46,42,46,40,46,31,36,39,39,35,48
44,28,33,42,36,33,37,33,34,21,39,29,33,28,29,36,28,32,27,35,31,33,29,36,40,40,34,47,44,47,41,35,31,37,39,39,34
45,32,30,34,40,36,33,37,34,34,22,40,30,33,28,29,35,27,32,26,37,31,34,29,35,40,38,36,47,46,47,28,35,30,36,40,38
46,37,32,29,37,41,37,34,37,34,34,20,40,28,32,28,29,36,27,32,25,37,31,34,30,35,40,38,35,47,45,36,28,35,30,36,40
47,25,38,33,29,34,41,37,35,39,33,35,20,41,29,32,29,28,36,27,32,24,36,33,32,32,35,42,38,35,50,24,35,29,35,31,36
48,30,26,38,34,30,33,41,37,35,37,35,38,20,41,29,32,31,28,37,28,32,24,36,32,32,31,36,41,38,35,32,24,35,29,35,30
49,43,31,25,41,33,31,34,41,38,34,39,35,38,20,41,30,32,31,28,36,28,32,26,37,34,33,29,36,40,39,28,32,26,36,31,35
50,34,43,30,26,41,32,31,35,40,37,35,39,34,38,20,41,30,33,32,28,37,29,33,26,37,36,34,29,36,41,37,29,33,27,36,33
51,47,34,42,30,26,43,32,31,35,41,39,35,39,34,38,20,41,31,33,30,28,37,29,33,25,35,34,33,29,36,27,37,29,33,26,35
52,35,46,34,41,31,26,45,32,32,34,43,39,35,39,34,38,19,42,32,33,30,28,36,28,33,24,36,35,35,28,30,27,36,28,32,26
53,43,34,49,34,42,31,26,44,32,31,35,44,39,35,39,34,37,19,41,31,33,32,29,36,28,33,25,38,36,35,34,31,28,36,28,32
54,30,44,34,48,34,42,32,25,45,31,33,35,43,37,35,39,34,36,18,43,31,33,31,29,38,26,32,25,38,35,31,34,30,28,38,27
55,25,30,46,32,48,32,43,31,25,45,33,34,35,43,37,35,39,32,36,18,43,31,33,31,29,39,28,32,26,39,42,31,34,30,28,39
56,36,26,30,46,33,47,32,43,31,27,44,35,34,36,41,37,36,39,32,34,18,43,31,33,30,31,39,28,31,26,19,42,31,34,30,30
57,35,35,25,32,45,33,47,34,42,31,26,43,34,32,37,41,37,36,39,32,35,19,42,30,32,30,30,40,28,34,33,20,41,30,33,30
58,41,35,34,25,31,46,38,48,31,44,32,28,42,34,33,37,42,38,37,40,32,36,19,43,31,32,33,30,40,28,32,34,20,42,31,33
59,61,40,33,35,25,32,44,33,47,32,43,32,28,41,34,32,37,42,38,37,40,32,35,20,43,32,33,33,29,39,38,32,34,20,42,32
60,45,62,40,33,33,23,31,42,34,47,32,43,31,28,41,33,32,35,42,38,37,41,31,36,21,41,30,34,33,28,37,38,32,35,21,41
61,45,46,61,40,33,32,25,32,42,35,47,32,43,31,28,42,33,32,35,42,37,37,42,31,36,22,41,30,34,32,39,37,40,32,35,22
62,24,44,46,60,37,34,34,24,35,43,34,46,32,42,30,27,43,33,32,35,42,37,36,42,32,37,21,41,29,36,41,39,36,40,33,36
63,26,26,44,47,59,39,34,34,24,34,43,34,46,32,42,30,27,43,32,32,34,42,39,35,41,31,39,22,41,29,34,42,40,35,39,33
