ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,19,14,15,16,15,11,13,14,12,16,8,5,7,11,11,16,11,19,20,11,15,13,12,12,14,18,18,8,13,11,15,13,11,12,13
1,14,14,19,15,14,16,15,9,13,14,10,16,8,5,8,11,10,15,10,19,18,13,15,12,10,12,14,18,18,8,18,13,15,12,10,12
2,8,16,15,19,15,14,16,16,10,12,12,8,12,8,6,9,11,12,13,9,19,19,15,14,12,9,13,15,18,14,18,19,14,15,12,9
3,21,8,16,14,19,16,14,15,15,9,13,12,8,12,8,6,9,13,11,12,8,18,20,16,14,10,10,12,15,17,8,17,20,18,14,11
4,13,24,8,17,13,17,16,15,14,17,10,13,12,9,12,10,6,9,15,11,10,8,18,21,15,13,10,9,11,16,10,8,17,20,17,13
5,16,14,26,10,16,14,17,17,14,14,17,11,13,13,11,12,11,6,9,14,11,9,9,18,21,17,15,12,11,11,11,9,9,18,20,18
6,12,15,14,26,9,18,15,18,18,15,13,17,12,12,13,12,12,11,6,8,14,10,11,9,19,20,17,18,13,13,14,10,10,9,19,20
7,13,13,15,14,27,10,18,15,18,18,14,14,17,10,13,13,13,11,11,6,7,15,11,11,8,16,18,17,15,13,7,15,11,11,8,17
8,16,14,13,16,14,26,8,18,14,18,19,14,14,16,9,15,14,14,12,11,6,7,17,11,11,8,16,19,15,15,6,7,17,11,11,8
9,21,15,14,12,16,15,26,9,18,14,18,19,14,14,17,9,14,14,13,12,11,7,9,18,11,11,9,15,21,18,11,6,9,18,11,11
10,14,21,15,14,12,14,14,26,9,19,13,18,20,15,14,16,8,13,13,13,12,11,6,11,18,11,12,8,16,22,12,11,5,10,19,11
11,19,13,20,16,14,12,14,15,28,8,18,13,18,18,15,13,16,10,14,12,14,13,11,7,11,17,12,12,11,17,13,13,11,6,10,18
12,22,20,13,20,16,15,12,16,17,27,8,18,14,17,17,15,14,16,10,15,12,14,14,12,7,9,17,13,12,10,14,13,14,13,6,9
13,18,22,18,13,20,18,15,13,15,16,28,8,18,15,18,17,15,15,15,10,15,12,14,14,13,7,9,16,13,11,14,14,13,14,13,6
14,8,19,24,18,13,20,20,15,13,16,18,28,9,18,14,17,16,15,16,15,10,16,12,14,14,13,8,10,17,13,10,14,14,13,14,13
15,16,8,19,25,18,13,20,21,12,12,14,18,28,9,18,16,17,16,15,16,15,11,16,12,15,13,13,6,11,18,15,11,14,14,14,13
