ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,14,18,20,19,18,13,21,24,21,13,15,27,25,13,23,13,25,14,10,17,22,6,15,11,7,17,23,15,21,17,22,7,15,11,7
1,21,24,18,17,18,19,17,13,22,22,21,11,14,26,25,13,23,12,25,15,10,17,24,7,15,11,8,19,23,16,10,17,23,8,15,10
2,24,20,26,17,16,18,19,18,13,22,21,21,11,14,26,24,13,22,11,25,15,10,18,23,8,14,11,8,18,23,13,10,18,23,8,13
3,30,24,18,26,15,16,16,19,17,13,19,20,21,11,14,26,24,13,22,11,25,15,10,19,23,8,14,10,7,18,25,13,10,19,22,8
4,24,32,24,19,27,14,17,17,19,16,15,18,20,21,11,14,26,24,13,22,11,25,15,10,20,20,8,18,10,7,13,25,13,10,20,19
5,26,25,30,23,18,24,13,15,17,18,17,15,19,20,21,11,13,24,23,12,22,11,25,15,10,20,20,8,17,10,21,13,25,13,10,20
6,27,25,23,30,22,17,24,13,15,16,18,16,15,18,18,20,11,13,23,23,12,22,10,25,16,11,19,18,9,15,13,21,12,26,14,11
7,33,27,25,23,29,22,18,24,14,15,16,19,16,15,17,17,20,11,13,23,23,12,22,9,26,15,10,19,19,9,23,13,21,12,27,14
8,22,33,26,26,24,28,22,18,23,15,16,16,19,16,14,17,17,20,11,12,23,23,12,21,10,26,15,11,19,19,23,23,13,20,12,27
9,26,23,34,26,27,25,27,22,17,23,13,16,16,19,15,14,17,17,20,11,12,24,23,14,21,11,25,14,10,18,12,24,23,14,20,12
10,26,27,22,34,24,26,24,27,22,18,23,13,19,17,19,18,14,17,16,21,11,12,23,23,14,22,11,24,14,10,11,12,23,23,15,21
11,21,25,28,23,34,24,26,24,26,22,17,22,13,19,17,19,18,14,19,16,21,11,12,24,22,14,21,11,24,15,21,11,12,24,22,15
12,20,22,25,27,23,35,24,25,24,27,20,17,21,13,19,18,19,18,14,19,16,22,11,12,24,22,14,21,13,24,19,22,11,12,24,22
13,32,19,23,25,26,24,35,24,24,25,24,22,18,20,12,19,17,18,18,14,18,16,22,11,12,23,23,14,21,14,19,19,22,11,12,23
14,32,30,19,22,24,27,24,33,25,24,25,23,24,18,20,10,19,17,18,17,14,18,17,22,11,12,25,22,15,22,14,19,19,22,11,12
15,47,30,30,19,23,24,28,23,30,25,24,26,23,24,18,20,10,18,17,18,17,15,18,18,22,11,12,24,22,15,16,15,19,19,22,11
16,29,46,30,30,19,23,24,27,23,31,25,24,26,22,23,18,20,9,18,18,18,17,15,17,18,23,11,12,24,22,18,16,15,18,19,22
17,34,30,47,31,28,17,24,24,27,24,33,25,24,25,22,23,18,20,9,18,18,18,17,15,17,17,23,11,12,24,16,18,16,15,18,18
18,31,34,30,47,30,28,18,25,24,26,26,33,24,23,26,22,24,18,20,10,18,19,18,17,15,16,18,22,11,13,18,17,18,16,15,18
19,33,34,33,31,45,30,29,18,24,24,24,25,32,23,24,27,23,24,18,20,11,17,19,19,17,16,16,18,23,11,11,17,17,19,16,15
20,32,36,34,35,30,46,31,29,20,26,25,24,23,31,23,24,27,24,24,18,20,11,17,18,18,16,14,17,19,22,21,11,17,17,18,16
21,31,33,36,35,32,30,47,35,30,20,29,26,23,23,32,23,23,25,25,23,18,20,11,17,19,17,16,14,17,20,17,21,11,17,17,17
22,31,34,39,33,29,30,28,46,33,32,20,29,25,24,22,31,21,23,26,25,21,18,21,11,17,18,18,18,15,17,21,16,22,12,17,16
23,28,27,35,38,35,30,29,31,47,30,35,22,29,25,22,22,31,18,24,27,26,21,16,21,11,16,15,17,18,16,26,21,15,22,12,16
24,37,30,30,36,34,34,29,32,34,49,32,35,25,28,24,22,22,31,20,21,26,25,21,15,22,11,18,15,17,19,26,25,21,14,23,12
25,27,35,28,32,37,31,33,27,33,35,50,36,40,25,26,24,21,23,28,21,21,23,23,22,14,21,11,17,15,16,20,23,25,21,14,22
26,31,28,31,30,30,35,30,34,26,34,36,51,36,39,25,26,26,21,22,29,20,21,25,26,23,16,18,9,17,14,21,20,24,27,22,15
27,31,30,28,30,32,29,34,30,30,27,34,36,52,38,38,25,26,27,22,20,29,20,23,23,26,21,16,18,9,16,29,21,21,23,27,21
28,34,28,33,28,30,35,29,34,31,32,29,37,37,52,38,37,24,24,28,24,19,28,17,22,23,22,21,18,14,10,19,28,18,20,23,24
29,27,34,31,37,26,33,37,28,34,32,33,30,36,38,52,37,36,22,25,27,22,19,31,19,22,19,21,20,17,14,23,19,29,18,20,21
30,17,24,33,29,34,26,29,35,29,33,35,33,30,36,37,52,35,34,22,22,28,22,20,33,20,19,22,24,21,18,27,23,20,31,18,19
31,41,20,24,34,29,34,25,29,33,27,37,33,33,31,35,37,52,34,35,23,23,27,26,19,32,23,23,24,28,21,24,26,26,20,31,21
32,29,39,19,23,32,29,31,24,29,33,26,36,33,32,30,35,36,50,33,33,23,22,28,29,20,31,26,20,21,25,26,24,27,29,21,31
33,23,29,38,19,23,28,30,28,26,29,32,26,36,33,31,31,34,34,46,31,31,24,21,28,29,19,29,23,21,18,31,26,23,28,31,21
34,27,23,29,37,21,23,26,30,26,25,30,33,28,37,32,30,30,34,33,43,31,32,25,21,31,28,21,29,23,22,31,30,26,23,31,30
35,36,28,23,28,36,20,24,24,29,26,26,29,32,28,37,32,30,31,33,32,43,32,31,25,23,31,28,25,27,23,45,32,29,26,24,31
36,23,33,27,23,30,35,23,23,21,28,28,26,28,32,29,36,32,30,31,33,32,43,31,33,28,22,32,25,24,28,31,45,31,32,28,23
37,23,24,33,27,23,30,35,21,23,22,30,30,26,28,30,28,36,32,29,28,32,33,41,28,32,28,20,33,26,24,32,33,42,29,31,28
38,23,23,24,32,26,24,29,35,20,22,23,30,30,27,29,28,30,33,30,29,28,33,34,41,29,31,25,21,33,26,27,32,34,41,31,31
39,17,24,24,23,31,25,23,29,35,20,23,24,29,30,27,29,25,31,33,30,29,28,32,35,41,27,31,23,23,31,29,27,31,35,41,27
40,23,18,24,23,22,30,25,23,29,36,21,23,25,26,30,26,28,24,32,31,30,30,27,32,35,39,25,31,25,23,30,30,27,30,35,38
41,19,24,18,24,24,21,32,26,24,29,39,21,24,25,26,30,26,25,24,33,30,30,30,26,32,34,39,26,31,25,30,29,30,26,31,34
42,22,20,26,18,24,24,22,31,26,23,31,39,20,24,25,26,30,27,25,25,33,30,30,31,25,31,35,38,27,30,32,30,29,31,25,30
43,28,23,21,26,16,24,24,21,30,25,23,31,38,19,24,25,26,30,27,24,24,34,30,29,31,25,30,35,39,27,25,33,30,28,31,25
44,35,30,23,23,24,18,23,25,21,32,26,23,31,39,20,22,25,27,31,27,23,24,36,30,29,32,25,31,34,39,24,25,35,29,28,31
45,22,38,29,22,22,24,18,23,25,21,33,26,23,30,39,18,22,27,26,31,28,23,23,37,30,29,31,25,32,38,28,24,24,35,29,28
46,22,23,37,29,22,24,24,18,24,24,20,33,27,23,30,40,18,23,28,26,32,28,23,24,37,29,29,27,25,32,32,28,24,24,35,28
47,24,21,23,37,28,21,24,23,18,22,26,20,33,26,22,30,39,18,23,28,26,32,29,22,24,36,29,29,25,26,26,32,28,22,24,34
48,29,24,21,23,38,29,21,23,23,18,22,26,19,33,26,21,30,38,18,23,28,26,29,28,21,25,34,29,29,25,29,26,30,27,22,24
49,31,30,24,20,22,36,27,22,23,23,18,22,26,18,33,26,21,29,39,18,22,27,26,28,28,22,24,34,29,29,22,28,26,29,27,22
50,33,31,31,24,20,23,35,27,21,23,26,18,22,26,18,33,26,24,28,39,18,21,27,25,27,27,22,23,33,29,18,21,28,25,28,27
51,41,32,31,32,25,20,23,34,28,21,24,25,18,22,26,18,33,28,25,27,39,18,23,27,25,26,26,21,22,32,38,18,22,28,25,27
52,30,39,31,30,28,25,20,23,34,27,21,24,26,19,22,26,17,34,28,27,27,38,17,23,26,26,26,26,22,23,26,38,17,22,27,26
53,47,30,39,31,30,28,26,20,22,35,29,21,24,26,19,21,25,19,33,27,25,27,39,17,23,27,26,26,26,23,24,26,38,17,22,27
54,36,47,29,40,31,31,27,25,18,23,35,29,24,25,26,18,21,26,19,33,27,25,27,37,17,22,27,26,27,26,27,23,26,36,17,21
55,42,35,46,30,40,29,33,30,25,19,25,35,29,25,26,25,17,24,24,19,32,26,25,24,36,17,22,26,25,28,33,26,23,24,35,17
56,23,40,36,47,29,40,29,33,30,26,20,25,35,31,25,24,23,17,24,24,19,32,27,24,24,33,17,21,26,25,19,33,27,23,24,33
57,32,23,41,35,48,29,40,30,33,30,26,20,25,35,32,24,24,23,18,24,23,18,32,27,24,24,33,19,18,25,23,18,33,27,23,24
58,32,33,23,41,34,45,28,42,31,34,29,26,20,25,35,32,22,25,22,19,24,21,19,32,27,25,24,32,19,18,24,21,18,33,27,24
59,32,35,32,22,41,34,47,28,43,30,33,29,26,20,25,34,31,23,25,22,19,24,20,16,32,26,23,24,33,19,19,24,20,16,33,26
60,26,32,30,33,22,41,33,47,27,43,32,33,31,26,20,25,34,31,23,26,22,18,24,19,16,33,26,22,24,34,22,18,24,19,16,33
61,24,26,32,31,32,22,41,34,44,27,42,32,33,31,26,20,25,31,31,23,26,22,18,23,19,16,33,25,23,25,26,22,18,23,19,16
62,11,24,25,33,30,32,22,40,34,43,28,44,33,33,29,26,20,25,32,30,23,26,21,18,23,20,16,33,24,25,23,26,21,18,23,19
63,25,11,25,25,32,28,31,23,41,34,42,29,44,33,33,29,26,18,22,32,28,23,26,21,17,23,20,15,32,24,28,23,25,21,17,23
64,20,25,11,24,24,31,28,30,21,41,35,42,28,43,31,33,29,28,18,22,31,28,23,25,21,17,23,20,15,32,31,28,23,24,21,17
65,28,21,25,11,24,24,31,27,31,21,44,35,41,28,43,31,33,28,26,18,22,31,26,23,24,21,17,23,20,14,23,31,26,23,23,21
66,25,26,21,24,11,21,23,32,26,31,22,44,33,41,28,41,33,32,28,26,18,22,31,26,24,21,20,17,23,21,19,23,31,26,24,21
