ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,3,0,1,2,1,0,0,0,0,2,0,0,1,0,2,2,3,4,1,2,3,0,2,2,0,4,2,1,6,1,3,0,2,2,1
1,0,2,3,0,1,2,1,0,0,0,0,2,0,0,1,1,2,3,3,4,1,1,3,0,2,3,1,4,2,1,1,0,3,0,2,3
2,2,0,2,3,0,1,2,1,0,0,1,0,2,0,0,1,1,2,3,2,4,1,1,3,1,3,5,2,4,2,4,1,0,3,1,3
3,2,3,0,2,3,0,1,2,1,0,0,1,0,2,0,0,1,1,2,3,2,5,1,1,3,2,3,4,4,4,3,5,1,0,3,2
4,4,1,4,1,1,3,0,1,2,1,0,0,1,0,2,0,0,1,1,2,3,3,5,1,0,4,3,3,4,5,3,4,6,1,0,4
5,1,4,1,4,1,1,3,0,1,2,2,0,0,1,0,2,1,0,1,1,2,3,3,5,1,0,5,3,4,4,2,3,4,6,1,0
6,3,2,4,1,4,0,1,3,0,1,3,4,0,0,1,0,2,1,0,1,1,1,3,2,5,1,0,5,3,4,1,1,3,3,6,1
7,2,4,1,4,1,3,0,1,3,0,1,3,4,0,0,1,0,2,1,0,1,1,2,3,2,5,1,0,5,3,1,1,2,3,2,6
8,0,2,4,1,3,1,3,0,1,3,1,1,3,4,0,0,1,0,1,1,1,1,1,2,3,2,5,1,0,5,1,1,1,2,3,2
9,3,0,2,4,1,3,1,3,0,1,4,1,1,3,4,0,0,1,0,1,1,0,1,1,1,3,2,5,1,0,1,0,1,1,2,3
10,1,3,0,2,4,1,3,1,3,0,1,4,1,2,3,4,0,0,2,1,1,1,0,1,1,1,3,2,5,1,1,1,0,1,1,2
11,1,0,3,1,2,4,1,3,1,4,1,1,4,2,2,3,4,0,0,2,2,1,1,0,1,1,2,3,2,5,2,1,1,1,1,1
12,2,1,0,3,0,2,4,1,3,2,3,1,1,4,2,2,3,4,0,0,2,2,2,1,1,1,1,2,3,2,2,2,2,1,1,1
13,2,1,1,0,3,0,2,4,2,3,2,3,1,1,4,2,1,4,4,0,0,2,2,2,1,1,1,2,2,3,0,2,2,2,1,1
14,2,1,3,1,0,3,0,2,4,1,4,2,3,1,1,4,1,1,5,4,0,0,2,2,2,1,1,1,3,3,0,1,2,2,2,1
15,2,2,2,1,1,0,4,2,3,5,1,4,2,3,1,1,4,1,1,5,3,0,0,2,3,2,1,1,1,3,3,0,0,2,3,2
16,4,1,4,1,1,2,1,4,0,2,4,1,4,2,3,1,1,3,1,1,5,3,0,0,2,3,2,1,1,1,5,3,0,0,2,2
17,2,4,1,2,1,1,3,0,3,0,3,4,3,4,2,3,1,2,3,1,1,5,4,0,0,2,3,2,1,1,1,5,3,0,0,2
18,0,0,4,1,3,1,1,1,2,3,1,3,4,2,5,2,3,2,2,3,1,1,5,4,0,0,2,4,2,1,1,1,6,3,0,0
19,0,0,0,5,1,2,1,1,1,1,4,1,4,4,3,5,3,3,2,2,3,2,1,5,4,0,0,2,3,2,3,2,1,6,3,0
20,0,0,0,1,4,1,2,1,1,1,2,4,1,3,4,3,5,3,4,3,2,3,2,1,5,4,0,0,2,2,2,3,1,1,5,3
21,0,0,0,0,0,4,0,2,2,1,2,2,4,1,3,4,4,5,3,4,4,2,3,1,1,5,4,0,1,2,4,2,3,1,1,6
22,1,0,0,0,0,0,2,0,2,2,1,2,2,4,1,2,4,4,5,2,4,4,4,3,2,3,5,4,0,1,4,4,4,3,2,3
23,0,0,0,0,0,1,0,2,1,4,3,1,2,3,4,1,2,4,4,4,2,6,2,4,2,3,2,5,3,0,2,6,2,4,3,3
24,1,0,1,1,0,0,0,1,2,0,6,3,1,2,3,4,1,2,5,3,5,1,4,1,4,2,2,2,5,3,5,1,5,2,4,3
25,2,0,0,0,1,0,0,0,0,2,1,6,4,1,2,4,4,2,2,6,3,4,1,4,1,4,2,2,2,5,2,4,1,4,2,4
26,3,3,1,0,0,0,0,0,0,0,3,1,6,4,2,2,4,3,2,3,5,3,5,2,5,3,4,2,2,2,5,2,4,1,5,4
27,4,3,3,0,0,0,0,1,0,0,1,4,1,7,4,2,3,4,3,2,3,5,4,4,2,6,4,5,2,2,3,5,2,4,1,7
28,1,5,3,4,1,0,0,0,1,0,2,3,4,1,7,4,3,3,6,2,2,3,5,5,5,2,6,4,5,3,2,3,4,3,5,1
29,0,0,5,3,3,1,1,1,0,1,0,2,3,4,1,8,4,4,4,5,2,2,3,5,5,4,1,7,4,5,2,2,3,4,3,4
30,5,0,0,5,2,3,1,0,0,0,0,0,2,1,4,2,5,5,3,4,5,2,4,4,6,5,5,1,7,3,4,2,3,4,7,3
31,2,5,0,0,6,2,3,1,0,0,0,0,0,2,1,4,2,5,5,3,4,6,2,4,4,5,5,5,1,7,4,4,2,3,4,5
32,6,2,5,0,0,5,2,4,1,0,0,0,0,0,3,2,4,2,5,3,3,5,9,1,2,4,6,5,6,1,3,4,6,2,2,4
33,1,6,2,5,0,0,5,2,4,1,1,0,0,0,0,3,3,4,2,5,3,3,5,9,0,2,5,5,4,7,4,3,4,6,1,2
34,3,0,6,2,5,0,0,4,2,4,4,2,0,0,0,0,3,3,3,2,4,3,4,6,9,0,3,7,7,2,4,4,3,4,7,1
35,6,3,0,6,2,4,0,0,4,2,4,4,2,0,0,1,1,3,3,2,4,3,3,4,5,8,3,3,6,7,4,4,4,3,4,7
36,3,6,3,0,6,2,4,0,0,4,2,4,4,2,1,0,1,1,3,3,4,4,3,3,3,5,6,3,3,6,4,4,4,4,3,4
37,4,3,6,3,0,6,2,4,0,0,4,2,4,4,2,0,0,1,0,3,3,3,5,4,5,4,5,7,3,3,3,3,5,6,5,4
38,1,4,3,6,3,0,6,2,4,0,0,3,2,4,3,2,0,0,1,0,2,3,3,3,4,5,5,5,8,3,2,3,3,3,5,5
39,3,0,4,3,6,3,0,6,2,4,0,0,4,2,4,3,2,0,1,1,1,2,3,3,3,6,5,5,5,8,1,2,3,3,3,7
40,0,4,0,4,3,7,3,0,6,3,4,0,0,5,3,4,2,1,0,1,1,1,2,4,3,3,7,5,5,5,1,2,2,4,3,3
41,4,0,3,0,4,3,6,3,0,5,2,6,0,0,5,3,4,2,2,1,1,1,0,2,4,3,3,7,5,5,1,1,1,2,4,3
42,0,4,0,4,0,4,3,6,3,0,7,1,6,0,0,5,3,4,2,2,0,1,1,0,2,5,3,3,8,5,0,1,1,1,2,5
43,2,0,4,0,3,1,4,3,6,3,1,7,1,6,0,0,5,3,4,2,2,0,1,1,0,2,5,3,3,9,2,0,1,1,1,2
44,4,1,0,4,0,3,1,4,3,6,3,1,7,2,7,0,0,6,3,4,2,2,0,1,1,0,2,6,3,3,4,2,0,1,1,1
45,1,3,1,0,4,0,3,1,4,3,8,3,1,7,2,7,0,1,6,3,5,2,2,0,1,1,2,2,6,3,5,4,2,0,1,1
46,3,1,3,1,0,4,0,3,1,5,4,8,3,1,7,2,7,0,1,6,4,5,1,2,0,1,2,2,2,6,4,5,3,2,0,1
47,1,2,1,3,1,0,4,0,4,1,4,4,8,4,1,7,2,7,1,1,7,3,5,1,2,0,1,2,2,2,6,3,6,2,2,0
48,1,1,2,1,3,1,0,4,0,3,1,4,4,8,4,1,7,2,7,1,1,7,4,5,4,2,0,3,2,2,1,6,4,6,4,2
49,2,0,1,2,2,3,1,0,4,0,4,1,4,4,8,4,1,7,2,7,1,1,7,4,5,4,2,0,3,2,1,1,8,4,5,4
50,3,2,0,1,2,1,3,1,0,4,1,4,1,4,2,8,4,1,7,2,7,1,1,7,4,5,4,2,0,3,6,1,1,8,4,5
51,3,3,1,0,1,3,1,3,1,0,4,1,4,1,4,2,8,4,2,5,2,7,1,1,7,4,5,4,2,1,2,6,1,1,8,4
52,3,3,3,2,0,1,2,1,3,1,0,4,1,5,1,4,2,8,4,2,5,2,7,1,1,7,4,5,4,2,5,2,7,1,1,8
53,1,4,3,3,1,0,1,2,1,3,2,0,4,1,6,1,4,2,8,4,2,5,2,7,1,1,7,3,5,5,2,5,2,7,1,1
54,2,1,3,3,3,1,0,1,2,1,3,2,0,3,0,6,1,5,2,8,4,2,5,2,7,1,1,8,4,5,3,2,6,2,7,1
55,2,4,1,3,4,3,1,0,1,2,1,3,2,0,3,0,5,2,5,2,5,4,2,6,3,7,1,1,8,5,6,3,2,5,3,7
56,2,1,3,1,3,3,3,1,0,1,3,1,3,2,0,3,0,5,2,5,2,5,5,2,5,3,7,1,1,8,2,6,4,2,5,3
57,3,2,2,3,1,3,3,3,1,0,2,3,1,3,2,0,3,0,5,2,4,2,6,5,2,5,3,6,1,1,4,2,7,4,2,5
58,5,2,2,2,3,1,3,3,3,1,1,2,3,1,3,3,0,3,0,5,1,4,2,6,4,2,5,3,6,1,2,4,2,7,4,2
59,3,5,2,2,1,3,0,3,3,3,1,1,2,3,1,4,3,0,3,0,5,0,4,2,6,4,2,5,3,6,5,1,4,2,7,4
60,1,3,5,3,2,1,3,0,3,3,3,1,1,2,3,1,4,3,0,4,1,5,2,4,2,6,4,2,5,3,2,5,1,4,2,7
61,4,2,4,5,2,2,1,4,0,3,4,3,1,1,2,3,1,4,3,0,4,2,5,2,4,2,6,4,2,5,4,3,5,1,4,2
