ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,58,63,57,49,66,47,61,55,53,51,39,52,49,36,40,51,40,41,45,37,50,38,37,32,49,48,41,44,45,40,50,38,37,32,49,49
1,75,58,64,58,49,63,46,61,52,55,46,40,52,47,36,40,50,41,42,46,36,50,37,38,32,47,47,41,41,44,37,50,38,38,32,47
2,47,74,58,62,57,47,65,46,57,51,54,47,41,52,47,36,40,50,40,42,46,37,48,39,38,33,47,48,41,41,46,37,49,39,37,33
3,60,49,74,65,62,55,51,68,47,61,52,54,44,41,52,47,36,39,50,38,42,45,36,48,39,38,33,47,48,40,42,45,36,49,40,37
4,40,58,45,74,61,64,56,50,66,49,57,50,52,46,39,53,46,36,39,49,38,43,45,36,48,38,39,34,48,48,38,42,46,37,49,39
5,67,42,55,49,74,59,65,56,51,66,46,56,49,51,47,38,53,46,35,39,48,39,43,46,36,46,38,41,34,49,51,39,42,46,36,48
6,65,69,46,54,48,76,60,63,59,50,65,46,56,50,51,47,37,51,45,35,39,53,38,42,47,36,47,41,41,34,39,54,38,42,46,36
7,53,66,69,46,54,47,74,59,63,58,49,66,46,56,50,51,48,37,51,44,36,39,53,38,42,47,36,48,41,41,36,39,54,38,42,47
8,62,54,64,69,46,55,48,73,60,63,54,50,65,45,58,51,50,49,38,52,43,37,38,53,38,41,47,38,49,41,46,37,38,54,38,41
9,58,65,55,63,71,46,53,47,73,60,63,55,50,65,45,59,52,50,50,38,51,45,37,39,53,38,40,47,38,49,50,46,37,38,55,38
10,50,57,64,56,62,68,47,56,47,72,59,63,56,50,63,46,57,49,50,52,38,50,43,38,39,55,38,39,48,38,41,50,45,38,38,56
11,74,54,56,65,59,63,69,47,56,49,70,59,63,56,50,63,45,58,49,51,50,41,51,44,37,39,56,39,39,48,50,42,51,45,37,39
12,64,72,55,56,64,61,63,66,49,57,49,70,59,63,56,52,64,46,58,48,53,49,40,51,43,37,40,55,39,39,54,49,41,52,45,37
13,68,63,73,51,58,60,62,64,67,48,59,49,71,59,61,56,51,65,46,58,48,54,49,41,49,43,37,40,55,39,50,55,49,41,51,45
14,62,72,66,76,51,57,60,63,64,69,50,60,48,72,59,63,56,52,65,46,58,47,53,49,42,49,44,37,40,55,58,49,54,49,41,50
15,70,61,69,63,75,51,58,59,64,60,66,49,59,49,72,59,63,56,53,66,46,57,48,53,50,42,49,46,37,40,46,58,49,55,50,41
16,72,70,63,71,65,75,52,61,61,64,62,64,49,58,49,72,56,65,57,53,67,46,57,50,53,50,43,49,46,37,65,46,58,50,54,50
17,81,74,70,61,70,65,75,49,61,60,64,61,64,50,57,49,71,58,65,57,53,65,46,56,50,53,50,42,49,46,51,63,46,58,49,54
18,59,82,68,70,63,71,62,75,49,61,60,66,62,64,49,54,49,71,58,65,57,53,64,46,56,49,53,50,43,49,56,50,62,46,57,49
19,67,59,83,71,67,62,72,66,77,49,63,61,64,61,64,49,54,50,70,58,65,56,53,64,46,56,49,54,50,40,63,56,50,62,47,58
20,70,68,64,84,67,70,65,70,64,76,49,62,59,64,61,63,49,54,47,71,56,66,53,53,64,46,56,49,55,50,58,64,53,50,62,47
21,60,72,65,64,80,69,66,66,70,65,77,49,63,59,64,60,64,48,54,47,72,55,65,55,53,64,45,54,48,56,69,57,63,55,50,62
22,66,67,72,64,60,80,70,66,67,70,63,78,48,61,59,65,60,60,47,56,46,72,57,65,57,53,65,45,55,47,46,70,58,63,57,50
23,69,65,70,73,62,62,78,70,61,64,68,64,75,48,60,58,66,59,61,46,54,47,71,59,66,56,56,65,44,55,57,46,69,58,65,56
24,67,68,66,65,72,60,57,83,69,62,62,69,63,75,48,59,58,64,63,58,48,54,48,71,59,66,59,54,66,46,44,56,47,69,58,65
25,74,64,68,71,66,72,59,56,81,71,63,60,70,65,74,48,55,56,64,62,58,48,57,45,71,60,68,58,54,66,59,44,57,45,69,59
26,77,71,63,64,68,67,72,62,52,77,70,63,59,67,64,74,50,58,60,66,59,57,46,56,44,71,59,69,60,52,59,56,43,55,44,70
27,57,75,67,66,65,65,66,71,63,54,76,70,63,57,67,64,74,48,59,61,64,60,55,43,57,43,71,57,67,60,62,60,54,40,57,45
28,48,56,74,65,65,63,63,63,68,65,55,76,75,60,55,66,62,72,48,58,61,62,60,57,44,52,44,73,57,67,64,59,61,55,41,54
29,49,46,58,75,64,62,65,68,64,64,64,56,72,74,62,54,66,64,71,49,58,63,62,59,57,47,50,43,71,55,60,65,60,60,55,43
30,52,52,46,54,75,66,64,64,67,64,66,65,57,72,70,63,54,66,65,71,49,58,59,63,59,57,49,50,42,70,48,60,62,62,58,55
31,40,49,51,50,58,71,64,61,66,67,60,67,64,55,72,68,62,53,65,64,70,47,59,57,60,59,60,48,55,43,72,47,61,60,62,59
32,52,40,51,49,47,57,72,71,63,67,65,58,67,63,54,72,67,65,54,64,64,67,46,58,58,61,54,58,41,55,64,72,47,59,61,61
33,56,49,42,50,49,48,56,71,68,67,64,64,63,66,63,53,70,69,64,51,64,63,68,43,58,59,64,53,56,40,65,65,73,47,59,60
34,46,54,47,43,50,47,47,58,71,68,63,64,64,63,66,66,54,72,68,63,52,64,64,69,44,56,61,63,56,52,55,66,65,72,47,57
35,42,46,56,48,46,46,50,48,58,71,64,63,62,61,63,66,66,49,73,68,62,52,65,64,70,47,56,60,61,55,60,56,68,66,73,46
36,41,45,46,51,47,47,47,51,50,57,68,61,64,61,61,64,64,65,50,73,68,63,53,66,64,75,49,55,59,58,70,61,56,69,67,76
37,39,42,42,48,53,50,49,47,51,48,59,68,59,64,61,60,62,63,65,51,73,67,63,53,65,60,75,48,56,61,71,69,61,55,68,62
38,38,40,41,41,46,50,47,47,49,50,48,61,69,59,64,61,59,63,63,65,49,72,65,62,53,63,61,76,46,55,50,72,67,60,55,64
39,38,38,40,42,42,45,53,48,51,51,49,49,58,69,60,64,63,59,64,63,65,49,69,66,61,54,62,60,76,48,67,49,69,67,60,56
40,42,38,38,40,40,39,46,55,48,51,50,50,46,58,69,63,65,63,61,64,62,66,49,68,67,60,53,62,59,75,60,66,49,67,68,61
41,41,41,38,40,38,43,40,45,51,46,48,49,50,47,57,72,62,65,63,61,64,62,67,50,69,65,63,53,62,59,60,60,67,51,69,68
42,39,39,40,39,39,41,42,42,50,53,46,50,49,50,49,57,74,62,65,65,61,64,61,68,51,71,65,61,53,63,63,60,60,70,52,70
43,37,40,40,40,34,42,38,43,39,49,50,47,49,48,50,50,56,75,62,64,66,61,64,58,66,51,73,63,59,53,63,63,61,59,69,53
44,30,38,37,43,40,35,41,38,42,40,51,52,47,48,48,50,50,55,74,62,65,66,63,63,58,66,53,72,64,58,66,63,64,61,59,68
45,39,31,36,39,44,39,36,42,38,44,38,51,51,47,50,48,51,50,54,75,62,63,64,63,62,58,65,54,73,66,62,64,62,64,61,59
46,43,40,31,43,38,40,41,37,43,37,43,38,51,52,43,50,48,52,50,53,75,62,63,64,64,62,58,66,56,74,71,62,64,62,65,59
47,48,42,43,34,37,42,41,41,37,42,37,43,37,51,52,44,49,48,54,50,52,76,62,63,63,66,61,59,66,56,56,74,62,64,64,66
48,38,48,41,39,32,37,40,40,41,37,44,38,43,37,49,51,44,49,48,54,50,54,77,62,61,65,65,60,59,67,51,58,75,62,62,64
49,32,40,45,43,41,29,40,40,41,42,36,42,39,44,37,48,51,44,49,50,56,50,56,77,62,62,66,64,59,59,56,51,59,75,62,62
50,30,35,40,44,40,44,29,41,38,45,42,36,42,39,44,37,48,51,43,48,50,55,50,57,77,63,62,65,67,59,50,56,51,59,75,63
51,46,29,36,36,44,42,41,32,38,38,44,42,36,43,38,43,36,50,50,43,48,50,55,50,57,76,63,63,65,66,47,49,56,51,59,75
52,42,45,30,35,38,45,43,40,32,40,41,44,43,36,42,39,42,36,50,50,43,50,51,54,52,58,74,63,64,65,44,48,50,56,52,59
53,44,42,43,28,35,34,47,40,39,33,38,39,44,43,36,41,42,42,36,49,51,44,50,51,52,53,59,73,64,64,50,44,48,50,48,53
54,44,42,41,43,30,35,34,45,43,43,32,38,40,44,43,38,42,42,43,36,49,51,45,50,50,50,53,58,74,64,49,50,45,48,50,47
55,61,45,46,41,38,29,36,36,43,40,38,32,38,40,44,43,38,41,43,44,35,50,51,45,52,50,49,54,57,75,34,49,50,45,50,50
56,36,63,46,44,39,38,30,38,36,43,41,36,33,38,40,44,43,38,40,43,45,35,50,52,45,50,50,50,54,58,45,34,49,51,45,49
57,44,35,60,45,47,40,38,29,38,35,42,41,36,33,38,42,46,42,39,39,43,47,35,50,51,46,51,51,49,54,41,46,34,49,50,46
58,44,45,36,58,49,46,39,40,29,36,35,41,41,35,34,38,42,45,41,40,39,43,47,35,50,52,46,52,51,48,39,41,46,34,49,52
59,44,50,46,36,59,42,47,40,39,31,34,35,41,41,35,35,37,42,45,41,40,39,43,47,35,50,52,46,52,50,39,39,41,46,34,51
60,41,43,47,43,34,61,44,46,39,39,30,35,35,40,41,35,36,36,42,44,42,39,39,43,47,35,50,51,44,52,44,38,39,41,46,34
61,36,42,41,47,42,37,60,42,48,41,36,30,35,37,40,41,35,38,36,42,45,42,39,40,41,47,34,50,50,43,43,44,38,39,39,46
62,31,34,43,42,49,42,36,62,40,49,43,36,30,34,37,40,41,36,38,38,42,46,43,39,39,41,47,34,50,50,41,44,44,38,42,39
