ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,47,46,25,37,31,29,33,37,41,41,31,57,49,46,41,41,37,42,44,34,31,44,42,43,46,41,48,48,44,43,29,44,44,43,47,40
1,54,46,49,25,39,33,32,37,38,42,38,30,58,48,41,42,41,37,42,45,39,30,43,38,46,47,40,49,50,41,35,28,42,41,46,49
2,38,52,50,44,25,40,32,33,36,38,37,37,30,59,46,40,41,41,41,40,48,41,32,43,42,49,47,44,49,54,47,38,30,42,42,48
3,32,37,49,47,45,24,45,33,36,35,38,38,41,31,56,44,38,39,42,42,40,49,43,33,44,42,46,45,46,48,41,48,41,33,44,44
4,43,32,35,48,47,43,25,45,34,36,33,41,40,39,30,58,44,37,41,42,45,39,52,46,34,44,44,46,45,44,42,40,50,45,35,44
5,47,38,33,32,48,46,45,25,47,38,36,34,43,42,40,29,58,42,36,40,43,46,40,54,45,35,44,45,50,45,42,43,40,52,45,36
6,38,47,43,33,34,48,52,47,24,48,37,38,36,41,41,40,31,58,44,35,44,42,46,38,53,46,36,49,45,48,44,44,44,39,53,46
7,35,39,47,41,30,34,50,50,46,26,50,37,40,37,39,42,44,31,58,43,35,45,43,48,42,55,47,36,50,43,38,44,44,45,42,55
8,43,35,42,46,42,33,38,52,50,46,27,51,40,43,37,43,43,45,35,59,42,36,44,43,51,41,56,47,40,51,47,38,43,44,50,41
9,39,44,37,38,46,40,28,37,54,54,50,28,54,41,46,36,46,45,47,35,59,41,37,45,46,53,43,57,45,41,58,47,39,43,45,52
10,43,38,45,39,38,45,42,28,40,55,55,51,28,57,42,48,36,45,50,51,37,58,43,37,47,45,51,43,57,42,37,57,48,39,45,46
11,42,44,39,47,44,39,48,44,27,37,58,55,53,28,56,44,52,35,46,52,51,35,58,45,37,48,46,51,48,56,50,36,57,50,39,44
12,32,47,49,40,48,44,39,47,47,29,37,58,54,53,28,56,45,53,36,46,53,51,36,57,48,37,45,47,52,49,54,49,37,54,52,38
13,44,32,46,48,42,50,41,38,49,49,29,38,60,56,54,30,55,49,53,37,46,55,51,39,61,48,37,43,48,51,47,56,48,39,59,51
14,46,42,36,48,49,41,50,44,38,47,52,30,38,60,54,55,30,54,51,58,39,46,57,49,40,61,50,39,44,45,42,47,57,47,41,61
15,47,46,41,39,51,50,43,51,45,38,51,52,32,40,60,54,55,32,55,52,61,39,47,55,47,40,62,51,38,43,62,42,47,55,45,40
16,32,52,44,41,37,50,47,44,53,46,39,53,51,34,41,61,53,59,32,56,52,60,40,48,54,49,41,62,52,41,54,64,42,49,56,47
17,41,34,54,40,42,39,50,49,48,54,50,38,55,53,38,40,61,54,56,33,57,52,60,41,49,58,49,43,64,53,58,54,67,42,50,61
18,44,45,34,58,45,44,38,54,51,47,56,51,39,59,53,40,40,64,54,57,34,61,53,60,40,50,55,50,42,59,32,59,54,68,41,52
19,33,46,46,32,60,48,47,40,55,50,50,57,53,40,62,54,40,39,64,59,61,36,62,53,61,40,49,59,48,38,61,34,61,53,71,40
20,38,32,49,43,36,60,49,50,44,58,50,45,57,54,42,60,54,39,42,64,59,62,39,64,53,60,39,50,60,48,61,62,35,61,53,74
21,41,40,35,50,44,36,63,52,48,44,59,49,47,58,58,43,59,54,40,43,63,56,63,40,64,54,61,40,50,61,63,59,64,37,63,55
22,35,42,43,35,48,43,41,65,59,42,46,58,54,52,59,60,42,60,51,42,44,62,58,61,38,65,52,59,42,50,42,64,61,64,38,66
23,49,31,45,48,37,48,49,50,65,62,43,48,54,55,53,57,60,50,57,50,45,43,62,60,59,40,65,53,59,38,45,42,64,64,61,39
24,46,47,35,46,47,39,51,54,51,70,65,46,53,54,58,57,57,57,53,61,49,44,46,64,63,60,39,63,57,60,51,45,44,66,66,64
25,43,44,44,31,47,52,40,54,55,56,74,66,49,59,55,60,61,59,58,52,60,50,46,46,69,66,61,41,62,57,61,51,45,46,73,70
26,35,44,42,41,29,48,53,46,59,59,62,76,66,52,66,54,63,64,61,62,59,64,47,49,46,75,64,65,42,60,54,64,49,47,48,78
27,47,36,45,44,45,38,50,55,48,60,65,60,78,71,55,67,56,66,65,60,61,58,66,48,47,45,79,63,62,43,60,56,67,50,48,47
28,33,47,38,46,43,48,39,49,53,47,71,64,61,81,68,56,59,58,69,67,63,62,57,62,54,47,46,78,67,59,65,62,53,69,55,48
