ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,43,63,45,48,48,42,61,53,46,43,49,46,46,37,54,34,43,33,44,25,33,38,33,39,31,25,41,39,30,25,30,38,34,40,31,25
1,48,43,64,47,44,49,41,60,53,45,37,46,47,46,38,51,36,45,32,43,23,32,38,33,40,30,24,44,39,28,23,29,37,34,41,30
2,53,46,45,62,47,47,52,42,61,53,42,39,46,45,47,38,52,37,40,30,45,24,32,37,33,41,29,22,43,37,46,25,31,34,34,42
3,64,52,47,48,60,50,45,51,42,60,49,42,41,45,46,47,39,52,36,39,33,46,21,33,36,33,41,31,22,43,30,47,22,30,33,35
4,55,63,51,48,50,62,51,45,52,42,55,50,41,40,44,46,47,38,51,36,37,32,44,21,33,34,33,41,31,23,37,29,45,20,30,32
5,61,56,63,51,50,52,60,52,42,53,40,56,51,41,38,43,45,46,38,50,37,38,32,44,21,34,33,34,40,30,34,37,30,44,20,31
6,61,59,58,62,54,49,52,61,53,42,54,40,56,51,42,37,41,46,45,37,48,37,37,32,45,21,33,36,34,39,48,34,38,31,45,20
7,72,61,61,60,62,56,49,53,60,52,43,52,40,55,53,39,37,42,46,45,39,48,37,35,32,45,21,33,35,35,39,48,36,36,31,45
8,57,72,61,61,58,63,55,48,56,61,54,42,50,40,55,51,39,37,42,46,44,40,50,35,34,32,44,23,31,33,43,39,50,35,35,31
9,65,58,73,61,60,57,64,57,51,55,61,53,44,52,40,55,50,39,37,41,45,47,39,49,35,34,32,44,23,32,46,45,37,50,35,36
10,68,63,58,75,63,61,57,62,55,49,54,61,53,44,52,41,55,52,39,36,39,43,45,38,49,34,36,33,45,22,42,45,44,36,50,34
11,70,69,63,58,74,64,61,57,59,55,49,54,61,52,43,51,43,54,52,41,36,36,44,43,36,50,34,36,32,44,38,41,45,43,35,51
12,77,70,70,67,58,75,65,60,58,58,54,49,54,61,52,42,49,43,54,52,40,36,36,44,44,36,50,34,39,33,40,37,39,45,45,35
13,81,73,72,72,68,58,73,65,62,58,56,53,49,54,61,52,42,45,43,53,52,40,34,35,43,45,36,51,34,39,51,40,35,38,44,47
14,72,79,75,72,74,68,61,73,66,61,57,56,51,51,54,61,50,41,46,43,54,49,41,34,35,45,45,36,51,34,54,50,42,35,38,46
15,80,71,77,74,75,74,66,60,73,63,61,57,56,51,51,53,61,50,41,44,42,52,51,41,34,37,45,44,36,51,42,52,51,42,35,39
16,81,80,70,76,78,72,75,68,62,73,58,59,56,56,51,51,53,59,50,40,45,41,53,50,41,34,37,45,47,36,47,42,53,51,42,35
17,80,82,82,73,79,78,73,75,69,62,72,58,60,56,56,53,53,53,59,50,40,43,41,52,48,42,35,39,47,48,40,45,42,53,49,43
18,83,75,85,79,74,79,78,73,73,69,64,71,59,62,58,57,54,53,53,58,50,40,45,42,52,48,43,35,39,46,50,40,46,43,53,49
19,75,80,70,90,82,75,78,79,74,72,70,65,71,58,62,59,57,54,52,52,58,50,38,47,42,51,48,44,35,40,60,50,39,47,41,51
20,80,69,79,73,92,78,75,79,77,76,75,69,62,68,57,60,59,58,55,52,52,58,51,38,46,41,50,46,45,37,51,60,51,39,46,40
21,68,73,68,78,75,87,73,74,76,77,74,72,66,62,69,57,64,57,56,57,52,51,59,50,37,44,41,49,46,48,49,51,62,49,38,44
22,62,69,72,62,73,73,84,70,74,76,71,72,71,66,63,66,58,64,56,54,57,52,54,61,50,35,41,43,51,46,56,49,53,64,49,37
23,60,58,68,74,59,74,72,87,70,75,77,66,65,69,67,60,65,55,62,52,50,58,52,55,57,49,36,41,42,52,53,54,49,53,60,48
24,60,53,57,64,68,59,71,74,77,64,72,73,62,64,66,64,58,63,50,62,51,48,54,45,55,59,47,38,43,45,52,51,52,46,53,61
25,50,58,54,54,61,67,62,70,74,77,64,72,70,58,62,66,64,57,61,46,62,52,49,53,45,54,60,48,37,46,57,53,53,49,47,52
26,50,50,58,53,53,63,65,58,69,70,73,61,72,70,59,58,63,61,51,55,44,61,52,44,51,41,53,59,47,40,44,55,52,49,46,44
27,55,45,49,53,53,52,62,64,60,68,68,70,58,71,71,61,59,62,60,51,55,44,63,55,46,47,41,50,59,45,58,43,55,55,49,44
28,45,56,44,49,49,52,52,60,64,60,65,66,67,56,70,67,62,57,61,56,51,54,41,63,55,48,47,42,51,58,49,60,39,58,53,49
29,49,41,54,42,49,47,52,48,65,61,58,61,63,70,54,69,61,59,54,59,55,51,51,39,63,57,52,50,42,51,57,50,59,39,60,54
30,33,48,41,54,46,51,48,51,49,62,60,54,58,61,68,52,67,62,56,57,55,56,53,48,39,60,56,51,48,42,55,56,52,51,38,59
31,48,32,50,37,54,46,53,49,53,47,64,58,53,59,60,68,53,65,57,56,51,51,54,54,47,38,58,53,48,49,55,51,55,53,50,38
32,58,45,32,50,38,54,46,54,48,50,47,67,58,52,58,61,67,52,62,58,55,51,50,49,55,45,38,57,48,46,59,54,52,52,53,49
33,47,61,46,32,52,38,54,51,49,50,53,45,63,57,52,55,62,65,53,60,58,56,48,50,48,54,44,37,53,46,57,61,50,52,51,53
34,43,45,60,46,32,50,37,53,53,50,48,51,43,60,57,54,55,62,65,52,57,58,55,46,49,46,57,48,38,54,57,57,57,49,51,50
35,24,43,44,59,43,31,49,35,52,54,48,47,52,44,60,58,54,52,60,65,48,57,59,55,45,50,51,53,50,35,50,57,58,56,47,51
36,37,23,43,45,57,45,32,49,33,53,53,49,46,53,44,58,59,56,52,58,63,50,57,59,50,47,51,50,54,52,60,52,57,58,53,48
37,24,38,25,44,46,61,42,33,48,33,53,52,49,45,52,44,57,58,54,49,58,64,52,59,58,51,47,51,50,49,59,61,53,59,58,54
38,38,23,36,27,42,47,61,40,35,48,33,53,52,49,44,51,45,56,55,54,49,55,65,50,60,58,51,48,48,49,52,57,61,52,59,58
39,43,37,21,38,28,41,47,60,41,34,49,33,53,52,48,43,50,46,55,56,53,50,54,65,49,59,60,55,51,49,51,53,56,63,51,60
40,45,43,38,22,41,29,42,46,60,43,34,49,33,53,52,48,44,50,45,55,58,52,50,52,62,49,59,64,57,51,57,51,53,54,62,51
41,48,44,42,38,24,41,30,41,49,60,43,34,49,33,53,53,48,42,49,44,54,58,51,49,54,61,54,59,64,58,56,55,49,52,56,61
42,53,49,43,43,37,23,39,30,43,49,61,43,35,48,33,50,53,51,40,46,44,53,58,50,50,54,61,55,60,65,47,55,57,48,52,55
43,53,53,47,43,44,37,25,39,31,42,49,61,40,36,48,33,48,54,51,40,46,46,55,59,49,50,55,60,55,62,46,48,57,59,48,52
44,44,52,54,47,43,43,36,25,39,32,42,49,61,40,36,47,33,47,55,50,41,45,44,56,60,50,52,55,61,56,43,45,45,60,60,49
45,37,44,52,51,47,44,41,37,27,38,33,43,48,62,41,37,47,34,47,56,49,41,47,45,57,58,50,53,58,64,47,43,48,45,60,57
46,58,36,44,53,51,46,45,41,36,28,38,32,43,47,63,42,38,48,34,47,57,47,42,47,47,58,59,51,52,57,53,46,41,48,46,60
47,55,57,36,44,51,51,46,45,41,35,31,37,30,43,49,64,40,37,48,34,45,56,50,42,47,47,57,58,51,54,48,53,49,41,48,46
48,54,52,58,37,46,51,53,48,45,40,36,27,37,28,43,49,64,40,37,47,34,45,58,47,42,47,48,58,60,53,34,48,53,48,41,47
49,51,53,57,57,35,47,52,53,46,44,42,36,28,37,28,43,49,64,40,36,46,34,45,58,47,42,46,48,58,61,45,34,46,55,48,42
50,53,50,52,51,54,35,48,52,53,46,44,42,35,28,37,28,43,49,63,41,37,45,36,43,56,47,42,46,47,58,35,44,36,45,54,48
51,67,55,49,53,52,54,37,48,51,54,47,44,43,35,28,37,29,41,50,63,39,34,45,37,45,55,47,42,45,46,39,33,45,36,46,53
52,40,69,52,49,52,55,53,33,50,50,54,46,44,41,35,29,37,29,40,49,63,40,36,45,37,44,52,49,42,46,60,40,34,45,36,45
53,56,39,70,52,50,52,54,50,34,50,50,54,45,44,41,35,29,37,29,40,48,61,40,36,44,37,43,53,49,44,48,60,41,34,44,37
54,47,54,37,69,49,49,53,55,49,33,51,51,53,43,45,41,35,29,36,29,41,47,62,40,35,44,36,44,52,50,41,47,60,41,34,44
55,50,46,56,38,70,48,51,52,53,50,34,52,52,54,42,46,42,35,29,36,29,42,46,61,40,35,43,36,46,53,31,42,45,60,40,34
56,43,52,46,54,39,67,49,53,52,53,50,33,51,50,55,42,48,42,37,29,37,28,43,44,58,40,36,43,37,45,40,30,43,43,58,40
57,48,43,54,44,54,40,67,48,50,51,51,50,33,49,49,54,42,48,41,38,29,38,29,43,44,58,39,35,43,38,29,40,29,43,43,59
58,43,46,41,53,46,54,37,66,50,49,53,53,50,33,48,48,54,44,48,41,38,29,37,28,43,44,58,40,34,42,37,29,40,29,43,43
59,49,42,45,40,52,44,53,37,65,51,50,51,52,49,32,48,48,52,44,47,41,35,29,36,30,43,44,58,40,32,40,36,26,39,30,43
60,38,47,41,45,39,50,43,52,38,65,49,49,50,51,49,32,46,46,50,43,49,41,37,29,38,29,42,45,58,40,45,40,37,26,40,29
61,47,38,48,40,45,39,49,46,50,37,66,48,48,50,53,51,34,46,46,49,43,48,41,36,29,41,29,42,44,58,43,44,41,34,26,41
62,25,45,39,45,41,45,41,50,43,48,37,66,49,49,51,54,51,34,46,44,49,42,47,41,34,29,43,30,42,44,48,41,44,41,34,26
63,24,25,43,38,45,45,45,39,49,44,48,37,64,48,48,51,54,51,33,45,42,49,41,47,41,34,30,41,28,43,44,48,41,44,41,34
64,22,25,25,42,41,44,41,43,40,48,44,48,37,66,47,46,51,55,50,33,45,43,49,41,45,39,35,29,43,28,45,44,50,42,43,39
