ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,42,36,50,44,43,56,35,49,52,34,41,32,33,31,40,40,23,23,21,25,22,20,18,19,30,35,20,35,20,25,22,20,19,20,29
1,38,39,43,39,54,45,43,53,34,48,50,36,39,32,35,34,38,39,23,24,22,25,21,20,19,20,29,36,23,32,21,26,21,21,20,21
2,38,37,37,45,39,53,45,41,48,32,47,51,35,41,32,35,34,37,39,23,25,22,24,21,22,19,22,27,38,22,24,22,25,21,22,20
3,35,39,39,42,44,39,53,46,40,49,34,47,48,32,43,32,35,33,39,38,24,26,22,24,20,22,19,22,27,35,22,25,22,25,20,22
4,50,37,40,39,42,44,38,52,46,41,48,34,47,47,31,42,32,37,33,38,38,24,26,23,24,22,21,23,22,26,39,22,25,23,25,21
5,34,51,38,39,38,41,44,39,53,43,43,46,32,48,47,32,42,32,36,33,38,37,24,26,23,25,22,22,21,22,37,39,22,25,23,26
6,37,36,48,37,39,37,42,46,39,52,42,45,47,31,49,48,33,44,32,37,33,37,39,22,25,22,24,22,22,21,32,35,40,21,25,22
7,31,38,34,49,37,39,37,44,48,38,53,42,44,46,31,49,49,34,44,32,37,33,38,38,22,25,22,24,21,22,35,32,37,38,21,25
8,49,32,40,35,48,37,39,40,43,45,40,53,43,43,46,32,49,49,35,43,32,35,33,37,38,23,23,22,24,21,30,34,32,37,38,22
9,42,48,32,40,35,49,38,39,40,42,46,40,53,44,44,46,31,48,50,37,41,32,36,32,37,38,22,24,23,24,43,30,35,32,37,38
10,44,43,50,32,40,36,50,38,39,40,44,46,39,53,44,44,46,31,48,51,38,43,31,36,32,38,38,23,24,24,37,44,29,35,32,38
11,38,42,42,50,34,42,36,52,40,39,41,44,47,39,53,44,44,46,32,48,52,40,43,29,36,33,37,38,24,24,50,38,44,28,35,33
12,39,38,44,43,49,35,41,36,51,39,38,39,44,48,38,53,44,44,46,33,48,52,38,44,28,36,31,37,37,24,50,51,37,44,27,35
13,43,37,38,43,43,48,35,43,38,54,41,38,39,44,47,38,53,44,44,46,33,49,51,37,44,28,36,31,37,37,33,50,52,36,44,28
14,54,44,38,39,42,45,47,35,42,36,51,41,38,39,44,47,38,54,46,45,46,34,50,50,35,45,28,34,31,37,45,34,51,50,35,44
15,52,56,44,38,40,43,43,49,35,41,41,52,40,38,39,44,47,39,55,46,45,47,33,50,50,35,44,28,33,31,44,46,34,50,51,35
16,65,52,56,43,38,39,42,45,47,35,42,41,52,40,37,39,44,47,39,55,46,44,47,34,50,49,35,43,28,33,46,44,51,34,50,51
