ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,1,None,None,1,None,None,None,None,1,2,None,None,1,1,None,1,2,1,2,None,1,1,None,None,1,1,1,1,2,None,1,1
1,None,None,None,None,None,None,None,None,None,None,None,None,None,1,2,None,None,1,None,1,1,2,1,2,None,1,1,None,None,1,1,1,1,2,None,1
2,None,None,None,None,None,None,None,None,None,1,None,None,None,None,1,2,None,None,1,None,1,1,2,1,2,None,1,1,None,None,1,1,1,1,2,None
3,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,2,None,None,1,None,None,1,2,1,2,None,1,1,1,None,None,1,1,1,2
4,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,2,None,None,1,None,None,1,2,1,2,None,1,1,None,None,None,1,1,1
5,1,1,None,1,1,None,None,None,None,None,None,1,None,None,None,None,None,1,2,None,None,1,None,None,1,1,1,1,None,1,None,None,None,None,1,1
6,None,1,1,None,1,1,None,None,None,None,1,None,1,None,None,None,None,None,1,2,None,None,2,None,None,1,1,1,1,None,None,None,2,None,None,1
7,1,None,1,1,None,None,1,None,None,None,None,1,None,1,None,None,None,None,None,1,2,None,None,2,None,None,1,1,None,1,2,None,None,2,None,None
8,1,1,None,1,1,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,1,2,None,None,2,None,None,None,1,None,1,2,None,None,2,None
9,2,1,1,None,2,1,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,1,2,None,None,2,None,None,None,1,None,1,2,None,None,2
10,None,2,1,1,None,2,1,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,2,None,None,1,None,None,None,None,None,None,2,None,None
11,1,None,2,1,1,None,2,1,None,1,None,None,None,None,None,1,None,1,None,None,None,None,None,None,2,None,None,1,None,None,None,None,None,None,2,None
12,1,1,None,2,1,1,None,1,1,None,1,None,None,None,None,None,1,None,1,None,None,None,None,None,None,2,1,None,1,None,None,None,None,None,None,2
13,2,None,1,1,2,1,2,None,1,1,None,1,None,2,None,None,None,1,None,1,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None,None
14,None,2,None,1,None,2,1,1,None,1,1,None,1,None,2,None,None,None,1,None,1,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None
15,1,None,2,None,1,None,2,1,1,None,1,1,1,1,None,2,None,None,None,1,None,1,None,None,None,None,None,None,1,1,None,1,None,None,None,None
16,1,2,None,2,None,1,None,2,1,2,None,1,1,2,1,None,2,None,None,None,1,None,1,None,None,None,None,None,None,1,1,None,1,None,None,None
17,1,None,1,None,2,None,1,None,2,3,1,None,1,1,2,1,None,2,None,None,None,1,None,1,None,None,None,None,None,None,None,1,None,1,None,None
18,None,None,1,1,None,2,None,None,None,2,2,1,None,1,1,2,1,None,2,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None
19,2,None,None,None,1,None,2,None,1,None,3,2,1,None,1,1,2,1,None,2,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1
20,1,1,None,None,None,1,None,2,None,2,None,3,3,1,None,1,1,2,1,None,2,None,None,None,None,None,1,None,None,None,2,None,None,None,None,None
21,None,2,None,None,None,None,1,None,2,None,1,None,3,3,1,None,1,1,2,1,None,2,None,None,None,None,None,1,None,1,None,2,None,None,None,None
22,None,None,3,1,None,None,1,1,None,3,1,1,None,3,3,1,None,1,1,1,1,1,2,None,None,None,None,None,1,None,1,1,2,None,None,None
23,None,None,None,2,1,None,None,1,2,None,3,1,1,None,3,3,2,None,1,2,None,1,1,5,None,None,None,None,None,1,None,1,1,4,None,None
24,None,1,None,None,2,1,None,1,1,2,None,3,1,None,None,3,3,2,None,1,2,None,1,1,5,None,None,None,None,None,2,None,1,1,4,None
25,2,None,1,None,None,2,1,None,1,2,3,None,3,1,1,1,3,4,3,None,1,1,None,1,1,6,None,None,None,None,1,1,None,1,1,4
26,None,1,None,2,1,None,3,1,None,1,2,3,None,4,1,1,None,3,4,2,None,2,1,None,1,1,3,None,None,None,None,2,1,None,1,1
27,None,None,1,None,2,None,None,1,1,None,1,2,3,1,3,1,1,None,1,2,2,None,2,2,None,2,1,3,None,None,2,None,2,2,None,2
28,None,None,None,1,None,2,None,None,1,1,None,1,2,3,1,3,1,1,None,1,1,2,None,3,2,None,2,1,3,None,1,2,None,2,2,None
29,None,None,None,None,1,None,2,None,None,1,2,None,1,3,3,1,4,1,1,1,1,1,2,None,3,2,None,2,None,2,2,1,2,None,2,2
30,None,None,None,None,None,1,None,2,None,None,1,2,None,1,3,3,1,4,1,1,1,1,2,3,None,3,2,1,2,None,1,2,2,3,None,2
31,1,None,None,None,None,None,1,None,2,None,None,1,2,None,1,3,3,1,4,1,1,None,1,2,3,None,3,3,1,1,1,None,2,2,3,None
32,None,None,None,2,None,None,None,1,None,2,None,None,1,2,None,None,2,2,1,3,1,1,None,None,1,3,None,1,2,1,1,1,None,2,2,3
33,None,None,None,None,1,None,None,None,1,None,2,None,None,1,2,None,None,1,2,1,4,1,2,None,None,1,3,1,1,2,4,1,2,None,2,2
34,None,None,1,None,None,None,None,None,1,1,None,2,None,None,1,2,None,None,1,2,2,4,None,1,None,3,2,2,1,1,2,5,1,2,None,3
35,None,None,None,1,None,None,None,None,None,1,1,None,2,1,1,1,2,None,None,1,2,2,4,None,1,None,3,2,2,1,2,2,4,1,2,None
36,None,None,None,None,None,None,None,None,None,None,1,1,None,2,None,1,1,2,None,None,1,2,2,4,None,1,None,1,2,2,1,2,2,4,1,2
37,None,None,None,None,None,1,None,None,None,1,None,1,1,None,2,None,1,1,2,None,None,1,2,1,4,1,3,None,1,2,None,1,2,1,4,1
38,None,None,None,None,None,None,None,None,None,None,1,None,1,1,None,2,None,1,1,3,None,None,1,2,1,3,1,2,None,1,None,None,1,2,1,3
39,1,None,None,None,None,None,None,None,1,None,1,1,None,None,1,None,2,None,None,1,3,1,None,1,2,1,3,1,2,None,3,1,None,1,2,1
40,1,1,None,None,None,None,None,None,None,None,None,1,2,None,None,1,None,2,1,None,1,3,1,None,2,2,1,3,1,3,1,3,1,None,2,2
41,None,1,1,None,None,None,1,None,None,None,1,1,1,2,None,None,1,None,2,1,None,1,3,1,None,2,1,1,3,1,None,1,3,1,None,2
42,1,None,1,2,None,1,None,None,None,None,None,1,1,1,2,None,None,1,None,2,1,None,1,3,3,None,2,1,1,3,1,None,1,3,2,None
43,1,1,None,1,3,None,None,None,None,1,None,None,1,1,1,2,None,None,2,None,2,1,None,1,3,2,None,2,1,1,2,1,None,1,3,2
44,3,1,1,None,1,2,None,None,1,None,None,None,None,None,1,1,2,None,None,2,None,2,1,None,1,3,2,None,2,1,None,2,1,None,1,3
45,None,4,1,2,None,1,2,None,None,None,None,None,None,1,None,1,None,2,None,None,1,None,1,None,None,1,3,2,None,2,1,None,1,None,None,1
46,None,None,4,1,2,None,None,2,None,None,1,1,None,None,1,None,1,None,2,None,None,1,None,1,None,None,1,4,None,None,None,1,None,1,None,None
47,3,None,None,4,1,2,1,None,2,1,None,1,1,None,None,1,None,1,None,1,None,None,1,None,1,None,None,1,4,1,None,None,1,None,1,None
48,3,2,None,None,4,1,2,None,None,2,1,None,1,1,None,None,1,None,1,None,1,None,None,1,None,1,None,None,1,4,1,None,None,1,None,1
49,2,3,2,None,1,4,1,2,None,None,2,1,None,1,1,None,None,1,None,None,None,1,None,None,1,None,1,None,None,1,1,1,None,None,1,None
50,1,1,3,2,None,None,4,1,2,1,None,2,1,1,1,1,None,None,1,None,None,None,1,None,None,1,2,1,None,None,None,1,1,None,None,1
51,None,1,2,3,2,1,None,4,1,2,1,None,2,1,1,1,1,None,None,2,None,None,None,1,None,None,1,2,1,None,None,None,1,1,None,None
52,1,None,1,2,3,2,1,None,4,1,2,1,None,2,1,1,1,1,None,None,2,None,None,None,1,None,None,1,1,1,2,None,None,1,1,None
53,1,1,None,1,3,3,2,1,None,4,1,2,1,None,2,1,1,1,1,None,None,2,None,None,None,1,None,None,1,2,None,2,None,None,1,1
54,None,1,1,None,1,4,3,2,1,1,5,1,2,1,None,2,1,1,1,1,None,None,2,None,None,None,3,None,None,1,None,None,2,None,None,1
55,None,1,1,1,None,1,3,3,2,1,None,5,1,2,None,None,3,2,1,1,1,None,None,2,None,None,2,4,None,None,None,None,None,2,None,None
56,2,None,2,1,1,None,1,3,3,1,2,None,5,1,2,None,None,3,2,1,1,1,None,None,2,None,None,2,2,None,1,None,None,None,2,None
57,1,1,None,2,1,1,None,1,3,3,1,2,None,4,1,2,None,None,3,2,1,1,1,None,None,2,None,None,1,2,1,1,None,None,None,2
58,3,1,1,None,2,1,1,None,1,3,3,1,2,None,4,1,1,1,1,2,2,1,1,1,None,1,2,1,None,1,2,1,1,None,None,None
