ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,24,26,19,17,33,20,18,18,35,22,20,19,18,28,22,29,31,32,18,19,22,24,24,24,23,19,30,20,19,19,22,25,23,24,22
1,23,20,24,24,20,15,30,19,20,18,30,22,21,20,19,30,22,30,32,29,18,19,26,24,24,23,24,21,29,23,17,19,26,29,20,22
2,21,25,22,24,27,20,15,30,18,18,17,31,23,19,21,20,27,22,30,31,27,20,18,27,25,24,25,24,21,29,29,18,20,27,29,20
3,27,23,23,22,23,24,22,13,29,15,19,19,32,23,18,21,18,28,20,27,33,27,17,17,26,25,23,24,25,19,32,29,16,18,27,29
4,27,25,19,21,26,26,24,22,14,30,18,20,19,32,24,18,22,18,28,19,27,32,27,16,17,25,27,21,25,23,28,32,30,16,18,27
5,32,27,25,20,23,27,27,26,20,12,27,20,21,18,32,25,18,24,19,28,18,27,28,28,15,16,26,29,19,25,18,29,30,28,16,18
6,25,32,28,25,21,22,27,25,26,20,12,27,21,20,18,32,24,20,26,17,27,18,29,27,33,16,17,24,34,18,28,18,30,27,32,17
7,29,27,34,27,28,21,24,25,25,25,21,12,27,19,19,19,32,25,20,25,18,27,20,28,29,34,18,21,26,33,17,28,18,31,29,33
8,25,30,27,33,30,27,21,24,25,26,25,18,13,26,20,19,20,33,26,19,25,18,27,19,31,29,34,18,24,25,24,17,28,17,33,30
9,31,25,31,29,35,32,27,21,23,27,25,26,18,14,27,20,20,18,33,27,19,26,17,26,20,30,29,34,17,23,17,25,18,28,19,32
10,29,31,25,32,30,33,33,28,22,21,25,27,24,18,14,25,22,20,16,33,29,19,26,17,28,19,28,28,33,17,26,17,25,17,30,19
11,30,29,31,27,30,29,33,33,26,22,23,27,27,23,18,14,25,21,20,17,33,29,20,26,20,29,17,29,28,34,34,26,18,26,20,31
12,27,29,31,32,26,28,29,32,35,25,21,24,27,27,23,20,15,28,23,20,17,34,29,18,24,22,30,17,31,28,17,34,26,17,25,21
13,37,27,30,32,30,27,28,31,32,35,24,19,24,27,26,24,20,15,27,23,23,17,34,31,18,23,21,31,20,32,23,18,35,28,18,24
14,34,36,27,30,31,31,26,29,31,36,36,24,21,24,27,26,24,21,16,26,23,23,18,34,32,18,21,22,31,18,23,23,18,34,28,19
15,24,33,36,28,31,33,31,25,29,32,36,37,24,20,23,28,27,24,20,16,26,23,23,18,33,31,17,21,29,33,26,24,24,18,34,28
16,31,26,36,36,28,30,35,33,26,31,32,36,37,23,22,24,28,26,23,23,16,25,23,22,20,34,28,16,21,29,16,25,25,23,20,35
17,31,34,24,34,36,28,29,34,31,24,32,33,37,37,22,23,25,29,23,21,23,16,26,24,22,20,33,29,17,23,22,16,26,26,23,20
18,27,34,31,28,35,36,28,28,34,35,27,31,36,37,37,21,26,27,30,22,21,25,15,27,24,22,17,34,32,16,22,24,14,26,26,24
19,34,31,33,30,26,34,36,27,29,34,33,28,33,37,38,37,21,26,29,32,22,22,28,16,27,25,20,18,34,31,21,23,26,14,27,25
20,27,38,32,32,32,27,34,39,28,32,34,33,29,33,37,37,37,22,28,30,31,23,20,26,19,27,24,20,18,36,31,23,23,26,18,27
21,24,27,36,34,33,35,30,32,35,25,35,36,33,30,35,36,33,34,24,26,31,34,23,22,28,18,27,27,22,18,31,33,23,25,27,18
22,29,26,30,37,36,35,34,30,31,38,28,38,36,33,34,34,35,28,33,25,28,34,33,25,21,26,17,28,28,22,26,34,31,25,25,26
23,31,29,26,32,39,35,33,35,34,32,41,30,38,39,34,33,32,33,27,28,23,28,33,30,24,21,26,18,32,27,26,26,33,29,25,25
24,17,39,32,30,37,40,37,40,34,36,36,43,34,40,39,34,30,32,34,29,27,24,27,35,27,23,16,27,20,33,28,25,24,33,26,25
25,23,22,40,33,35,38,43,34,37,42,38,40,44,34,43,40,30,27,29,33,29,21,21,28,35,27,21,14,29,23,31,29,23,25,32,26
26,36,27,18,39,33,39,36,45,33,36,37,41,44,43,32,41,34,29,32,26,32,28,22,24,35,34,30,22,19,31,32,30,29,24,31,32
27,24,37,28,24,40,31,38,41,48,33,37,43,39,46,46,33,38,31,31,32,26,37,30,20,22,37,29,35,30,21,25,34,31,29,24,32
28,37,26,37,25,28,43,31,33,42,52,31,46,40,40,46,46,37,39,29,30,32,29,34,31,24,22,40,28,34,26,31,28,32,33,24,23
29,33,37,29,34,25,27,47,33,35,35,52,34,47,39,39,48,45,38,39,26,31,35,31,30,33,28,28,42,28,33,31,33,29,31,33,27
30,35,34,42,28,34,27,27,48,32,37,33,53,35,46,34,40,41,44,38,39,27,33,41,33,29,32,30,24,38,26,26,30,34,29,30,31
31,26,35,31,40,35,35,24,27,47,31,37,31,53,39,49,37,40,40,41,38,35,26,32,38,38,35,31,29,22,37,32,27,28,36,33,30
32,28,21,36,30,40,35,35,30,28,49,36,37,29,52,36,49,39,40,42,40,37,38,30,30,40,35,35,29,27,24,39,35,30,24,38,30
33,32,28,23,34,29,38,36,32,25,28,50,39,38,29,48,35,48,38,42,40,41,38,42,31,32,39,28,33,27,32,40,40,36,31,26,38
34,26,30,30,25,35,28,39,35,30,29,30,48,43,38,30,43,35,50,40,38,38,39,40,40,37,34,40,31,33,28,41,39,41,38,36,29
35,36,28,32,29,26,36,27,36,32,30,27,28,47,43,38,32,42,37,47,39,40,38,42,41,39,37,33,41,30,32,43,38,42,41,39,37
36,14,39,28,33,30,26,35,27,37,32,34,29,31,48,41,38,33,44,39,46,35,41,37,41,37,38,34,32,39,27,35,40,38,42,41,37
37,24,12,36,28,32,33,26,33,29,38,32,33,29,32,46,40,37,34,45,39,48,35,40,32,40,37,38,34,35,38,46,35,41,35,41,41
38,25,24,13,38,27,30,34,27,35,29,37,32,31,28,30,46,40,37,37,48,40,49,39,36,36,39,39,37,33,36,39,48,38,37,39,40
39,23,25,24,13,38,29,30,34,26,37,31,40,32,35,30,29,45,40,38,38,47,39,51,35,37,39,41,40,37,34,48,39,49,35,39,41
40,29,24,25,25,17,38,30,31,33,25,37,30,41,31,35,31,28,44,40,34,41,47,39,51,35,43,38,45,40,40,42,47,39,51,34,44
41,27,28,25,26,27,17,39,29,29,36,25,36,31,42,31,36,32,28,44,39,35,44,46,39,56,36,42,40,47,42,34,44,46,37,56,35
42,28,27,29,24,26,25,17,39,27,32,33,26,37,31,42,31,33,32,27,43,37,35,45,46,38,54,36,41,41,45,39,35,45,46,36,54
43,18,31,27,29,23,25,25,19,42,28,32,36,25,37,32,44,32,33,30,27,44,36,36,45,48,37,49,36,41,41,42,39,35,45,47,35
