ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,19,8,16,14,12,14,6,11,1,5,7,12,3,11,7,6,5,1,3,2,5,12,8,6,7,5,3,9,2,1,5,12,8,7,7
1,13,11,15,8,16,12,13,13,5,12,1,6,6,12,3,10,8,6,5,1,3,3,6,10,8,6,6,2,3,8,2,2,7,9,8,7
2,20,13,11,14,8,14,12,12,12,5,11,2,6,5,12,3,9,8,6,5,1,3,3,5,10,8,6,6,2,4,1,3,2,7,9,8
3,9,21,12,9,14,7,13,11,12,13,6,10,2,6,5,11,3,8,8,6,5,1,4,3,7,9,8,6,6,2,5,1,3,2,8,8
4,18,8,21,10,8,13,7,13,11,13,13,5,10,2,6,5,11,3,8,8,5,5,3,4,4,7,9,8,6,6,5,5,2,3,3,8
5,13,18,8,20,11,9,12,8,12,12,13,13,4,10,2,4,4,11,3,8,8,5,5,3,4,4,8,9,8,7,8,5,5,2,3,3
6,20,12,18,8,19,13,9,12,7,13,11,13,12,3,9,1,5,4,11,3,7,6,5,5,3,4,4,7,9,8,7,6,5,5,3,3
7,14,21,14,18,9,17,13,10,13,7,12,10,13,11,3,9,1,5,4,10,4,7,6,5,5,3,5,4,7,9,4,7,6,5,5,3
8,8,14,19,13,18,9,17,13,11,13,7,12,10,13,11,3,9,1,5,4,9,4,7,6,5,5,3,5,4,9,9,4,7,6,5,5
9,12,9,13,19,15,18,6,17,13,12,13,7,12,10,12,9,3,9,1,5,4,9,4,7,6,5,5,3,5,4,3,9,4,7,6,5
10,18,12,8,12,19,14,19,7,16,12,13,13,7,11,10,11,10,3,8,4,5,4,9,4,7,6,5,5,3,4,5,3,9,4,7,6
11,12,18,12,8,13,20,14,19,6,16,12,13,13,7,10,9,10,11,6,10,4,5,4,9,4,7,6,5,5,3,4,5,3,9,4,7
