ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,24,28,27,28,33,25,39,24,29,31,26,28,29,22,35,30,27,28,32,39,26,30,31,28,42,32,35,38,37,40,25,29,32,27,42
1,20,31,24,30,28,28,34,27,40,26,31,32,28,28,30,25,37,32,24,29,33,39,28,29,31,29,42,32,33,38,32,40,25,28,31,28
2,22,22,33,25,33,29,28,34,28,39,28,26,31,31,32,31,26,40,31,25,29,31,35,30,31,33,30,41,35,35,28,31,36,25,30,33
3,31,25,23,35,27,35,28,28,34,27,38,28,31,30,32,33,30,26,40,27,24,31,29,37,25,32,32,29,39,37,26,30,30,40,25,31
4,34,33,26,23,36,30,35,30,33,32,25,38,28,29,30,34,32,30,31,42,25,25,32,30,38,26,33,29,28,40,28,26,32,32,40,25
5,45,35,37,26,25,37,29,36,31,27,34,26,40,28,29,30,32,30,31,33,44,27,26,32,29,38,27,36,29,29,45,30,26,32,31,40
6,40,45,34,38,30,28,37,32,37,29,28,34,28,40,28,31,32,29,29,31,35,47,28,27,33,33,40,26,38,30,31,47,32,27,32,33
7,48,39,49,37,37,29,28,38,31,39,30,27,31,30,40,27,33,33,29,29,30,37,48,29,29,32,31,43,24,39,31,32,47,31,29,31
8,37,53,44,51,37,38,34,29,38,34,40,31,28,32,30,42,27,33,34,28,30,31,38,49,32,28,33,33,43,24,31,31,34,47,34,29
9,57,37,54,45,51,39,38,33,29,37,31,39,30,31,30,29,43,28,34,35,29,32,31,36,49,33,28,34,32,43,29,32,31,33,49,34
10,41,57,38,56,45,48,36,39,33,30,40,30,36,33,32,33,29,47,31,34,36,33,36,31,36,49,33,28,32,28,35,32,35,31,32,48
11,45,42,57,38,56,45,50,37,41,32,33,41,28,37,32,32,31,29,50,31,34,39,33,35,32,35,48,34,32,32,37,36,32,34,32,32
12,36,47,44,58,38,61,46,48,42,39,34,34,42,27,37,32,33,35,30,46,31,36,39,33,37,29,36,48,37,32,34,39,40,33,35,30
13,46,40,47,42,55,42,67,50,48,40,38,32,33,42,27,38,33,34,35,29,45,31,36,37,32,38,31,37,49,37,45,34,40,37,31,36
14,44,46,47,52,45,57,43,69,50,46,40,38,35,33,44,27,39,33,34,34,29,45,32,35,38,31,38,33,36,46,29,45,34,37,38,30
15,58,44,47,44,47,43,60,42,72,50,46,39,37,34,35,44,27,38,34,34,34,31,44,33,34,37,30,39,34,36,34,32,44,34,37,37
16,52,57,47,47,44,49,44,60,43,68,54,46,39,38,35,35,44,28,37,34,36,34,31,45,34,33,35,32,39,32,35,34,31,44,37,36
17,51,50,58,50,46,44,50,47,61,42,69,54,46,40,38,36,34,44,29,39,34,35,32,30,45,34,33,33,31,41,33,34,33,30,44,37
