ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,16,14,10,11,9,11,10,5,9,13,15,6,8,11,7,10,7,10,10,11,8,7,2,10,5,11,4,9,7,11,8,7,3,10,5
1,19,14,16,13,10,11,8,10,10,8,8,13,15,6,8,14,7,11,7,10,10,12,8,7,2,9,5,11,5,9,10,12,8,7,3,9
2,19,21,14,15,12,10,11,7,11,9,9,9,13,16,6,8,14,7,10,8,10,10,12,7,7,2,9,5,11,5,10,10,12,8,7,3
3,15,19,19,14,15,13,10,10,8,11,10,9,9,14,15,6,8,13,7,10,8,9,10,12,7,7,2,9,5,10,7,11,10,12,8,7
4,14,13,19,19,14,14,13,10,10,9,12,9,9,8,15,15,7,8,11,8,10,8,10,10,12,7,7,2,9,4,10,7,11,10,12,8
5,29,17,12,21,19,14,14,12,9,9,8,12,9,10,11,16,15,7,8,10,8,10,8,10,11,12,7,7,2,9,8,10,7,11,10,12
6,23,28,16,14,18,19,14,14,12,11,9,8,14,9,10,9,16,14,7,9,10,7,10,8,10,11,12,8,8,3,10,7,10,7,11,10
7,18,23,28,17,14,16,18,14,14,12,11,9,9,14,9,10,9,16,14,7,9,10,7,10,9,10,10,13,8,8,10,10,7,10,7,11
8,23,18,24,29,16,14,16,19,16,14,12,11,10,9,15,9,10,9,16,14,7,9,10,6,10,7,11,10,13,8,7,10,10,6,10,6
9,20,23,15,25,29,17,14,17,18,16,15,12,11,11,10,14,9,10,9,16,13,7,10,10,6,11,6,12,10,13,13,7,10,10,6,11
10,22,19,24,16,24,30,18,14,16,18,18,15,12,11,10,10,14,9,11,9,15,13,7,10,11,5,11,6,12,10,16,13,7,10,11,5
11,24,23,19,25,15,24,31,18,15,16,19,18,15,13,12,12,10,14,9,11,8,15,13,7,10,11,5,11,6,12,8,16,13,7,10,11
12,24,23,24,19,23,15,25,30,16,15,16,18,18,12,13,12,12,10,13,12,11,8,15,13,7,10,11,5,11,6,10,8,16,13,7,10
