ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,40,29,27,24,29,18,19,29,33,23,14,25,23,31,25,25,24,20,18,20,21,20,19,24,18,29,28,33,27,26,18,18,18,23,18,30
1,26,37,30,26,22,29,19,21,29,33,17,14,26,25,32,26,25,26,20,18,22,25,20,18,23,17,31,31,28,25,22,18,20,18,23,17
2,27,26,35,32,28,25,29,19,22,27,30,18,15,26,26,30,26,26,29,20,19,25,24,20,18,24,17,31,28,28,21,24,19,20,18,24
3,31,27,28,35,31,29,24,28,17,22,28,30,20,16,27,26,30,22,26,29,22,19,27,24,21,18,24,19,29,27,22,20,27,24,22,18
4,19,31,26,29,35,30,31,24,28,17,20,29,31,20,17,28,27,31,19,25,32,22,22,29,25,20,18,22,19,28,31,21,22,29,24,21
5,28,18,31,27,31,35,30,29,24,27,15,21,32,34,21,17,26,26,28,19,24,34,21,21,29,26,22,18,23,18,22,33,20,21,30,26
6,35,28,18,31,30,32,34,29,29,25,28,14,21,33,34,20,17,24,26,29,19,22,34,20,22,30,28,22,18,24,23,20,33,18,20,31
7,34,35,29,19,30,31,32,35,31,29,22,29,14,21,29,36,19,16,25,27,29,20,24,33,20,20,31,27,23,18,31,24,22,32,20,19
8,36,35,35,30,17,31,32,31,34,31,29,23,28,15,22,29,36,18,18,24,26,27,21,24,30,20,24,29,27,24,25,29,23,23,30,19
9,37,36,34,34,30,18,31,33,31,34,32,28,24,27,16,18,29,36,18,17,24,25,28,22,26,30,23,25,29,28,25,24,29,24,26,30
10,33,37,35,34,34,30,19,31,33,32,34,33,27,24,26,17,18,30,37,21,18,24,25,30,20,28,33,23,25,27,18,25,25,31,23,29
11,34,34,37,36,34,35,30,19,31,34,32,33,37,28,24,25,17,18,29,37,21,18,24,25,31,23,28,32,22,24,21,18,24,24,32,25
12,28,34,34,37,35,35,35,31,18,31,35,31,34,38,28,24,24,17,18,29,36,22,20,24,28,32,24,28,32,21,38,22,19,24,26,33
13,37,27,34,34,37,35,35,35,31,19,34,37,31,34,38,31,24,24,18,18,29,34,23,20,24,25,32,25,29,32,30,36,22,19,24,24
14,46,38,27,34,34,37,34,33,36,32,17,34,35,29,36,39,30,24,24,18,18,29,34,24,20,24,25,31,25,29,20,30,36,23,19,24
15,33,46,38,27,34,34,36,33,34,36,33,19,35,35,30,35,39,29,22,25,18,19,30,38,27,20,24,26,30,26,20,20,31,38,26,19
16,40,33,47,37,26,34,34,36,33,35,37,34,20,35,35,31,35,39,28,22,26,18,18,29,40,23,22,23,25,33,28,20,19,30,39,24
17,46,40,33,46,37,27,33,36,36,34,35,37,35,20,37,34,32,36,39,27,22,26,19,20,29,40,25,23,25,27,25,28,20,21,32,39
18,34,48,39,33,48,39,28,33,35,37,35,35,36,36,20,37,34,33,35,40,29,22,29,18,20,31,42,24,24,24,27,25,29,19,20,33
19,30,40,47,40,34,46,36,28,34,34,36,34,35,35,37,19,36,34,34,35,40,28,22,30,20,21,35,42,25,23,36,26,27,31,20,21
