ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,19,11,20,14,22,13,16,19,5,13,10,14,17,5,20,9,13,11,13,16,7,14,13,17,16,23,12,19,25,17,7,15,13,17,14
1,20,12,19,10,18,15,22,12,18,18,4,15,10,15,16,5,19,8,15,13,14,14,10,16,12,20,19,24,12,24,14,15,10,16,12,20
2,17,19,14,20,11,21,15,20,12,17,17,6,15,10,14,17,4,19,7,14,15,12,15,11,17,15,20,22,26,15,17,13,15,11,17,14
3,14,17,17,13,18,11,22,15,22,13,15,19,5,14,10,14,16,6,17,7,14,15,13,15,11,20,15,21,25,31,13,17,14,15,10,19
4,24,15,18,15,16,21,13,22,16,24,14,15,19,6,16,10,13,16,8,18,8,14,16,13,16,13,22,14,22,26,7,13,18,14,15,12
5,17,24,17,18,16,15,20,13,22,16,25,10,14,19,6,17,9,13,18,6,14,8,14,16,14,16,14,21,15,23,15,7,13,18,14,14
6,17,18,23,17,18,16,17,21,14,23,15,24,8,14,20,7,18,9,13,18,6,15,9,14,17,14,15,14,21,17,6,16,8,13,19,14
7,22,17,19,23,19,21,16,19,21,14,25,15,24,9,14,21,7,19,8,13,17,6,15,9,14,17,14,15,15,21,16,6,16,8,13,19
8,18,22,18,21,24,20,21,17,18,21,14,26,14,25,10,13,21,7,19,8,12,18,5,15,9,15,17,17,15,15,12,17,5,16,8,15
9,22,18,23,19,21,26,19,22,17,18,23,13,24,14,24,11,13,21,10,19,8,12,20,6,16,11,15,18,17,18,8,12,19,5,16,9
10,26,23,17,23,20,21,28,19,22,16,15,22,14,23,16,24,11,12,21,10,20,7,12,22,7,16,11,17,21,17,19,7,12,21,7,16
11,24,27,25,17,25,20,20,28,19,22,16,15,21,14,24,16,25,11,12,22,8,20,7,13,22,8,16,10,19,22,7,19,8,13,21,8
12,20,23,28,24,18,25,22,20,27,19,20,15,16,20,14,24,16,25,11,12,21,7,19,7,13,22,8,19,11,19,20,6,18,8,13,21
13,18,20,23,27,24,19,26,21,22,27,19,20,15,15,20,14,21,16,24,12,13,18,7,20,7,14,23,8,21,12,14,17,6,20,8,14
14,13,18,22,24,25,25,20,26,24,22,27,18,21,16,14,21,13,22,16,24,12,15,17,8,20,7,14,21,8,22,14,15,16,7,20,9
