ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,72,62,56,42,61,60,36,36,51,50,43,45,38,54,47,59,59,55,45,50,51,53,58,56,52,50,58,62,60,67,53,52,58,56,52,51
1,63,70,61,55,44,59,61,38,38,57,45,45,49,42,57,47,55,58,54,50,51,56,53,57,57,53,53,60,54,57,51,57,51,55,58,54
2,68,63,67,58,59,44,59,60,42,42,51,50,46,50,45,53,45,52,62,55,50,54,53,54,58,60,54,53,57,54,47,53,54,50,56,60
3,64,64,62,65,57,59,43,59,57,43,36,49,51,50,50,48,55,45,50,64,56,52,49,56,54,55,60,51,58,55,55,49,50,55,54,54
4,73,63,61,61,64,58,60,43,56,56,39,39,47,50,50,52,49,56,43,49,65,59,54,49,61,54,54,59,49,55,65,57,51,46,64,54
5,94,70,61,61,59,65,57,60,41,58,58,39,37,49,51,53,53,51,54,41,50,64,57,51,46,60,54,55,60,54,51,64,57,52,44,64
6,89,88,72,62,59,59,64,55,62,41,58,57,41,36,45,51,51,53,52,56,43,49,58,59,51,47,61,50,54,59,42,50,65,56,52,46
7,95,92,84,68,57,61,58,61,54,64,40,61,57,42,37,46,50,53,53,56,60,42,50,59,59,51,44,62,51,54,57,42,52,66,56,54
8,95,93,90,86,67,58,60,57,65,56,63,39,61,58,41,42,47,51,55,49,57,57,42,51,59,58,53,45,61,53,57,55,42,56,61,56
9,98,97,93,89,83,65,59,62,61,62,57,67,40,65,60,42,42,46,52,55,48,58,58,43,52,62,56,55,45,60,48,58,56,42,55,63
10,88,100,92,94,84,79,63,60,62,61,61,57,65,39,65,60,44,43,48,54,56,50,57,61,41,54,62,56,55,46,53,51,58,58,41,57
11,108,88,98,91,95,85,76,62,56,61,62,60,57,66,41,66,62,45,43,50,56,57,47,59,61,40,54,65,56,58,56,53,49,59,59,40
12,86,111,83,95,91,95,85,78,64,61,61,63,59,56,65,42,64,60,44,43,50,55,56,49,60,60,42,58,64,58,51,54,53,51,61,59
