ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,25,26,22,16,20,15,17,15,22,18,27,24,25,16,18,15,27,22,16,30,36,17,24,27,28,40,39,25,28,30,35,18,23,28,28
1,29,18,26,25,21,17,19,15,19,17,21,18,27,24,25,15,18,17,28,25,14,31,36,19,25,30,33,43,38,25,14,33,34,21,24,31
2,28,29,19,25,27,22,17,23,16,17,13,21,17,28,24,26,17,18,14,30,25,15,28,39,19,26,34,34,38,40,23,16,32,38,20,26
3,37,25,28,18,23,29,20,20,24,16,18,16,21,16,30,24,27,19,19,15,28,25,19,29,40,22,28,34,33,35,27,22,16,33,40,22
4,27,36,26,30,20,23,29,21,21,25,14,19,16,21,17,29,23,27,22,21,15,28,26,18,32,43,23,28,31,32,15,27,23,16,36,42
5,38,26,36,25,28,19,24,31,22,22,25,14,20,17,20,18,32,26,27,24,22,14,27,23,19,32,42,24,28,31,19,15,26,20,17,36
6,36,37,27,36,24,31,20,24,30,24,20,24,13,20,16,19,18,33,27,26,26,21,15,28,25,21,35,40,25,28,25,19,16,27,23,19
7,31,36,35,27,38,24,31,23,24,32,22,21,26,13,19,17,22,18,35,30,28,28,21,15,29,26,23,35,41,24,29,27,20,16,28,24
8,25,32,38,37,26,38,25,32,23,24,32,22,20,26,13,19,17,23,18,35,30,28,27,22,18,29,25,24,34,40,30,28,27,20,18,28
9,28,23,35,38,36,26,37,25,32,23,24,33,24,20,27,13,20,17,23,21,34,31,28,28,21,18,33,23,24,36,33,31,29,29,20,18
10,41,30,24,33,39,36,26,38,25,32,22,25,33,24,19,27,13,21,17,23,22,35,30,28,31,22,21,34,23,25,23,36,30,29,32,21
11,29,42,28,24,34,38,35,26,38,24,31,24,25,33,25,18,27,13,21,18,23,21,34,30,26,30,23,23,34,24,24,22,34,30,28,31
12,31,28,42,30,27,35,40,36,26,36,25,31,24,25,33,25,19,24,13,22,18,25,22,34,28,26,33,24,24,34,19,25,22,34,28,28
