ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,14,16,17,17,9,21,9,14,26,14,17,20,12,15,11,12,14,12,15,12,12,14,11,18,19,24,17,19,12,11,12,15,11,18,18
1,21,16,14,16,19,14,9,24,10,13,25,14,17,21,12,15,12,9,16,12,16,13,11,14,15,18,19,22,17,22,18,12,13,16,14,18
2,15,20,16,14,15,19,16,11,24,10,12,23,14,15,21,12,15,11,9,16,11,17,13,11,16,14,18,18,20,15,12,18,12,13,17,13
3,19,16,19,15,13,15,19,16,13,22,11,14,21,13,15,21,13,16,12,11,16,10,17,13,14,16,14,19,19,21,17,11,18,13,15,17
4,30,18,20,17,13,13,15,18,14,12,23,11,14,20,14,14,21,13,14,11,11,17,12,18,16,14,16,12,22,20,12,18,13,18,16,15
5,23,31,19,18,16,15,13,14,20,15,11,22,11,14,22,14,14,22,12,14,11,11,18,12,18,14,15,17,11,22,11,11,19,12,19,15
6,21,23,30,21,20,16,15,13,15,18,13,11,23,11,13,20,15,15,22,13,15,11,11,19,15,19,15,15,17,13,16,11,11,19,14,20
7,18,22,23,30,23,18,17,14,13,15,18,13,11,22,11,12,22,18,15,21,13,16,11,11,18,15,19,14,13,17,12,15,11,11,18,14
8,35,16,22,23,29,20,17,17,14,13,14,18,12,11,22,11,12,22,19,16,21,13,16,11,12,18,15,18,14,13,20,12,15,11,12,18
9,31,34,17,23,21,29,20,15,17,14,11,14,18,12,10,22,11,12,23,18,16,21,13,17,13,12,19,16,19,14,17,20,12,16,12,12
10,17,30,35,16,21,20,27,20,16,19,14,11,16,20,12,10,23,12,12,24,19,17,21,12,18,14,12,18,15,19,18,17,20,11,17,13
11,29,17,30,36,16,22,21,28,22,15,18,14,15,16,20,12,10,25,13,13,25,19,17,21,14,18,15,14,19,15,24,18,17,20,13,17
12,26,28,16,30,35,19,22,21,28,21,14,18,14,15,16,18,15,10,24,13,12,25,19,17,21,14,17,14,13,19,12,24,18,16,20,13
13,33,26,26,16,32,35,21,20,19,26,21,13,18,15,15,16,16,15,11,24,14,12,25,19,18,22,13,18,15,14,14,12,24,18,17,21
14,20,33,26,26,15,30,35,21,20,18,28,21,13,18,15,15,16,18,15,11,26,15,12,24,19,18,20,12,16,14,26,14,12,24,19,16
15,30,19,32,24,27,14,31,36,21,21,19,27,21,13,17,14,16,16,18,14,12,26,15,12,22,19,17,20,13,16,12,26,14,12,22,20
16,25,35,18,31,23,27,15,29,37,21,19,18,27,19,13,17,14,17,16,18,13,13,26,15,12,21,22,13,20,12,13,12,26,14,12,21
17,26,25,32,18,29,26,26,17,29,36,21,19,19,28,19,13,18,14,17,16,17,13,13,26,15,11,21,21,13,20,17,13,12,25,14,12
18,22,25,23,33,18,29,24,27,17,28,37,21,19,19,28,19,15,18,14,16,16,17,13,13,27,17,13,20,19,12,16,17,13,12,26,16
19,21,23,25,25,33,20,33,24,28,14,31,36,21,18,20,30,17,15,18,14,16,16,17,13,14,27,18,13,21,19,16,16,17,13,12,26
20,32,22,26,26,26,32,24,30,26,27,14,31,37,21,20,20,28,17,16,18,15,17,16,16,13,14,26,15,14,21,15,17,15,16,13,12
21,18,30,21,24,26,24,31,24,32,26,26,14,31,36,19,21,19,27,16,16,18,16,17,15,16,12,16,25,15,14,18,16,17,15,16,13
22,23,19,30,21,24,24,27,33,28,29,28,27,14,31,37,19,21,20,27,17,17,18,15,18,14,16,12,14,27,15,16,18,15,18,14,17
