ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,10,7,10,14,10,11,8,17,13,12,9,9,18,9,11,13,7,12,8,5,11,11,10,9,10,11,15,15,11,5,11,11,10,9,10
1,14,18,10,8,6,12,10,10,8,16,14,10,8,9,18,9,11,12,7,12,9,6,11,13,12,8,10,10,16,15,9,6,11,13,11,9
2,16,15,19,8,8,7,12,12,12,8,18,15,11,8,8,19,9,11,12,7,11,8,7,12,14,10,9,11,11,15,10,8,7,12,13,9
3,8,15,15,19,8,8,8,14,12,12,9,18,16,11,8,9,18,9,11,13,9,11,10,6,14,14,11,10,10,11,9,11,10,7,13,13
4,16,7,15,15,19,7,7,7,12,12,13,10,19,15,13,8,8,17,9,10,13,9,13,10,6,13,13,12,10,11,13,9,13,10,7,13
5,26,16,7,14,15,20,7,7,8,14,12,13,10,18,14,14,9,8,16,9,11,13,10,14,10,6,12,13,11,10,10,13,10,14,10,7
6,22,26,15,7,13,14,20,7,6,8,13,12,12,10,18,16,13,7,8,16,8,11,13,9,17,9,8,11,12,13,8,10,13,9,16,9
7,15,24,26,15,7,14,14,20,6,6,9,13,11,13,10,20,15,12,7,8,17,8,11,13,8,16,11,9,12,12,17,8,10,13,9,15
8,18,14,24,26,16,9,13,15,20,7,7,9,13,11,13,8,20,13,13,8,8,17,8,11,13,8,16,11,10,12,8,17,8,10,13,9
9,23,18,15,24,25,17,9,13,14,19,8,9,10,12,12,12,8,20,17,12,8,8,17,9,12,13,9,16,12,10,9,8,17,9,11,13
10,21,24,19,13,24,26,17,10,13,14,20,8,9,10,12,12,12,8,20,17,13,8,8,17,9,12,13,9,17,10,13,9,8,17,8,11
11,22,22,25,19,13,24,25,17,9,13,15,19,8,10,10,12,13,12,8,20,18,13,9,8,17,9,9,14,9,14,18,13,10,8,16,8
12,18,24,22,26,18,13,23,24,17,10,13,15,19,8,10,10,13,13,12,8,21,18,13,8,8,17,9,8,14,9,21,18,13,9,8,16
13,15,18,25,22,23,18,14,23,24,16,11,13,15,19,8,10,10,13,13,13,10,22,18,13,8,8,16,10,8,14,10,22,18,13,9,8
14,15,15,18,25,22,24,18,14,23,24,16,12,13,15,19,8,9,9,13,13,13,10,22,19,13,8,8,16,10,9,13,10,22,18,13,9
15,24,15,15,18,25,21,24,17,14,22,25,17,12,13,15,19,8,9,9,13,13,14,11,22,19,13,9,7,15,8,12,14,11,22,18,13
16,24,23,14,15,18,26,20,24,17,14,22,24,17,12,13,15,19,8,10,9,13,13,14,11,21,19,13,9,7,14,13,12,14,11,22,19
17,13,25,23,14,17,18,27,22,25,18,14,24,24,17,12,13,16,19,9,10,9,13,12,14,10,22,17,13,10,8,10,13,11,14,11,22
18,18,14,25,22,14,16,19,27,21,22,19,14,24,24,16,12,13,15,19,9,10,9,13,12,14,10,23,17,13,9,11,10,13,11,14,11
19,21,17,14,26,24,14,16,18,27,21,24,19,14,24,26,16,12,13,15,19,10,11,9,13,11,13,12,22,18,13,10,12,10,13,10,13
20,22,18,18,15,26,24,13,14,19,27,21,23,18,15,24,26,16,11,13,15,20,10,11,10,13,13,13,12,21,18,19,10,12,11,13,12
21,19,23,20,17,17,25,22,14,13,17,30,20,23,18,15,24,26,18,13,12,14,20,9,15,10,13,12,14,12,22,14,19,9,15,11,13
22,17,21,23,18,17,15,27,21,13,13,19,29,20,23,18,14,25,27,18,13,10,13,20,11,13,9,11,10,17,11,10,13,18,10,13,10
23,14,14,18,25,20,18,14,28,22,13,13,21,29,21,24,18,14,25,25,18,12,10,10,23,11,12,10,9,10,19,12,10,9,21,11,12
