ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,41,26,38,34,34,28,33,30,26,24,36,31,21,20,28,18,31,29,29,34,35,31,33,28,28,39,45,34,35,34,34,29,34,29,28
1,35,28,41,25,39,33,34,26,33,30,24,24,36,30,21,22,30,18,31,33,31,33,36,30,35,30,29,40,44,33,31,33,34,28,36,30
2,26,36,29,42,25,37,34,35,32,29,32,27,25,36,32,21,21,28,17,31,35,31,33,35,30,35,32,31,37,48,35,31,33,34,29,36
3,26,26,35,29,41,27,36,32,35,28,29,31,27,23,35,32,21,23,29,17,31,39,31,36,36,34,37,31,33,36,32,38,31,35,35,32
4,38,26,26,35,27,40,24,36,33,36,21,28,33,27,23,35,32,23,23,30,17,33,44,29,35,34,36,36,32,34,18,34,41,30,34,33
5,47,41,25,26,35,27,41,24,34,32,33,24,28,31,28,24,35,32,23,23,30,18,35,41,28,32,36,36,38,32,30,19,36,36,29,32
6,39,47,38,26,27,36,28,43,26,35,30,34,24,29,30,28,26,34,32,24,22,32,19,37,40,27,32,35,35,36,22,32,20,38,36,28
7,46,39,48,41,25,27,35,26,42,24,34,31,33,25,33,29,30,26,32,33,26,22,30,18,37,38,27,32,34,32,26,22,31,19,38,35
8,47,48,38,50,41,26,27,36,28,42,25,36,32,33,27,33,29,30,25,32,34,25,21,31,20,37,37,28,33,34,34,25,22,32,20,37
9,45,47,45,39,50,40,26,27,37,27,40,25,36,33,34,28,33,30,31,25,33,35,25,21,30,21,40,38,33,33,34,35,25,23,31,21
10,52,46,47,45,40,51,40,24,27,36,27,45,26,36,33,34,28,33,31,32,27,35,34,25,19,28,21,40,37,33,30,35,34,25,22,30
11,47,52,46,47,45,40,51,40,24,28,33,27,45,27,35,33,34,28,33,33,33,25,33,34,24,20,31,19,39,36,32,28,34,35,24,22
12,55,46,52,47,47,46,41,50,41,24,27,33,28,45,27,36,33,34,28,33,33,30,24,32,33,23,20,29,21,39,33,30,27,34,35,24
13,40,54,45,53,47,47,47,39,50,40,24,28,34,28,45,27,36,34,34,30,32,34,32,23,33,33,24,22,31,22,33,33,32,27,35,35
14,42,42,54,46,52,47,49,47,41,49,42,24,29,34,30,45,26,36,35,34,30,33,30,32,20,31,36,25,21,33,30,34,31,32,25,34
15,37,43,39,55,47,52,49,47,46,39,50,44,24,29,34,30,45,26,37,37,34,29,33,29,31,20,31,37,25,22,35,29,34,30,31,25
16,53,37,42,40,54,48,55,50,46,45,38,51,44,24,31,35,30,45,26,38,36,35,30,33,28,31,21,32,40,25,36,36,30,34,30,31
17,52,52,38,42,40,53,51,53,51,46,46,37,51,44,25,31,36,30,45,26,39,38,35,29,35,29,32,23,31,41,38,37,36,30,35,30
18,43,50,53,38,44,37,52,46,54,50,45,46,37,48,44,26,31,36,30,45,27,42,36,35,28,38,29,34,25,32,27,42,36,35,30,38
19,54,42,50,50,39,45,39,52,44,57,51,46,47,38,49,44,28,31,37,30,45,28,39,35,35,30,42,31,35,24,45,28,41,36,35,32
20,58,56,42,49,48,41,43,38,50,44,53,50,47,49,41,51,46,28,32,39,31,45,29,41,36,35,34,42,30,37,32,46,29,42,37,36
21,51,54,51,48,50,48,43,43,37,52,47,53,51,46,46,43,50,48,29,32,38,34,46,28,43,38,37,37,41,31,36,35,46,29,44,39
22,41,50,54,51,51,51,50,44,47,37,52,45,54,46,44,46,44,51,45,30,34,37,34,46,29,39,40,38,39,42,33,36,37,47,30,42
23,38,42,55,55,51,52,54,49,41,47,39,52,46,53,45,47,45,46,52,44,31,34,40,36,41,30,37,40,41,34,31,33,39,39,44,30
24,39,34,41,54,50,52,52,55,47,39,48,40,49,47,55,45,47,45,49,55,45,34,38,42,36,45,34,36,40,41,45,33,37,41,38,47
25,48,40,37,41,53,48,51,53,53,48,38,47,42,48,47,53,43,48,46,47,58,49,35,37,43,39,50,35,38,41,55,49,34,36,43,40
26,45,47,42,38,39,53,49,50,48,55,50,39,48,40,50,49,53,40,49,45,48,58,49,34,36,44,45,51,38,39,50,56,49,32,34,44
