ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,40,39,44,36,31,32,43,43,40,49,46,36,49,35,29,50,47,43,52,52,58,61,51,62,67,60,46,59,55,54,60,62,52,64,67,60
1,53,43,38,45,37,28,36,46,42,42,43,46,35,46,36,30,52,50,45,57,54,58,59,51,71,63,62,44,63,61,55,61,60,53,65,63
2,40,51,48,39,51,39,27,36,42,44,37,45,43,34,47,38,29,51,48,46,58,55,57,61,54,77,66,57,45,58,54,55,61,62,55,72
3,44,42,54,46,40,52,43,29,37,42,42,37,45,41,36,49,39,33,47,53,48,59,53,62,62,55,80,65,59,48,49,55,56,65,62,57
4,52,44,42,52,41,39,55,44,29,37,42,43,35,49,43,37,50,41,34,49,54,49,60,54,69,64,59,80,63,63,54,50,55,52,71,64
5,64,54,42,43,56,45,42,53,44,34,38,40,41,36,51,46,37,48,38,33,49,56,49,61,55,69,65,57,78,65,52,57,50,56,54,71
6,60,65,52,47,46,55,45,41,56,43,37,37,39,43,37,53,48,38,50,45,29,50,56,50,58,59,71,70,57,75,30,53,56,51,53,58
7,64,58,66,56,47,48,56,42,36,53,44,39,37,39,42,37,53,48,39,49,47,31,50,58,52,59,60,75,68,61,49,30,52,57,53,55
8,82,67,58,65,55,46,49,57,44,40,53,42,37,34,41,47,38,53,51,40,48,47,32,51,57,55,59,62,74,68,49,51,31,54,56,55
9,89,75,65,56,65,58,46,51,59,42,35,54,42,37,33,42,49,40,54,54,41,52,46,32,50,57,56,62,60,74,41,53,49,34,53,56
10,91,88,75,71,61,63,62,50,55,59,42,36,53,43,37,35,44,51,40,59,55,43,52,48,32,51,58,59,57,62,55,44,53,51,34,53
11,69,88,85,75,68,59,67,60,51,52,57,43,38,53,44,38,36,42,50,41,60,57,43,52,45,32,52,57,56,56,60,58,43,52,48,34
12,88,66,86,85,78,69,61,69,60,51,52,59,43,39,52,44,39,38,43,53,43,61,60,44,60,46,34,51,56,58,44,61,61,43,58,49
13,74,86,62,87,87,83,71,59,68,61,51,51,55,46,40,53,43,41,39,47,55,44,61,60,46,57,46,36,54,58,55,46,60,61,45,55
14,79,75,90,64,88,87,80,75,64,70,63,50,52,53,47,41,53,41,40,39,46,57,44,65,59,46,57,50,39,54,47,57,45,63,59,44
15,74,77,76,90,64,86,89,81,73,64,67,65,48,52,53,46,39,53,41,39,41,47,56,44,67,58,47,59,49,39,40,48,57,44,67,59
16,66,75,77,77,91,64,85,89,83,73,62,68,67,49,53,52,46,39,53,44,39,42,50,57,46,69,58,48,59,50,38,42,50,59,47,69
17,91,65,75,77,81,91,63,85,89,85,73,61,68,68,51,53,53,47,38,54,41,39,41,47,60,46,67,60,46,60,44,38,40,48,62,46
18,76,92,64,76,79,78,94,63,87,90,84,73,62,69,69,53,53,54,47,37,54,38,39,42,51,62,46,69,60,48,55,42,40,41,50,64
19,74,78,90,66,77,80,81,93,60,87,90,82,74,61,69,71,54,52,55,47,34,53,41,40,40,51,61,47,67,61,36,55,43,40,41,50
20,80,76,84,95,69,78,79,82,95,65,88,89,84,74,62,70,73,56,53,54,49,35,52,46,42,41,55,65,44,71,45,37,53,45,42,41
21,44,67,73,87,92,73,76,74,78,96,61,91,90,87,76,64,69,74,58,53,54,53,40,55,51,44,45,58,69,47,56,47,38,56,51,45
22,69,47,65,76,88,97,72,73,78,81,94,59,91,86,84,81,71,70,74,61,53,55,51,40,58,47,49,42,53,73,55,56,51,40,60,47
23,64,69,48,60,77,92,97,79,71,85,79,90,58,87,89,79,81,75,69,76,62,54,52,54,45,58,46,48,43,54,60,57,55,54,49,60
