ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,19,20,11,16,9,14,18,15,12,19,15,12,12,19,21,16,14,19,22,20,26,25,29,30,32,27,34,38,28,21,26,25,27,30,31
1,16,14,19,18,13,17,9,16,17,15,13,19,15,12,11,22,21,18,16,18,23,21,28,27,29,27,31,27,32,36,23,22,29,29,28,28
2,19,16,15,19,20,12,16,5,14,17,15,14,20,15,11,11,23,18,17,19,19,25,22,30,25,29,24,32,26,31,19,25,23,28,27,28
3,23,21,15,13,19,20,12,13,6,16,17,16,13,18,13,12,11,23,15,17,18,20,27,27,32,29,28,27,35,29,19,20,27,31,30,30
4,11,24,20,16,15,18,20,11,13,6,16,18,16,13,18,12,12,11,23,14,19,19,20,28,29,32,29,31,25,32,17,20,20,29,33,30
5,22,11,25,21,17,16,18,19,11,15,6,19,16,16,13,21,12,13,11,22,15,19,20,20,31,28,36,27,32,27,17,18,22,21,32,31
6,12,24,10,25,22,17,16,19,20,12,14,6,18,16,16,13,21,12,15,11,24,15,20,21,20,33,29,37,30,32,25,17,19,22,21,33
7,13,12,26,10,25,21,17,18,19,21,11,14,6,18,16,16,13,21,13,15,11,25,15,19,23,21,34,30,35,30,12,25,17,18,23,23
8,16,13,13,27,12,25,21,17,16,19,21,11,16,9,18,15,15,14,20,13,16,12,24,16,21,23,22,36,32,37,16,13,24,18,20,23
9,23,15,14,11,27,12,25,23,17,18,19,19,9,16,9,17,16,17,15,19,13,19,13,23,16,20,24,21,32,33,12,19,14,24,18,20
10,16,23,14,13,11,26,13,24,21,18,16,19,19,8,16,7,17,16,16,15,19,14,19,16,23,17,21,26,23,34,18,13,18,16,24,19
11,25,18,23,14,14,12,27,12,24,20,19,18,19,19,7,17,8,17,16,18,15,20,15,21,13,27,20,24,26,23,15,21,14,20,14,26
12,19,25,19,23,14,15,14,29,12,24,21,19,18,19,20,7,18,8,17,15,20,16,20,14,21,14,26,19,23,26,20,16,21,13,20,15
13,24,20,25,18,23,14,17,13,27,11,23,21,18,18,18,21,7,18,8,17,16,23,17,19,15,21,16,26,17,21,16,23,17,20,15,20
14,20,25,18,25,19,22,14,14,13,28,12,23,21,17,18,17,23,6,17,7,19,17,23,20,19,17,21,15,25,21,17,17,23,21,20,16
15,25,21,25,18,24,18,23,15,15,14,28,12,23,20,17,18,17,24,9,18,7,21,16,23,19,20,17,22,16,25,7,19,16,23,21,21
16,26,24,20,25,19,24,16,22,16,15,14,28,12,23,20,19,18,17,22,8,17,8,22,16,24,17,22,18,21,18,18,8,22,16,24,20
17,26,25,25,21,25,19,25,17,22,16,16,14,28,12,23,20,20,18,17,22,8,19,9,22,16,25,19,24,16,21,9,19,9,22,16,24
18,29,27,27,26,20,25,19,26,17,21,16,16,14,28,12,23,20,20,18,17,23,9,20,12,24,16,27,21,25,16,24,10,20,11,24,16
19,21,29,26,25,26,24,25,18,24,16,24,16,16,16,29,12,23,19,20,18,17,18,13,19,12,25,16,29,22,24,17,20,13,21,11,25
20,25,21,29,26,28,25,23,26,18,26,18,25,16,15,15,29,14,22,19,20,19,17,18,12,19,14,24,18,28,19,18,17,19,13,22,13
21,20,23,25,29,23,24,22,22,26,18,25,20,22,17,16,15,29,14,29,23,20,20,19,20,13,21,13,26,18,25,20,19,19,21,12,24
22,26,21,26,23,31,25,24,25,25,25,19,25,20,21,16,16,14,29,14,31,23,18,23,19,22,17,24,15,29,20,22,19,21,19,23,16
