ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,40,38,35,28,26,19,27,26,37,33,24,31,33,29,22,17,27,31,32,34,26,43,33,30,31,32,24,24,26,32,25,41,31,29,32
1,39,32,38,40,36,29,28,19,27,28,37,33,27,32,31,29,23,17,27,30,29,35,26,43,33,30,31,31,22,23,31,34,26,40,34,29
2,39,37,32,38,41,37,27,30,19,30,30,39,33,24,31,30,28,23,19,28,29,28,30,30,43,35,26,30,29,23,29,29,35,28,42,36
3,36,38,36,34,37,37,37,26,30,22,30,30,40,31,27,31,27,28,23,18,28,31,27,29,29,40,36,29,29,27,27,32,28,35,29,41
4,36,33,36,41,35,37,36,37,26,28,20,29,30,38,31,26,28,27,29,23,18,28,31,28,29,25,41,40,29,30,20,27,32,27,27,25
5,41,35,30,38,38,36,35,36,37,27,28,19,31,29,38,34,25,27,28,29,24,18,28,31,29,31,24,42,41,30,23,19,27,31,29,30
6,44,41,38,31,36,39,37,34,36,35,29,26,20,33,31,40,32,26,27,26,29,24,19,28,32,29,32,24,42,42,29,23,19,27,33,29
7,37,43,40,34,31,34,40,38,35,35,35,30,27,21,33,31,39,32,26,28,24,30,24,19,26,30,27,31,24,43,26,29,23,21,26,32
8,32,35,42,37,33,30,34,38,40,35,36,33,30,28,23,33,32,38,33,25,28,25,30,24,17,27,32,26,31,23,28,26,29,23,18,27
9,40,31,34,40,37,35,30,37,39,38,36,38,31,30,27,23,33,33,38,33,25,28,25,29,25,17,28,32,27,32,25,28,25,28,24,18
10,44,40,32,36,42,35,35,30,37,38,38,36,39,31,28,27,22,32,36,38,33,25,28,24,28,25,15,28,33,26,31,25,28,24,27,24
11,53,47,40,33,35,44,35,34,32,40,36,38,36,41,30,27,29,22,32,34,39,32,25,28,28,28,24,15,28,32,42,31,24,28,27,27
12,43,53,44,40,31,35,43,38,34,31,39,34,37,36,41,30,24,28,24,31,32,40,30,25,27,27,28,24,17,28,30,43,29,24,28,26
13,37,44,51,45,39,31,36,44,38,34,34,39,35,37,35,41,32,23,28,23,30,30,42,30,25,27,24,28,25,17,30,28,43,29,24,28
14,41,37,42,50,44,39,31,37,43,37,33,33,38,35,37,34,39,32,23,28,22,29,30,41,30,25,29,23,25,26,21,29,29,42,29,23
15,57,41,39,42,50,46,38,32,38,46,36,32,32,38,35,36,33,38,33,25,25,22,28,31,43,30,25,29,22,25,26,21,28,30,44,29
16,50,53,41,39,42,50,45,39,32,40,45,36,33,32,39,35,32,33,38,33,24,25,22,28,31,44,30,24,28,24,26,26,21,28,30,44
17,61,49,54,39,37,43,51,48,39,34,38,45,36,33,31,39,37,32,33,39,33,23,25,23,30,31,44,31,22,29,34,25,26,22,28,30
18,47,56,48,54,39,40,43,48,48,41,33,36,46,35,34,32,39,38,32,37,39,33,22,25,23,30,33,45,30,24,37,33,25,26,22,28
19,46,49,57,53,51,41,38,47,47,46,38,31,35,45,37,34,31,36,39,32,37,39,33,23,25,22,34,34,44,30,38,36,34,26,26,21
20,48,47,49,58,55,48,42,38,47,47,48,38,32,37,44,37,35,30,36,40,34,35,41,34,25,28,22,34,32,44,37,36,38,36,27,28
21,45,46,44,49,60,57,48,46,37,50,48,45,37,32,37,44,37,36,32,35,42,35,35,40,34,26,27,22,36,34,43,37,36,38,36,27
22,48,44,44,45,48,60,56,51,49,39,53,47,44,37,32,38,41,39,38,34,35,43,35,35,42,34,28,28,25,32,37,44,35,36,39,36
23,47,47,43,46,44,49,61,59,53,51,34,45,52,44,38,32,37,41,38,36,32,36,41,32,40,39,37,32,29,26,34,38,44,33,40,37
24,33,45,47,44,44,46,52,64,62,51,48,37,49,46,42,39,41,39,47,38,36,33,37,36,32,43,41,39,31,27,37,35,39,44,32,42
25,48,35,50,42,43,46,44,50,63,70,53,44,31,43,45,40,40,44,39,50,40,37,34,37,35,32,43,39,38,29,41,38,36,39,33,33
26,37,48,36,47,45,41,46,43,51,60,70,53,49,33,44,42,44,44,51,41,49,37,37,37,33,34,31,41,41,34,51,38,36,38,35,33
27,39,38,49,36,50,43,38,50,43,52,55,69,54,48,34,45,42,44,46,47,41,45,36,37,37,31,34,31,42,33,40,48,37,35,37,32
28,36,39,35,47,35,48,46,38,50,46,53,60,69,51,45,35,44,38,41,46,46,40,41,41,38,34,26,33,32,43,44,40,45,39,36,34
29,35,41,38,36,48,36,49,49,40,48,42,51,59,69,48,46,34,43,39,34,48,44,35,43,44,35,34,27,33,29,49,41,36,45,43,34
30,34,38,38,41,34,49,41,49,48,40,46,42,51,60,65,50,49,39,42,42,35,48,40,39,42,48,33,28,33,37,36,47,39,39,44,45
31,36,37,36,38,41,34,51,40,50,50,42,43,44,54,55,63,48,50,44,39,42,37,52,40,44,40,47,30,29,31,42,38,50,40,43,43
32,38,36,35,35,38,39,34,51,36,47,48,37,46,44,54,57,60,45,52,45,38,41,35,49,40,40,44,44,33,26,37,42,37,50,39,40
33,31,39,35,34,35,36,40,33,50,39,50,49,37,45,49,54,59,56,46,51,44,42,38,31,48,39,40,45,43,34,42,38,43,35,50,40
34,32,32,43,37,31,38,38,41,32,49,37,48,48,38,48,49,53,58,61,45,52,45,44,38,29,47,43,37,42,44,50,44,38,42,32,47
35,34,32,32,42,37,32,35,37,43,36,45,36,48,49,39,47,49,55,59,58,43,54,46,43,36,28,47,46,37,43,47,53,45,39,38,31
36,26,34,33,32,42,35,31,37,38,44,35,45,32,47,49,39,47,49,57,58,55,43,49,45,42,34,29,45,42,36,56,45,50,44,40,36
37,31,28,33,35,29,40,36,33,36,38,44,34,46,32,49,49,39,46,48,55,55,56,46,50,48,42,36,28,46,43,59,56,46,52,47,40
38,27,32,27,34,35,28,40,37,32,39,37,42,32,47,30,50,48,40,45,48,54,56,58,47,50,49,40,38,29,47,55,58,59,47,51,48
39,27,29,35,28,34,37,30,42,38,30,40,39,43,33,46,29,48,48,39,46,48,53,53,61,47,50,50,39,39,29,48,53,55,60,47,51
40,29,24,32,32,26,34,34,29,41,38,30,40,39,41,36,46,30,47,48,41,46,49,54,55,62,47,50,52,37,39,45,48,54,55,63,47
41,40,28,24,31,33,27,36,33,29,41,35,30,40,39,41,35,46,30,48,48,38,45,48,55,54,60,48,51,51,37,40,44,47,55,54,60
42,30,39,29,24,30,33,31,38,33,29,39,34,31,39,39,43,35,42,30,47,47,37,44,48,50,55,58,50,48,48,46,38,43,47,52,55
43,36,30,38,29,25,30,32,29,36,33,29,38,35,31,40,39,43,36,43,30,44,47,39,44,49,51,56,58,49,48,42,46,39,42,48,52
44,30,36,33,37,29,24,30,33,31,38,33,28,38,35,31,39,37,42,36,45,27,43,47,38,44,45,53,56,58,53,28,42,44,38,44,46
45,34,29,35,32,39,29,25,31,34,28,35,32,29,38,35,32,39,40,42,33,44,27,42,45,39,43,44,53,60,59,44,28,42,43,39,43
46,36,36,28,36,30,39,30,26,29,35,29,33,32,28,37,34,32,37,39,41,31,42,27,41,44,36,41,44,52,61,30,42,28,40,43,37
47,41,38,35,31,35,30,36,28,23,30,35,28,33,32,28,36,35,33,38,39,42,30,44,27,43,42,35,41,45,52,41,30,43,29,42,42
48,30,42,38,34,28,35,30,36,29,23,31,35,28,32,32,31,37,37,35,38,38,42,29,45,28,43,42,36,41,44,42,41,30,43,30,42
49,33,30,41,38,34,30,36,30,38,28,23,29,35,27,32,31,32,37,36,37,39,41,42,30,45,30,42,42,38,41,39,44,41,31,44,31
50,43,32,28,41,37,33,29,35,32,39,29,23,29,33,27,33,30,32,38,37,37,40,42,41,27,44,31,42,41,37,34,40,44,40,28,45
51,43,41,34,26,42,38,34,28,37,30,39,28,23,31,35,28,34,31,32,39,36,38,39,42,41,28,43,31,41,40,35,36,39,43,40,28
52,38,41,41,32,28,42,37,34,29,33,29,36,29,22,31,35,31,36,32,32,37,36,35,38,44,40,25,43,32,41,36,35,34,38,46,39
53,41,35,43,41,34,27,43,37,34,27,33,30,36,29,22,31,36,31,35,33,32,37,36,34,38,42,40,24,43,31,30,36,35,33,39,44
54,30,40,35,42,39,33,29,46,37,35,28,33,30,37,29,22,29,38,33,34,32,31,37,34,34,36,42,40,26,44,33,29,36,33,33,37
55,37,30,39,37,42,38,35,30,44,37,32,27,33,30,37,28,21,29,38,32,34,32,32,37,33,34,35,42,40,26,33,33,30,36,32,33
56,30,37,30,38,37,41,38,34,31,46,37,31,27,34,32,37,29,22,29,37,31,34,31,31,37,31,31,37,42,41,30,33,32,30,37,31
57,28,31,37,30,40,38,42,38,34,28,45,37,31,27,32,32,37,29,23,29,37,33,36,32,31,38,33,32,38,40,36,32,35,33,30,37
