ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,33,40,33,27,25,29,31,27,32,24,31,22,20,25,24,25,11,32,15,23,28,21,25,15,16,24,11,20,18,22,28,20,25,16,16
1,27,27,31,36,32,27,24,28,29,25,30,24,31,24,19,23,22,25,12,32,15,22,26,22,25,16,18,24,12,19,15,22,27,21,25,17
2,28,26,28,33,34,32,25,25,29,27,23,29,25,31,25,19,24,22,25,13,32,14,23,27,21,25,19,16,24,13,31,15,22,27,21,25
3,26,28,27,26,31,35,31,25,24,28,26,22,28,26,30,25,19,25,23,25,13,32,14,23,28,21,25,18,16,23,11,30,15,23,28,21
4,31,26,26,27,26,32,34,31,25,23,28,24,22,30,24,29,28,19,26,23,25,14,29,15,25,27,21,25,17,15,24,11,28,15,24,27
5,21,33,26,24,29,28,32,33,31,25,22,27,24,22,31,23,27,28,19,24,24,25,14,28,15,25,28,21,25,18,23,24,12,27,14,24
6,30,24,32,27,23,28,27,31,33,32,24,21,27,25,22,30,23,26,28,19,24,23,25,13,27,15,25,27,23,25,27,23,24,11,27,14
7,21,30,21,31,26,22,29,30,33,34,33,21,21,27,25,23,31,22,25,28,18,23,23,23,13,27,15,25,27,23,20,26,23,23,11,27
8,35,19,31,20,31,26,22,30,28,34,32,33,21,20,27,24,25,31,21,25,29,19,24,22,23,13,27,15,25,27,25,21,26,23,23,11
9,29,34,18,31,20,32,28,23,31,28,35,32,33,22,20,27,23,24,30,21,25,29,19,25,22,23,12,27,14,24,24,25,21,26,23,23
10,35,29,35,18,32,20,35,27,21,31,29,35,32,33,20,22,24,23,24,30,21,25,28,19,25,20,23,12,27,14,22,23,25,21,26,20
11,28,36,29,35,18,33,20,33,28,23,31,30,35,32,33,20,23,24,22,24,30,21,26,28,19,24,20,23,11,27,30,21,24,25,21,25
12,23,27,34,30,36,18,32,20,32,27,20,31,28,35,33,32,20,24,24,20,24,31,21,26,28,19,25,20,22,12,22,30,21,24,26,21
13,35,24,27,34,29,35,16,33,20,32,27,20,31,28,34,32,32,20,24,24,20,25,32,21,26,27,19,23,20,22,22,22,31,21,24,26
14,41,35,25,27,34,29,35,17,32,20,31,27,19,31,28,33,31,29,21,25,24,19,24,32,20,23,29,19,25,19,27,21,22,31,20,22
15,32,40,37,25,30,33,28,35,16,32,21,31,26,19,31,26,31,30,29,23,26,24,20,24,32,20,24,29,20,25,23,26,21,22,33,20
16,31,34,41,36,26,29,33,28,35,17,32,21,31,26,19,30,26,30,30,28,23,26,22,20,25,32,20,24,26,20,24,23,26,21,23,33
17,40,32,34,40,35,22,29,33,28,34,18,30,22,31,26,19,29,25,30,30,28,23,26,23,20,25,32,20,23,26,29,23,23,26,21,23
18,39,37,30,33,39,34,22,30,32,27,36,19,30,22,31,26,19,29,25,30,29,29,23,24,24,20,25,32,20,23,32,28,23,22,26,21
19,40,42,35,28,34,40,34,22,31,34,27,37,20,30,21,32,26,19,29,25,29,29,29,22,24,25,20,24,31,21,30,31,27,22,22,26
20,38,42,42,32,29,34,40,32,21,32,35,30,37,19,29,21,31,25,18,29,24,28,26,28,22,24,28,20,22,31,25,29,28,27,22,22
21,40,35,44,38,34,30,32,43,34,20,30,35,29,36,18,29,21,32,25,18,27,24,27,26,28,22,24,27,21,23,27,25,27,28,27,22
22,29,39,33,45,37,34,31,33,40,32,22,31,35,30,34,18,28,22,32,29,17,27,24,27,29,27,21,24,25,20,18,27,25,27,30,26
23,30,33,41,34,40,37,32,31,34,39,28,22,30,35,29,35,17,26,22,32,27,18,26,25,24,32,28,21,21,27,26,19,26,26,25,33
24,20,28,34,39,35,41,36,30,31,33,40,27,23,31,34,30,35,17,25,22,32,27,19,25,24,22,32,26,20,21,32,27,19,26,25,24
25,17,20,28,33,35,31,40,35,30,31,31,40,28,21,31,33,29,36,17,27,20,30,25,17,22,22,25,32,22,21,17,31,26,17,23,23
26,20,16,23,27,32,38,32,36,34,31,32,31,38,29,22,30,34,28,34,17,29,18,29,23,16,25,22,26,33,22,31,16,30,24,17,26
27,17,21,17,25,27,34,39,29,36,31,29,31,31,38,28,22,30,34,26,29,17,28,19,28,21,16,25,22,25,32,15,31,17,28,22,17
28,27,17,24,17,25,26,34,37,32,32,31,29,30,29,38,28,21,29,33,29,30,14,28,18,25,21,16,25,20,24,29,13,30,16,27,21
29,12,25,15,22,18,24,28,35,36,28,31,31,27,30,28,37,25,21,30,32,28,27,13,30,17,27,18,16,26,20,27,27,12,31,15,30
30,18,10,24,16,20,17,24,27,33,34,28,30,30,27,30,29,37,23,21,29,31,27,27,14,30,17,26,19,14,27,30,26,27,12,32,15
31,21,19,12,23,14,21,16,23,26,32,32,28,30,30,25,30,28,37,22,21,28,30,28,26,14,32,17,23,19,14,26,29,27,26,11,34
32,19,21,18,13,25,14,19,18,23,26,32,33,28,30,28,24,30,26,37,19,20,26,30,27,26,13,28,17,22,19,21,26,30,27,25,10
33,22,18,20,20,12,24,14,19,18,19,25,31,32,27,30,26,26,31,24,36,19,21,26,30,29,26,13,29,15,21,19,22,26,30,29,25
34,21,22,19,23,19,14,24,14,20,18,18,25,31,30,27,32,24,25,30,23,32,19,21,26,31,29,25,12,28,14,33,22,23,26,30,28
35,21,24,20,20,22,16,13,25,14,19,19,18,25,31,30,27,31,25,24,30,23,31,19,22,23,31,26,25,11,30,22,32,22,23,24,31
36,11,19,25,21,20,21,16,13,26,14,20,18,18,25,31,30,25,31,25,22,30,21,29,19,22,24,30,26,25,11,28,20,31,22,23,24
37,12,9,19,20,20,19,21,16,14,30,16,20,17,19,25,30,31,25,31,25,21,29,21,29,20,22,22,30,27,25,23,28,20,31,22,23
38,14,14,11,19,21,22,18,23,17,14,30,16,20,17,18,24,29,31,25,31,23,19,28,22,30,19,22,22,30,27,23,22,28,21,32,21
39,9,14,13,9,19,22,21,18,21,17,16,28,16,20,17,17,23,29,31,25,30,24,19,29,21,30,18,22,22,29,31,24,22,29,21,33
