ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,8,6,4,7,3,4,10,5,8,11,7,10,13,6,5,10,10,12,14,13,24,16,14,12,14,14,17,19,8,14,24,15,13,11,16
1,7,10,7,5,3,6,5,4,10,5,9,13,8,10,12,6,7,15,12,12,15,13,24,17,14,12,14,12,16,21,15,13,24,18,13,10
2,9,7,8,8,5,4,6,5,4,10,5,12,14,9,11,12,7,8,14,11,14,13,12,27,16,17,15,16,10,16,13,13,13,25,17,17
3,11,10,7,8,8,5,6,8,5,4,10,5,11,13,9,10,12,7,9,15,11,14,13,13,28,16,19,10,14,9,10,13,13,14,27,17
4,12,11,8,8,8,8,5,6,7,5,8,11,5,11,15,9,12,15,8,8,16,11,15,16,14,28,16,19,11,14,15,10,13,14,15,26
5,7,10,12,11,8,8,8,5,6,7,5,9,11,5,11,16,12,14,16,9,8,16,11,13,16,14,26,16,16,12,8,16,10,13,14,15
6,15,6,9,10,11,8,8,8,5,6,7,5,8,10,5,11,19,13,15,16,9,8,18,11,13,13,14,21,15,16,9,7,19,9,13,12
7,19,14,6,9,10,12,8,9,8,6,6,7,5,8,10,5,13,21,12,14,17,9,9,18,11,14,14,15,20,15,17,9,10,18,10,14
8,8,20,15,5,9,10,11,8,10,8,5,7,8,4,6,10,6,12,22,11,14,16,9,10,17,11,14,14,15,20,14,16,9,11,19,10
9,11,8,21,15,5,9,13,12,6,9,9,6,7,8,4,6,11,5,12,21,11,13,16,8,9,17,12,15,12,15,12,13,16,8,10,19
10,10,11,8,21,15,6,8,14,12,8,10,9,8,7,8,4,9,11,5,12,22,10,12,16,8,8,20,12,15,11,21,11,12,16,9,8
11,10,11,10,8,20,14,5,10,13,12,8,10,9,8,7,8,5,10,11,4,13,22,10,14,18,8,8,18,12,15,13,22,11,13,16,9
12,12,11,12,9,10,20,14,5,9,12,11,10,10,9,8,7,9,6,10,11,4,13,22,10,14,17,10,9,18,12,4,13,23,11,13,15
13,13,10,11,11,11,10,20,14,6,10,12,11,13,9,9,8,8,11,9,10,11,3,12,24,10,12,15,10,10,20,12,3,13,24,11,14
14,13,12,11,11,11,10,10,19,14,6,10,13,12,13,10,8,9,8,10,9,10,10,6,12,27,12,12,15,13,9,10,12,5,13,26,13
15,11,13,12,11,12,10,11,11,19,14,6,10,13,12,13,10,7,10,8,10,9,7,10,9,15,26,12,12,15,13,8,7,12,8,15,25
16,11,11,12,12,11,12,10,11,12,19,13,7,10,13,14,13,13,7,10,8,10,9,8,11,7,17,27,12,14,15,10,9,7,13,7,16
17,11,11,12,12,12,11,12,10,10,12,20,15,7,10,13,13,13,13,7,10,8,10,8,8,10,7,16,27,12,14,8,10,8,8,12,7
18,10,10,11,13,12,13,11,13,9,13,13,21,13,8,10,13,13,11,13,9,10,8,9,8,8,14,7,15,25,12,9,8,10,8,8,13
19,9,9,11,12,14,12,13,12,13,9,14,13,21,13,7,10,13,12,11,13,9,12,8,12,8,8,15,8,13,23,9,11,8,11,8,8
20,10,9,10,11,12,16,11,14,14,13,10,14,12,20,12,7,14,14,13,12,13,11,11,8,13,9,10,16,7,14,14,11,10,9,11,9
21,7,11,11,11,11,13,18,10,15,15,14,13,15,12,21,13,9,14,16,17,13,15,10,12,11,13,8,9,18,7,12,16,10,11,11,10
22,5,10,14,13,11,11,13,20,10,16,18,17,15,14,14,22,16,8,16,16,15,10,15,13,14,11,15,5,11,17,16,10,16,11,15,12
23,7,5,12,14,14,14,11,12,23,14,20,19,16,15,15,14,20,15,8,17,16,17,11,15,14,13,13,18,6,8,15,18,11,15,12,13
24,11,7,2,13,13,13,12,12,12,22,21,22,21,16,15,18,15,26,19,9,17,14,16,14,14,13,13,16,14,8,17,14,16,13,14,12
25,11,13,7,3,13,12,15,14,12,15,24,18,23,22,16,14,20,18,27,22,8,18,17,15,13,15,12,12,16,10,9,18,16,13,12,15
26,15,10,13,7,5,13,15,12,16,13,18,25,15,20,23,17,15,22,19,26,19,8,18,18,13,14,17,13,13,17,19,11,17,19,12,13
27,7,15,10,13,8,4,17,16,15,15,17,22,25,15,22,20,21,22,26,16,31,23,10,18,25,16,16,14,12,12,28,22,10,16,23,13
28,6,8,14,12,12,7,5,18,17,15,18,21,21,22,15,21,21,24,22,26,18,33,31,12,20,26,14,13,13,15,16,28,24,11,18,22
29,17,5,11,14,12,10,9,5,18,16,17,19,21,21,22,14,23,25,29,23,29,23,33,32,12,19,27,16,13,16,26,16,29,29,11,17
30,9,16,3,9,14,11,11,10,8,18,18,20,20,20,21,22,14,27,29,30,23,31,28,36,36,15,22,25,14,14,25,29,17,34,31,13
31,13,9,17,3,10,14,10,13,9,7,19,18,20,20,22,20,25,17,26,30,29,24,34,25,38,35,14,20,22,18,28,25,34,22,35,30
32,15,13,9,17,3,10,16,9,12,9,8,21,18,19,21,22,20,26,18,25,33,30,21,29,32,35,33,16,18,17,32,29,24,30,26,33
33,13,17,13,9,15,3,10,14,10,14,10,8,20,17,19,22,22,20,26,17,24,31,29,20,30,26,33,26,15,18,24,30,31,21,31,24
34,12,12,15,13,9,15,5,10,15,14,13,11,8,21,17,20,26,23,20,26,20,26,34,27,18,29,24,34,25,16,18,25,35,27,20,30
35,14,12,11,16,13,9,15,4,12,13,13,15,12,8,20,17,20,25,24,19,27,19,25,34,30,19,30,21,34,25,28,17,26,36,29,20
36,8,14,12,12,16,15,9,15,5,11,14,13,15,12,8,19,16,19,23,22,21,29,21,29,37,28,21,28,23,30,21,28,19,28,39,30
37,9,9,14,12,12,16,15,9,16,5,12,15,14,16,12,8,21,19,19,25,23,19,33,22,27,36,26,19,27,23,22,20,33,21,27,38
38,9,9,9,14,12,13,16,16,9,15,7,13,15,13,17,11,11,24,19,20,26,22,19,31,25,31,38,26,22,30,26,22,20,31,24,32
39,14,9,8,9,14,12,13,15,17,9,18,8,14,15,13,17,15,13,23,18,21,27,23,26,30,27,29,40,27,23,20,27,24,24,30,27
40,17,14,7,8,11,13,13,15,14,17,9,18,7,13,15,15,18,15,13,23,18,20,27,24,24,32,28,25,43,29,17,20,29,23,24,31
41,9,16,14,7,8,11,13,14,16,15,20,11,18,7,14,15,14,17,16,15,23,20,20,25,23,24,32,26,27,43,24,19,20,27,23,24
