ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,35,27,35,33,34,26,21,24,29,25,32,29,22,18,21,17,20,25,17,20,16,18,28,24,13,18,22,16,18,22,16,21,27,23,13
1,25,37,36,27,35,30,34,24,21,22,25,23,33,29,20,17,20,17,20,26,16,17,17,18,29,24,13,20,24,14,16,21,18,19,29,23
2,34,24,39,35,26,35,30,33,22,19,21,26,23,34,27,20,14,19,17,20,27,15,14,15,19,27,24,14,19,25,24,16,17,16,20,27
3,36,32,23,38,34,25,33,30,30,21,21,21,27,25,32,24,20,14,18,16,19,25,15,17,15,21,27,22,15,18,22,24,17,19,15,21
4,31,36,32,26,41,36,25,32,31,31,23,23,21,25,23,31,22,21,14,19,17,20,25,15,17,15,22,27,22,16,18,23,24,18,19,15
5,31,30,35,33,27,41,32,26,33,31,30,22,23,21,26,24,30,22,20,12,19,17,22,25,16,20,15,21,28,21,18,17,24,23,19,22
6,43,30,31,38,33,25,42,32,26,35,30,31,22,23,23,25,26,30,23,21,11,19,17,22,21,15,22,16,20,30,14,19,17,25,20,18
7,28,46,30,32,36,32,24,42,33,23,33,30,32,22,22,24,25,26,29,23,21,12,20,17,23,21,17,23,17,20,22,15,20,17,25,20
8,30,27,42,31,31,37,32,25,42,32,21,33,31,31,23,21,24,25,26,29,22,20,13,20,17,20,21,17,23,17,21,22,15,20,16,22
9,33,32,25,44,31,32,41,32,26,43,30,22,33,33,31,23,21,23,24,26,29,22,20,14,21,16,20,22,16,22,28,21,22,16,21,15
10,37,33,32,26,44,31,29,39,31,25,39,31,23,32,33,31,24,24,23,24,26,28,24,20,14,22,17,21,21,17,28,27,23,22,16,22
11,38,39,34,31,27,45,31,30,39,30,24,40,32,24,32,33,30,24,25,23,23,25,29,25,22,14,22,17,22,21,24,26,28,24,23,16
12,44,39,40,35,31,25,46,34,31,41,30,24,41,33,24,33,33,30,25,25,23,23,25,29,25,22,13,22,16,23,23,24,25,29,24,22
13,34,43,38,41,35,28,26,44,35,32,42,31,25,42,33,24,33,33,30,26,25,23,23,26,30,24,21,15,21,16,23,23,24,26,30,23
14,37,36,44,36,39,36,28,27,45,33,34,42,31,25,43,33,24,33,33,30,27,26,24,23,26,31,23,20,17,21,25,23,24,25,26,31
15,31,36,34,43,37,40,35,28,26,45,35,33,42,33,24,43,33,24,36,33,30,27,27,24,23,26,32,24,20,17,30,25,24,24,25,26
16,38,31,36,35,41,35,37,35,29,26,45,32,33,41,33,24,44,31,25,36,33,30,27,27,25,24,26,31,24,20,31,30,25,24,24,26
17,52,36,31,35,35,41,36,37,36,29,27,46,32,33,40,33,24,45,29,25,36,33,29,27,27,26,26,26,30,24,33,31,29,26,24,25
18,36,47,39,32,33,36,43,30,38,34,29,28,46,29,32,41,34,24,46,29,25,34,33,29,27,26,26,27,26,31,26,31,31,29,26,23
19,39,35,43,40,34,33,35,38,32,37,37,31,28,45,29,33,40,33,24,46,27,27,35,34,28,25,24,26,25,28,26,27,33,32,29,25
20,34,38,33,46,33,37,33,33,39,27,40,36,28,28,45,29,33,39,31,24,46,28,27,34,33,27,24,23,24,24,42,28,27,32,33,27
21,33,33,39,33,43,34,30,33,35,36,27,40,35,26,27,43,27,34,38,30,24,46,27,27,36,35,25,24,21,23,25,42,27,28,34,36
22,31,32,29,38,31,44,33,30,30,32,37,26,38,36,25,25,43,25,33,36,28,23,45,28,29,36,35,27,25,21,28,24,41,27,29,34
23,27,33,30,29,37,29,44,34,33,32,38,38,26,35,34,24,25,40,25,34,35,30,25,43,28,28,37,37,28,25,33,30,25,41,29,28
24,26,23,31,27,30,37,25,39,34,32,33,39,38,26,36,34,25,26,37,26,32,35,30,24,43,28,29,37,40,33,30,33,30,24,42,28
25,31,26,24,30,26,25,36,22,40,31,32,33,37,38,25,38,30,25,25,36,24,31,34,29,24,41,29,30,37,39,28,30,33,29,24,41
26,28,33,26,24,31,25,24,38,21,40,30,35,31,40,36,24,35,30,28,26,31,22,29,34,31,22,37,29,28,35,31,25,29,34,32,22
27,24,26,31,26,22,29,28,26,37,21,38,31,32,29,37,34,21,36,30,26,27,34,26,28,37,31,23,39,31,29,28,34,27,28,36,32
28,20,25,25,34,25,24,29,27,28,36,23,37,31,32,31,37,34,22,36,29,29,24,34,26,33,38,32,23,41,29,29,26,33,28,31,37
29,19,21,22,22,31,22,22,29,26,28,40,26,35,27,32,31,37,32,23,38,29,29,28,34,25,31,39,33,24,33,29,29,29,32,27,29
30,27,21,20,23,20,31,21,22,28,27,26,37,29,34,27,32,30,36,32,23,37,29,25,27,32,25,30,38,31,25,39,30,27,27,30,27
31,22,25,21,19,23,20,29,20,23,28,27,26,37,29,36,28,34,29,38,31,24,35,30,29,27,32,27,30,34,32,26,36,30,29,26,29
32,21,22,24,21,18,23,18,31,21,23,28,27,27,34,28,36,27,36,30,39,31,25,35,28,30,24,33,28,27,32,29,26,36,30,31,27
33,26,23,22,25,22,17,23,17,29,23,25,29,27,29,34,27,37,26,35,30,38,32,21,35,27,30,25,33,28,26,37,28,24,36,30,31
34,21,28,24,21,24,23,21,23,18,28,21,26,28,27,30,35,27,38,26,34,31,37,30,20,35,30,29,27,32,29,31,37,28,24,38,32
35,19,21,28,24,23,27,22,20,23,18,28,22,26,30,26,27,35,24,39,26,33,31,36,30,18,35,33,28,28,30,30,31,35,27,23,36
36,13,20,22,30,23,23,26,22,19,25,18,27,22,26,30,27,28,34,24,40,26,32,31,37,31,20,35,35,27,27,29,29,31,36,27,23
37,19,13,22,20,30,23,23,26,23,18,24,18,25,23,26,29,28,28,32,24,39,24,33,32,39,29,20,36,36,28,37,29,30,31,39,31
38,30,20,13,19,18,29,22,21,27,23,19,24,18,25,20,27,30,28,29,33,24,38,24,35,33,36,28,18,35,36,26,36,28,31,33,37
39,22,33,21,13,20,19,29,22,21,29,24,19,24,18,27,19,27,30,25,28,33,25,38,26,36,33,35,30,19,36,33,27,35,28,32,33
40,20,23,33,20,12,20,19,29,23,22,28,24,19,24,19,26,19,26,30,24,27,33,26,38,25,35,34,37,30,20,28,33,26,35,27,31
41,18,20,24,30,20,13,20,17,31,24,21,27,25,19,24,19,27,19,26,29,24,27,33,27,35,25,34,35,36,30,22,28,33,27,34,27
42,31,20,19,24,30,18,12,21,18,31,22,23,26,25,19,24,19,27,20,26,28,24,28,32,27,36,27,33,35,35,28,22,30,32,26,35
