ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,3,2,4,1,4,3,2,4,4,4,4,None,1,4,4,2,2,6,5,3,1,3,2,3,3,5,5,2,2,3,1,3,2,3,4
1,None,5,3,2,4,None,4,5,3,3,5,4,4,1,1,4,4,2,2,6,5,3,1,3,2,4,5,5,5,2,5,3,2,3,2,4
2,5,1,5,3,2,4,None,2,4,2,4,5,4,5,1,1,4,3,2,2,6,6,3,1,3,2,5,5,5,5,6,6,3,3,3,2
3,3,5,1,6,4,3,4,None,2,3,2,4,5,4,5,1,None,4,3,2,2,6,6,3,2,3,2,5,5,5,2,6,6,3,3,3
4,1,4,4,1,5,3,3,5,None,2,4,2,4,5,4,5,1,None,4,3,2,2,9,6,4,1,2,2,5,5,2,2,8,6,4,2
5,7,1,4,4,None,5,3,1,5,None,3,4,2,6,5,4,4,1,None,4,3,2,None,8,6,3,1,2,2,5,3,2,None,7,6,3
6,9,7,1,4,5,None,5,3,1,5,None,3,4,4,7,5,3,4,1,None,4,3,2,None,6,7,4,1,2,2,4,3,2,None,5,7
7,3,10,7,1,3,4,None,5,3,1,4,None,2,4,4,7,5,3,4,1,None,4,3,2,None,6,6,4,1,2,None,4,3,3,None,6
8,3,2,10,8,1,3,4,None,5,3,2,4,None,3,4,4,6,5,3,4,1,None,4,3,2,None,7,6,4,1,1,None,4,3,3,None
9,4,3,2,10,9,1,3,4,None,5,3,2,4,None,2,4,4,6,5,3,4,1,None,4,3,2,None,8,6,4,4,1,None,4,3,3
10,3,4,3,2,10,9,1,3,4,None,3,3,2,5,None,2,4,4,6,5,3,4,1,None,4,3,2,None,8,4,3,4,1,None,4,3
11,6,2,4,3,3,10,9,2,3,4,1,3,3,2,4,None,2,4,4,7,5,4,4,1,None,4,3,4,None,8,5,4,4,1,None,4
12,1,7,2,5,3,3,11,9,2,3,4,1,3,3,2,4,None,2,4,4,7,5,3,4,1,None,3,3,4,None,7,5,4,4,1,None
13,None,None,7,2,5,3,3,10,9,2,4,4,1,3,3,2,4,None,2,4,4,7,5,4,4,1,None,3,3,4,4,7,5,5,4,1
14,4,None,None,7,2,4,4,3,10,9,2,4,4,1,3,3,2,5,None,2,4,4,7,5,3,5,1,None,3,3,4,4,7,5,4,5
15,3,4,1,None,7,2,4,4,3,10,8,1,4,4,1,4,3,2,5,None,2,4,5,7,5,3,4,1,None,3,2,4,5,7,5,4
16,2,5,4,None,None,7,2,4,4,3,11,8,1,4,4,1,4,3,2,5,1,2,4,5,7,5,3,4,1,None,1,2,4,5,7,5
17,2,2,4,4,None,None,7,2,4,4,4,12,7,1,4,4,1,5,3,2,5,1,2,4,4,7,5,3,4,1,5,1,2,4,4,7
18,3,2,2,5,5,None,None,7,2,5,3,3,12,7,1,4,4,1,5,3,2,5,1,2,4,4,7,5,3,4,2,5,1,2,4,4
